,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0034722395126285982,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8385277604873713,-0.03689067730377937,1.0000123153445384,0.001182662043257652
2,2019-01-04,-0.010380606372069674,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8603806063720697,-0.03689067730377937,1.0000123153445384,0.001182662043257652
3,2019-01-07,0.006992972887573071,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8630070271124269,-0.03689067730377937,1.0000123153445384,0.001182662043257652
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,-0.03689067730377937,1.0000123153445384,0.001182662043257652
5,2019-01-09,0.010416650323679819,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8695833496763202,-0.03689067730377937,1.0000123153445384,0.001182662043257652
6,2019-01-10,-0.003436443284576012,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.883436443284576,-0.03689067730377937,1.0000123153445384,0.001182662043257652
7,2019-01-11,0.006896586296818224,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8731034137031818,-0.03689067730377937,1.0000123153445384,0.001182662043257652
8,2019-01-14,0.006849281889431089,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8531507181105689,-0.03689067730377937,1.0000123153445384,0.001182662043257652
9,2019-01-15,-0.010204065949919657,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8852040659499196,-0.03689067730377937,1.0000123153445384,0.001182662043257652
10,2019-01-16,0.0,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.875,-0.03689067730377937,1.0000123153445384,0.001182662043257652
11,2019-01-17,0.003436443284576012,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.871563556715424,-0.03689067730377937,1.0000123153445384,0.001182662043257652
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,-0.03689067730377937,1.0000123153445384,0.001182662043257652
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.03689067730377937,1.0000123153445384,0.001182662043257652
14,2019-01-22,-0.006849349169195825,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8818493491691958,-0.03689067730377937,1.0000123153445384,0.001182662043257652
15,2019-01-23,0.003448293148409112,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8465517068515909,-0.03689067730377937,1.0000123153445384,0.001182662043257652
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,-0.03689067730377937,1.0000123153445384,0.001182662043257652
17,2019-01-25,-0.003436443284576012,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.873436443284576,-0.03689067730377937,1.0000123153445384,0.001182662043257652
18,2019-01-28,-0.0034482254046436724,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8734482254046436,-0.03689067730377937,1.0000123153445384,0.001182662043257652
19,2019-01-29,-0.003460224783413055,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.893460224783413,-0.03689067730377937,1.0000123153445384,0.001182662043257652
20,2019-01-30,0.010416650323679819,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8595833496763202,-0.03689067730377937,1.0000123153445384,0.001182662043257652
21,2019-02-11,-0.006872819058184192,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8318728190581841,-0.03689067730377937,1.0000123153445384,0.001182662043257652
22,2019-02-12,0.02076121274413935,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8172387872558606,-0.03689067730377937,1.0000123153445384,0.001182662043257652
23,2019-02-13,-0.003389847439550373,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8413898474395504,-0.03689067730377937,1.0000123153445384,0.001182662043257652
24,2019-02-14,0.00340137759066704,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8365986224093329,-0.03689067730377937,1.0000123153445384,0.001182662043257652
25,2019-02-15,0.02372886548128781,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.7962711345187121,-0.03689067730377937,1.0000123153445384,0.001182662043257652
26,2019-02-18,0.0,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.825,-0.03689067730377937,1.0000123153445384,0.001182662043257652
27,2019-02-19,0.0033112095968808367,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8216887904031192,-0.03689067730377937,1.0000123153445384,0.001182662043257652
28,2019-02-20,0.013201321201935082,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8167986787980649,-0.03689067730377937,1.0000123153445384,0.001182662043257652
