,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0035087853147272477,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8455087853147272,-0.06182225232493754,0.9918919365367492,0.001777609416258659
2,2019-01-04,0.003521140239892076,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.846478859760108,-0.06182225232493754,0.9918919365367492,0.001777609416258659
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,-0.06182225232493754,0.9918919365367492,0.001777609416258659
4,2019-01-08,0.0035087853147272477,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8764912146852728,-0.06182225232493754,0.9918919365367492,0.001777609416258659
5,2019-01-09,0.0,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.88,-0.06182225232493754,0.9918919365367492,0.001777609416258659
6,2019-01-10,-0.00699303357593785,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8869930335759378,-0.06182225232493754,0.9918919365367492,0.001777609416258659
7,2019-01-11,-0.007042213319620123,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8870422133196201,-0.06182225232493754,0.9918919365367492,0.001777609416258659
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.06182225232493754,0.9918919365367492,0.001777609416258659
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,-0.06182225232493754,0.9918919365367492,0.001777609416258659
10,2019-01-16,-0.0035461127221367824,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8785461127221368,-0.06182225232493754,0.9918919365367492,0.001777609416258659
11,2019-01-17,0.003558732388333733,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8714412676116663,-0.06182225232493754,0.9918919365367492,0.001777609416258659
12,2019-01-18,0.0035460450856622714,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8714539549143377,-0.06182225232493754,0.9918919365367492,0.001777609416258659
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.06182225232493754,0.9918919365367492,0.001777609416258659
14,2019-01-22,-0.003533515081871089,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.878533515081871,-0.06182225232493754,0.9918919365367492,0.001777609416258659
15,2019-01-23,0.0035460450856622714,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8464539549143377,-0.06182225232493754,0.9918919365367492,0.001777609416258659
16,2019-01-24,0.003533582479351097,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8564664175206489,-0.06182225232493754,0.9918919365367492,0.001777609416258659
17,2019-01-25,-0.007042213319620123,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8770422133196201,-0.06182225232493754,0.9918919365367492,0.001777609416258659
18,2019-01-28,0.007092157807799053,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.862907842192201,-0.06182225232493754,0.9918919365367492,0.001777609416258659
19,2019-01-29,0.014084493799404275,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8759155062005958,-0.06182225232493754,0.9918919365367492,0.001777609416258659
20,2019-01-30,-0.006944404891978499,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8769444048919784,-0.06182225232493754,0.9918919365367492,0.001777609416258659
21,2019-02-11,0.0,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.825,-0.06182225232493754,0.9918919365367492,0.001777609416258659
22,2019-02-12,0.003496516787968925,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.834503483212031,-0.06182225232493754,0.9918919365367492,0.001777609416258659
23,2019-02-13,-0.006968667512988911,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8449686675129888,-0.06182225232493754,0.9918919365367492,0.001777609416258659
24,2019-02-14,0.0035087853147272477,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8364912146852728,-0.06182225232493754,0.9918919365367492,0.001777609416258659
25,2019-02-15,-0.003496516787968925,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8234965167879689,-0.06182225232493754,0.9918919365367492,0.001777609416258659
26,2019-02-18,-0.0035087853147272477,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8285087853147272,-0.06182225232493754,0.9918919365367492,0.001777609416258659
27,2019-02-19,0.003521140239892076,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8214788597601079,-0.06182225232493754,0.9918919365367492,0.001777609416258659
28,2019-02-20,0.017543859649122806,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8124561403508772,-0.06182225232493754,0.9918919365367492,0.001777609416258659
29,2019-02-21,0.031034469604492188,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.7889655303955078,-0.06182225232493754,0.9918919365367492,0.001777609416258659
30,2019-02-22,0.0,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.83,-0.06182225232493754,0.9918919365367492,0.001777609416258659
31,2019-02-25,-0.006688925021486379,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8366889250214863,-0.06182225232493754,0.9918919365367492,0.001777609416258659
32,2019-02-26,-0.006734032249218661,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8367340322492186,-0.06182225232493754,0.9918919365367492,0.001777609416258659
33,2019-02-27,0.0067796868793034955,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8182203131206964,-0.06182225232493754,0.9918919365367492,0.001777609416258659
34,2019-03-04,0.0033669519041182932,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8366330480958817,-0.06182225232493754,0.9918919365367492,0.001777609416258659
35,2019-03-05,0.0,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.835,-0.06182225232493754,0.9918919365367492,0.001777609416258659
36,2019-03-06,0.003355717584897178,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8316442824151028,-0.06182225232493754,0.9918919365367492,0.001777609416258659
37,2019-03-07,-0.006688925021486379,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8416889250214863,-0.06182225232493754,0.9918919365367492,0.001777609416258659
38,2019-03-08,0.0033669519041182932,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8166330480958817,-0.06182225232493754,0.9918919365367492,0.001777609416258659
39,2019-03-11,0.0,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.83,-0.06182225232493754,0.9918919365367492,0.001777609416258659
40,2019-03-12,0.0,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.825,-0.06182225232493754,0.9918919365367492,0.001777609416258659
41,2019-03-13,0.0,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.82,-0.06182225232493754,0.9918919365367492,0.001777609416258659
42,2019-03-14,-0.006711371164805039,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.826711371164805,-0.06182225232493754,0.9918919365367492,0.001777609416258659
43,2019-03-15,0.0,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.805,-0.06182225232493754,0.9918919365367492,0.001777609416258659
44,2019-03-18,0.0,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8,-0.06182225232493754,0.9918919365367492,0.001777609416258659
45,2019-03-19,0.0,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8,-0.06182225232493754,0.9918919365367492,0.001777609416258659
46,2019-03-20,0.0067567180072073295,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8032432819927927,-0.06182225232493754,0.9918919365367492,0.001777609416258659
47,2019-03-21,0.016778523919496573,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7732214760805035,-0.06182225232493754,0.9918919365367492,0.001777609416258659
48,2019-03-22,-0.00330027975706295,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.793300279757063,-0.06182225232493754,0.9918919365367492,0.001777609416258659
49,2019-03-25,0.0,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.78,-0.06182225232493754,0.9918919365367492,0.001777609416258659
50,2019-03-26,0.0033112076687034035,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7766887923312966,-0.06182225232493754,0.9918919365367492,0.001777609416258659
51,2019-03-27,-0.006600622462927247,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.7866006224629273,-0.06182225232493754,0.9918919365367492,0.001777609416258659
52,2019-03-28,-0.0033222717675209456,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.773322271767521,-0.06182225232493754,0.9918919365367492,0.001777609416258659
53,2019-03-29,0.02000001271565755,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7499999872843425,-0.06182225232493754,0.9918919365367492,0.001777609416258659
54,2019-04-01,-0.05228759351384289,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.832287593513843,-0.06182225232493754,0.9918919365367492,0.001777609416258659
