,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.01599995101562548,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8260000489843745,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
2,2019-01-04,0.015748089772548973,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.834251910227451,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
3,2019-01-07,0.01808778240658721,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8519122175934127,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
4,2019-01-08,0.0,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.88,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
5,2019-01-09,0.010152287896910984,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.869847712103089,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
6,2019-01-10,-0.06532660570070105,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.945326605700701,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
7,2019-01-11,-0.026881675018934188,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.9068816750189342,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
8,2019-01-14,0.005524807775681765,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8544751922243182,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
9,2019-01-15,0.0824175544465132,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.7925824455534868,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
10,2019-01-16,-0.015228380724547635,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8902283807245477,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
11,2019-01-17,-0.02319585755776227,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8981958575577623,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
12,2019-01-18,0.015831086047896833,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8591689139521032,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
13,2019-01-21,-0.007792131968196567,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8827921319681966,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
14,2019-01-22,0.0026177753739087812,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8723822246260913,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
15,2019-01-23,0.0026109405181177123,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8473890594818823,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
16,2019-01-24,-0.02343748115003091,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8834374811500308,-0.06028078322217145,0.9784367854700217,0.0014436147417915164
