,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.007142884390694755,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8491428843906947,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
2,2019-01-04,-0.0017985337565726343,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8517985337565727,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
3,2019-01-07,0.02702702702702703,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8429729729729729,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
4,2019-01-08,0.005263144509834156,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8747368554901659,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
5,2019-01-09,0.015706833121505566,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8642931668784944,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
7,2019-01-11,-0.0017182523626707363,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8817182523626708,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
8,2019-01-14,0.0017212098355373004,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8582787901644627,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
9,2019-01-15,-0.0034364391807157747,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8784364391807158,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
10,2019-01-16,-0.0017241116227774784,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8767241116227775,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
12,2019-01-18,0.005181333836864575,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8698186661631354,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
13,2019-01-21,-0.0017182523626707363,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8767182523626708,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
14,2019-01-22,-0.001721144178095548,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8767211441780955,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
15,2019-01-23,0.0017241116227774784,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8482758883772225,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
16,2019-01-24,-0.003442288356191096,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8634422883561911,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
17,2019-01-25,0.005181333836864575,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8648186661631354,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
18,2019-01-28,0.010309251997521626,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8596907480024784,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
19,2019-01-29,-0.003401373563511823,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8934013735635118,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
20,2019-01-30,0.0,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.87,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
21,2019-02-11,0.008532423430365954,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.816467576569634,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
22,2019-02-12,0.015228452607710337,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8227715473922896,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
23,2019-02-13,0.0033333460489908856,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.834666653951009,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
24,2019-02-14,0.009966751935499427,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8300332480645005,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
25,2019-02-15,-0.0016447117660511388,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8216447117660511,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
26,2019-02-18,0.01482698022849345,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8101730197715065,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
27,2019-02-19,0.022727298061006672,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8022727019389932,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
28,2019-02-20,0.019047570607018848,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8109524293929811,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
29,2019-02-21,0.01090349861232953,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8090965013876704,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
30,2019-02-22,0.004622425505547299,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8253775744944527,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
31,2019-02-25,-0.010736150015434313,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8407361500154342,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
32,2019-02-26,-0.009302301924358042,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.839302301924358,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
33,2019-02-27,0.0015649213103789254,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8234350786896211,-0.00451134371272055,0.9733629928829145,-0.0004986922511123794
