,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.00507609752496796,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.836923902475032,-0.11952210776275451,0.9836705432906268,0.003500222572952516
2,2019-01-04,0.0050505580395958155,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8449494419604041,-0.11952210776275451,0.9836705432906268,0.003500222572952516
3,2019-01-07,0.007537622141288997,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.862462377858711,-0.11952210776275451,0.9836705432906268,0.003500222572952516
4,2019-01-08,-0.007481231445501279,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8874812314455013,-0.11952210776275451,0.9836705432906268,0.003500222572952516
5,2019-01-09,0.007537622141288997,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8724623778587111,-0.11952210776275451,0.9836705432906268,0.003500222572952516
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.11952210776275451,0.9836705432906268,0.003500222572952516
7,2019-01-11,-0.004987487630334186,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8849874876303342,-0.11952210776275451,0.9836705432906268,0.003500222572952516
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.11952210776275451,0.9836705432906268,0.003500222572952516
9,2019-01-15,0.017543898553920346,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8574561014460796,-0.11952210776275451,0.9836705432906268,0.003500222572952516
10,2019-01-16,-0.0024630324824845076,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8774630324824845,-0.11952210776275451,0.9836705432906268,0.003500222572952516
11,2019-01-17,-0.0024692089782889135,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.877469208978289,-0.11952210776275451,0.9836705432906268,0.003500222572952516
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,-0.11952210776275451,0.9836705432906268,0.003500222572952516
13,2019-01-21,0.0024753210632825185,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8725246789367175,-0.11952210776275451,0.9836705432906268,0.003500222572952516
14,2019-01-22,-0.0024692089782889135,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.877469208978289,-0.11952210776275451,0.9836705432906268,0.003500222572952516
15,2019-01-23,0.0024753210632825185,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8475246789367175,-0.11952210776275451,0.9836705432906268,0.003500222572952516
16,2019-01-24,0.002469113990445933,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8575308860095541,-0.11952210776275451,0.9836705432906268,0.003500222572952516
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.11952210776275451,0.9836705432906268,0.003500222572952516
18,2019-01-28,-0.0024630324824845076,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8724630324824845,-0.11952210776275451,0.9836705432906268,0.003500222572952516
19,2019-01-29,0.012345664940072644,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8776543350599274,-0.11952210776275451,0.9836705432906268,0.003500222572952516
20,2019-01-30,-0.00487809958570542,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8748780995857054,-0.11952210776275451,0.9836705432906268,0.003500222572952516
21,2019-02-11,-0.0024509588997180276,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.827450958899718,-0.11952210776275451,0.9836705432906268,0.003500222572952516
22,2019-02-12,0.014741979673998698,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8232580203260013,-0.11952210776275451,0.9836705432906268,0.003500222572952516
23,2019-02-13,0.016949190433040825,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8210508095669592,-0.11952210776275451,0.9836705432906268,0.003500222572952516
24,2019-02-14,0.0023809314448555246,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8376190685551445,-0.11952210776275451,0.9836705432906268,0.003500222572952516
25,2019-02-15,0.004750643528574313,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8152493564714256,-0.11952210776275451,0.9836705432906268,0.003500222572952516
26,2019-02-18,0.002364045338668093,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8226359546613319,-0.11952210776275451,0.9836705432906268,0.003500222572952516
