,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.016272145093523767,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8257278549064762,-0.24209502116889536,1.0134293244351844,0.008127646167013437
2,2019-01-04,0.004366864258885495,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8456331357411144,-0.24209502116889536,1.0134293244351844,0.008127646167013437
3,2019-01-07,0.005797141145910842,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8642028588540892,-0.24209502116889536,1.0134293244351844,0.008127646167013437
4,2019-01-08,-0.0043228176830415336,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8843228176830416,-0.24209502116889536,1.0134293244351844,0.008127646167013437
5,2019-01-09,0.005788751719457076,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.874211248280543,-0.24209502116889536,1.0134293244351844,0.008127646167013437
6,2019-01-10,0.004316597852656466,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8756834021473435,-0.24209502116889536,1.0134293244351844,0.008127646167013437
7,2019-01-11,-0.007163436945853757,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8871634369458538,-0.24209502116889536,1.0134293244351844,0.008127646167013437
8,2019-01-14,-0.015872973135413124,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8758729731354131,-0.24209502116889536,1.0134293244351844,0.008127646167013437
9,2019-01-15,0.014662812760323793,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8603371872396762,-0.24209502116889536,1.0134293244351844,0.008127646167013437
10,2019-01-16,0.002890149528793771,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8721098504712063,-0.24209502116889536,1.0134293244351844,0.008127646167013437
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,-0.24209502116889536,1.0134293244351844,0.008127646167013437
12,2019-01-18,0.03314119750280372,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8418588024971962,-0.24209502116889536,1.0134293244351844,0.008127646167013437
13,2019-01-21,0.0027893773311968365,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8722106226688031,-0.24209502116889536,1.0134293244351844,0.008127646167013437
14,2019-01-22,-0.020862388749497304,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8958623887494973,-0.24209502116889536,1.0134293244351844,0.008127646167013437
15,2019-01-23,0.0014205285050012608,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8485794714949987,-0.24209502116889536,1.0134293244351844,0.008127646167013437
16,2019-01-24,-0.004255369647619569,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8642553696476195,-0.24209502116889536,1.0134293244351844,0.008127646167013437
17,2019-01-25,-0.004273469464396457,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8742734694643964,-0.24209502116889536,1.0134293244351844,0.008127646167013437
18,2019-01-28,-0.004291810385023836,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8742918103850238,-0.24209502116889536,1.0134293244351844,0.008127646167013437
19,2019-01-29,-0.012931101206137724,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9029311012061377,-0.24209502116889536,1.0134293244351844,0.008127646167013437
20,2019-01-30,-0.005822368861996559,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8758223688619966,-0.24209502116889536,1.0134293244351844,0.008127646167013437
21,2019-02-11,-0.007320672344591805,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8323206723445917,-0.24209502116889536,1.0134293244351844,0.008127646167013437
22,2019-02-12,0.016224233832937515,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8217757661670625,-0.24209502116889536,1.0134293244351844,0.008127646167013437
23,2019-02-13,-0.0072569218162790005,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.845256921816279,-0.24209502116889536,1.0134293244351844,0.008127646167013437
24,2019-02-14,-0.004386017015560183,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8443860170155602,-0.24209502116889536,1.0134293244351844,0.008127646167013437
25,2019-02-15,-0.022026429381912647,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8420264293819126,-0.24209502116889536,1.0134293244351844,0.008127646167013437
26,2019-02-18,0.0,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.825,-0.24209502116889536,1.0134293244351844,0.008127646167013437
27,2019-02-19,0.016516653300212725,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8084833466997873,-0.24209502116889536,1.0134293244351844,0.008127646167013437
28,2019-02-20,-0.007385641119471582,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8373856411194716,-0.24209502116889536,1.0134293244351844,0.008127646167013437
29,2019-02-21,-0.0014879935410708341,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8214879935410708,-0.24209502116889536,1.0134293244351844,0.008127646167013437
30,2019-02-22,-0.007451682737287818,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8374516827372878,-0.24209502116889536,1.0134293244351844,0.008127646167013437
31,2019-02-25,0.03603610442788414,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.7939638955721158,-0.24209502116889536,1.0134293244351844,0.008127646167013437
32,2019-02-26,-0.017391336206272395,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8473913362062724,-0.24209502116889536,1.0134293244351844,0.008127646167013437
33,2019-02-27,-0.010324399452291399,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8353243994522913,-0.24209502116889536,1.0134293244351844,0.008127646167013437
34,2019-03-04,0.0,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.84,-0.24209502116889536,1.0134293244351844,0.008127646167013437
35,2019-03-05,-0.0029806910352144756,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8379806910352144,-0.24209502116889536,1.0134293244351844,0.008127646167013437
36,2019-03-06,-0.0014947560728851483,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8364947560728851,-0.24209502116889536,1.0134293244351844,0.008127646167013437
37,2019-03-07,-0.01047904609765708,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.845479046097657,-0.24209502116889536,1.0134293244351844,0.008127646167013437
38,2019-03-08,-0.006051478681734309,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8260514786817342,-0.24209502116889536,1.0134293244351844,0.008127646167013437
