,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.021714325586268526,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8637143255862685,-0.10051013870851389,1.006628403261879,0.0033913981426510163
2,2019-01-04,-0.03037371815302913,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8803737181530291,-0.10051013870851389,1.006628403261879,0.0033913981426510163
3,2019-01-07,0.07590366307672619,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.7940963369232739,-0.10051013870851389,1.006628403261879,0.0033913981426510163
4,2019-01-08,-0.006718964692831254,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8867189646928313,-0.10051013870851389,1.006628403261879,0.0033913981426510163
5,2019-01-09,0.004509573741224327,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8754904262587757,-0.10051013870851389,1.006628403261879,0.0033913981426510163
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.10051013870851389,1.006628403261879,0.0033913981426510163
7,2019-01-11,-0.022446643910165737,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.9024466439101657,-0.10051013870851389,1.006628403261879,0.0033913981426510163
8,2019-01-14,-0.03673941420722233,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8967394142072224,-0.10051013870851389,1.006628403261879,0.0033913981426510163
9,2019-01-15,0.01787836198772766,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8571216380122724,-0.10051013870851389,1.006628403261879,0.0033913981426510163
10,2019-01-16,-0.014051494693472869,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8890514946934729,-0.10051013870851389,1.006628403261879,0.0033913981426510163
11,2019-01-17,0.0118765177656217,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8631234822343783,-0.10051013870851389,1.006628403261879,0.0033913981426510163
12,2019-01-18,-0.008216030070070272,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8832160300700703,-0.10051013870851389,1.006628403261879,0.0033913981426510163
13,2019-01-21,0.0059171765162078244,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8690828234837922,-0.10051013870851389,1.006628403261879,0.0033913981426510163
14,2019-01-22,-0.0011763838328001572,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8761763838328002,-0.10051013870851389,1.006628403261879,0.0033913981426510163
15,2019-01-23,-0.005889410287993854,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8558894102879938,-0.10051013870851389,1.006628403261879,0.0033913981426510163
16,2019-01-24,0.015402955642236172,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8445970443577638,-0.10051013870851389,1.006628403261879,0.0033913981426510163
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.10051013870851389,1.006628403261879,0.0033913981426510163
18,2019-01-28,0.0035005483809084385,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8664994516190916,-0.10051013870851389,1.006628403261879,0.0033913981426510163
19,2019-01-29,0.010465123136670515,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8795348768633295,-0.10051013870851389,1.006628403261879,0.0033913981426510163
20,2019-01-30,0.0,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.87,-0.10051013870851389,1.006628403261879,0.0033913981426510163
21,2019-02-11,-0.001150663082127435,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8261506630821274,-0.10051013870851389,1.006628403261879,0.0033913981426510163
22,2019-02-12,0.0,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.838,-0.10051013870851389,1.006628403261879,0.0033913981426510163
23,2019-02-13,0.0011519886329183647,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8368480113670816,-0.10051013870851389,1.006628403261879,0.0033913981426510163
24,2019-02-14,0.012658284999941085,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8273417150000589,-0.10051013870851389,1.006628403261879,0.0033913981426510163
25,2019-02-15,0.032954395806171925,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.7870456041938281,-0.10051013870851389,1.006628403261879,0.0033913981426510163
26,2019-02-18,0.005500671081871989,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8194993289181279,-0.10051013870851389,1.006628403261879,0.0033913981426510163
27,2019-02-19,-0.003282242834876141,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8282822428348761,-0.10051013870851389,1.006628403261879,0.0033913981426510163
28,2019-02-20,-0.002195542694329321,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8321955426943293,-0.10051013870851389,1.006628403261879,0.0033913981426510163
29,2019-02-21,0.0077008342386192166,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8122991657613807,-0.10051013870851389,1.006628403261879,0.0033913981426510163
30,2019-02-22,0.0021834540153092513,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8278165459846907,-0.10051013870851389,1.006628403261879,0.0033913981426510163
31,2019-02-25,0.0054466380829968864,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8245533619170031,-0.10051013870851389,1.006628403261879,0.0033913981426510163
32,2019-02-26,-0.007584027560411519,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8375840275604115,-0.10051013870851389,1.006628403261879,0.0033913981426510163
33,2019-02-27,0.007641984582098393,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8173580154179015,-0.10051013870851389,1.006628403261879,0.0033913981426510163
34,2019-03-04,-0.003250341959820382,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8432503419598204,-0.10051013870851389,1.006628403261879,0.0033913981426510163
35,2019-03-05,-0.009782511349063308,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8447825113490632,-0.10051013870851389,1.006628403261879,0.0033913981426510163
36,2019-03-06,0.0021953326046020996,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8328046673953978,-0.10051013870851389,1.006628403261879,0.0033913981426510163
37,2019-03-07,-0.005476466413525045,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.840476466413525,-0.10051013870851389,1.006628403261879,0.0033913981426510163
38,2019-03-08,-0.007709209315972612,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8277092093159726,-0.10051013870851389,1.006628403261879,0.0033913981426510163
39,2019-03-11,0.011098809547580498,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8189011904524195,-0.10051013870851389,1.006628403261879,0.0033913981426510163
40,2019-03-12,0.00439077025406781,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8206092297459322,-0.10051013870851389,1.006628403261879,0.0033913981426510163
41,2019-03-13,-0.0043715756696540865,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.824371575669654,-0.10051013870851389,1.006628403261879,0.0033913981426510163
42,2019-03-14,-0.0032931564741985656,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8232931564741985,-0.10051013870851389,1.006628403261879,0.0033913981426510163
43,2019-03-15,0.0022025860651625692,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8027974139348375,-0.10051013870851389,1.006628403261879,0.0033913981426510163
44,2019-03-18,0.009890116939317559,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7901098830606825,-0.10051013870851389,1.006628403261879,0.0033913981426510163
