,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0023382515762551325,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8443382515762551,-0.0614097941332985,0.9943663443676092,0.001857460263491574
2,2019-01-04,0.02864574368313733,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8213542563168627,-0.0614097941332985,0.9943663443676092,0.001857460263491574
3,2019-01-07,-0.02531642263815434,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8953164226381544,-0.0614097941332985,0.9943663443676092,0.001857460263491574
4,2019-01-08,0.007532442555487048,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.872467557444513,-0.0614097941332985,0.9943663443676092,0.001857460263491574
5,2019-01-09,-0.007476129042933741,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8874761290429337,-0.0614097941332985,0.9943663443676092,0.001857460263491574
6,2019-01-10,-0.01298704520706005,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8929870452070601,-0.0614097941332985,0.9943663443676092,0.001857460263491574
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,-0.0614097941332985,0.9943663443676092,0.001857460263491574
8,2019-01-14,0.01710526593607062,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8428947340639293,-0.0614097941332985,0.9943663443676092,0.001857460263491574
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,-0.0614097941332985,0.9943663443676092,0.001857460263491574
10,2019-01-16,-0.005174637465474491,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8801746374654745,-0.0614097941332985,0.9943663443676092,0.001857460263491574
11,2019-01-17,-0.0013003138798321576,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8763003138798322,-0.0614097941332985,0.9943663443676092,0.001857460263491574
12,2019-01-18,0.0002603814802602581,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8747396185197397,-0.0614097941332985,0.9943663443676092,0.001857460263491574
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.0614097941332985,0.9943663443676092,0.001857460263491574
14,2019-01-22,0.009893213690491289,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8651067863095087,-0.0614097941332985,0.9943663443676092,0.001857460263491574
15,2019-01-23,-0.007476129042933741,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8574761290429337,-0.0614097941332985,0.9943663443676092,0.001857460263491574
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,-0.0614097941332985,0.9943663443676092,0.001857460263491574
17,2019-01-25,0.0023376443202120195,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.867662355679788,-0.0614097941332985,0.9943663443676092,0.001857460263491574
18,2019-01-28,-0.015029750899150497,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8850297508991505,-0.0614097941332985,0.9943663443676092,0.001857460263491574
19,2019-01-29,-0.0002631536359881595,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8902631536359882,-0.0614097941332985,0.9943663443676092,0.001857460263491574
20,2019-01-30,0.012894805449820093,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8571051945501799,-0.0614097941332985,0.9943663443676092,0.001857460263491574
21,2019-02-11,0.005196147701741698,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8198038522982583,-0.0614097941332985,0.9943663443676092,0.001857460263491574
22,2019-02-12,-0.007495451803335413,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8454954518033354,-0.0614097941332985,0.9943663443676092,0.001857460263491574
23,2019-02-13,-0.0013021063936438661,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8393021063936439,-0.0614097941332985,0.9943663443676092,0.001857460263491574
24,2019-02-14,0.004954395748524715,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8350456042514752,-0.0614097941332985,0.9943663443676092,0.001857460263491574
25,2019-02-15,-0.0010379407493456363,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8210379407493456,-0.0614097941332985,0.9943663443676092,0.001857460263491574
26,2019-02-18,0.0389610363834352,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.7860389636165648,-0.0614097941332985,0.9943663443676092,0.001857460263491574
27,2019-02-19,0.004750027078879487,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8202499729211205,-0.0614097941332985,0.9943663443676092,0.001857460263491574
28,2019-02-20,-0.01716850724735777,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8471685072473577,-0.0614097941332985,0.9943663443676092,0.001857460263491574
29,2019-02-21,0.015189950308292868,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8048100496917071,-0.0614097941332985,0.9943663443676092,0.001857460263491574
30,2019-02-22,0.0,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.83,-0.0614097941332985,0.9943663443676092,0.001857460263491574
31,2019-02-25,0.0024937145017506403,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8275062854982493,-0.0614097941332985,0.9943663443676092,0.001857460263491574
32,2019-02-26,-0.004975117758329618,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8349751177583296,-0.0614097941332985,0.9943663443676092,0.001857460263491574
33,2019-02-27,0.0,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.825,-0.0614097941332985,0.9943663443676092,0.001857460263491574
34,2019-03-04,0.0,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.84,-0.0614097941332985,0.9943663443676092,0.001857460263491574
35,2019-03-05,0.0,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.835,-0.0614097941332985,0.9943663443676092,0.001857460263491574
36,2019-03-06,0.0,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.835,-0.0614097941332985,0.9943663443676092,0.001857460263491574
37,2019-03-07,0.0,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.835,-0.0614097941332985,0.9943663443676092,0.001857460263491574
38,2019-03-08,0.026249988776831254,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.7937500112231687,-0.0614097941332985,0.9943663443676092,0.001857460263491574
39,2019-03-11,-0.008526152999617655,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8385261529996176,-0.0614097941332985,0.9943663443676092,0.001857460263491574
40,2019-03-12,0.014741994675680528,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8102580053243195,-0.0614097941332985,0.9943663443676092,0.001857460263491574
41,2019-03-13,0.046004827159385996,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.7739951728406139,-0.0614097941332985,0.9943663443676092,0.001857460263491574
42,2019-03-14,-0.01157401449920213,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8315740144992021,-0.0614097941332985,0.9943663443676092,0.001857460263491574
43,2019-03-15,-0.002341961865051315,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.8073419618650514,-0.0614097941332985,0.9943663443676092,0.001857460263491574
44,2019-03-18,-0.0023473698390464653,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8023473698390465,-0.0614097941332985,0.9943663443676092,0.001857460263491574
45,2019-03-19,-0.011764734438098366,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8117647344380984,-0.0614097941332985,0.9943663443676092,0.001857460263491574
46,2019-03-20,0.0007142801912327837,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8092857198087673,-0.0614097941332985,0.9943663443676092,0.001857460263491574
47,2019-03-21,0.0026171882847485584,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7873828117152515,-0.0614097941332985,0.9943663443676092,0.001857460263491574
