,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
2,2019-01-04,0.011705698526257398,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8382943014737426,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
3,2019-01-07,-0.00495866507538094,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8749586650753809,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
4,2019-01-08,-0.009966815302562836,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8899668153025628,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
5,2019-01-09,0.010067152754691534,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8699328472453085,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
6,2019-01-10,0.0016611042002287679,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8783388957997712,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
7,2019-01-11,-0.004975111788660961,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.884975111788661,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
8,2019-01-14,-0.0033333460489908856,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8633333460489909,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
9,2019-01-15,0.003344494406205683,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8716555055937943,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
10,2019-01-16,-0.0033333460489908856,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8783333460489909,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
11,2019-01-17,0.013377913833897744,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8616220861661023,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
13,2019-01-21,0.013201370823457192,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8617986291765428,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
14,2019-01-22,-0.01140066360819904,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.886400663608199,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
15,2019-01-23,0.0,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.85,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
16,2019-01-24,0.008237232186416648,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8517627678135833,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
17,2019-01-25,0.00653591023194668,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8634640897680533,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
18,2019-01-28,-0.008116883317944497,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8781168833179445,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
19,2019-01-29,-0.018003248798557633,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9080032487985576,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
20,2019-01-30,0.006666692097981771,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8633333079020182,0.041035441253810534,0.9963062411030738,-0.0014248373166059168
