,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.01803831448437775,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8600383144843777,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
2,2019-01-04,-0.020665936209809225,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8706659362098093,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
3,2019-01-07,-0.0023446078212700236,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87234460782127,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
4,2019-01-08,0.003525232921777864,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8764747670782221,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
5,2019-01-09,0.00468383630347793,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8753161636965221,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
6,2019-01-10,0.03613058535818696,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8438694146418131,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
7,2019-01-11,-0.0022497701902446095,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8822497701902446,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
8,2019-01-14,-0.01240131432880089,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8724013143288009,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
9,2019-01-15,0.0022830483523752477,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8727169516476248,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
10,2019-01-16,0.004555804449835806,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8704441955501642,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
11,2019-01-17,-0.018140572896618242,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8931405728966182,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
12,2019-01-18,0.0034641724595591426,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8715358275404409,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
13,2019-01-21,0.029919475424228705,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8450805245757713,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
14,2019-01-22,-0.0011173440329555753,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8761173440329556,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
15,2019-01-23,-0.008948537747316618,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8589485377473166,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
16,2019-01-24,-0.004514668555645122,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8645146685556451,0.022181485082407804,1.0047993716676187,-0.0006470078966278117
