,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.008051529988496937,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8500515299884969,0.066414571578843,1.0007244124350843,-0.0021439670989766846
2,2019-01-04,-0.011363587103598138,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8613635871035981,0.066414571578843,1.0007244124350843,-0.0021439670989766846
3,2019-01-07,0.009852191446434198,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8601478085535658,0.066414571578843,1.0007244124350843,-0.0021439670989766846
4,2019-01-08,0.0032520449258447662,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8767479550741553,0.066414571578843,1.0007244124350843,-0.0021439670989766846
5,2019-01-09,0.0016207207922946825,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8783792792077053,0.066414571578843,1.0007244124350843,-0.0021439670989766846
6,2019-01-10,0.019417488313168627,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8605825116868314,0.066414571578843,1.0007244124350843,-0.0021439670989766846
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,0.066414571578843,1.0007244124350843,-0.0021439670989766846
8,2019-01-14,0.011111123221261161,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8488888767787388,0.066414571578843,1.0007244124350843,-0.0021439670989766846
9,2019-01-15,0.009419188094695278,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8655808119053047,0.066414571578843,1.0007244124350843,-0.0021439670989766846
10,2019-01-16,-0.00933129487311831,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8843312948731183,0.066414571578843,1.0007244124350843,-0.0021439670989766846
11,2019-01-17,0.0,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.875,0.066414571578843,1.0007244124350843,-0.0021439670989766846
12,2019-01-18,0.0015698347397708774,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8734301652602291,0.066414571578843,1.0007244124350843,-0.0021439670989766846
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,0.066414571578843,1.0007244124350843,-0.0021439670989766846
14,2019-01-22,0.0031348082340301254,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8718651917659699,0.066414571578843,1.0007244124350843,-0.0021439670989766846
15,2019-01-23,0.02812504768371582,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8218749523162842,0.066414571578843,1.0007244124350843,-0.0021439670989766846
16,2019-01-24,0.009118517420875182,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8508814825791248,0.066414571578843,1.0007244124350843,-0.0021439670989766846
17,2019-01-25,0.0015060010816734708,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8684939989183266,0.066414571578843,1.0007244124350843,-0.0021439670989766846
18,2019-01-28,0.024060127430392386,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8459398725696076,0.066414571578843,1.0007244124350843,-0.0021439670989766846
19,2019-01-29,-0.011747363293514465,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.9017473632935145,0.066414571578843,1.0007244124350843,-0.0021439670989766846
20,2019-01-30,0.007429420168309197,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8625705798316908,0.066414571578843,1.0007244124350843,-0.0021439670989766846
21,2019-02-11,0.019173972918126246,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8058260270818737,0.066414571578843,1.0007244124350843,-0.0021439670989766846
22,2019-02-12,-0.004341467858000513,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8423414678580005,0.066414571578843,1.0007244124350843,-0.0021439670989766846
23,2019-02-13,-0.017441926226863143,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8554419262268631,0.066414571578843,1.0007244124350843,-0.0021439670989766846
24,2019-02-14,-0.008875717273141473,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.8488757172731415,0.066414571578843,1.0007244124350843,-0.0021439670989766846
25,2019-02-15,-0.008955201106284982,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.828955201106285,0.066414571578843,1.0007244124350843,-0.0021439670989766846
26,2019-02-18,0.02259036092665429,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8024096390733456,0.066414571578843,1.0007244124350843,-0.0021439670989766846
27,2019-02-19,-0.0029455754512831707,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8279455754512831,0.066414571578843,1.0007244124350843,-0.0021439670989766846
28,2019-02-20,-0.005908329608791227,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8359083296087911,0.066414571578843,1.0007244124350843,-0.0021439670989766846
29,2019-02-21,0.0,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.82,0.066414571578843,1.0007244124350843,-0.0021439670989766846
30,2019-02-22,0.0,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.83,0.066414571578843,1.0007244124350843,-0.0021439670989766846
31,2019-02-25,0.010401142890050794,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8195988571099492,0.066414571578843,1.0007244124350843,-0.0021439670989766846
32,2019-02-26,-0.008823506972369026,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.838823506972369,0.066414571578843,1.0007244124350843,-0.0021439670989766846
33,2019-02-27,-0.010385824358890332,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8353858243588903,0.066414571578843,1.0007244124350843,-0.0021439670989766846
34,2019-03-04,0.00449779708371814,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8355022029162819,0.066414571578843,1.0007244124350843,-0.0021439670989766846
35,2019-03-05,0.0,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.835,0.066414571578843,1.0007244124350843,-0.0021439670989766846
36,2019-03-06,0.0029850290782416043,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8320149709217584,0.066414571578843,1.0007244124350843,-0.0021439670989766846
37,2019-03-07,0.0029762587309455297,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8320237412690544,0.066414571578843,1.0007244124350843,-0.0021439670989766846
38,2019-03-08,0.0,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.82,0.066414571578843,1.0007244124350843,-0.0021439670989766846
39,2019-03-11,0.0014836568524809058,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8285163431475191,0.066414571578843,1.0007244124350843,-0.0021439670989766846
40,2019-03-12,-0.011851897063078704,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8368518970630786,0.066414571578843,1.0007244124350843,-0.0021439670989766846
41,2019-03-13,-0.037481261085213366,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8574812610852133,0.066414571578843,1.0007244124350843,-0.0021439670989766846
42,2019-03-14,-0.010903379774402833,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8309033797744028,0.066414571578843,1.0007244124350843,-0.0021439670989766846
43,2019-03-15,0.014173252376045768,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.7908267476239543,0.066414571578843,1.0007244124350843,-0.0021439670989766846
44,2019-03-18,0.0,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.8,0.066414571578843,1.0007244124350843,-0.0021439670989766846
45,2019-03-19,-0.006211203670828596,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.8062112036708287,0.066414571578843,1.0007244124350843,-0.0021439670989766846
46,2019-03-20,0.0031249523162841797,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.8068750476837159,0.066414571578843,1.0007244124350843,-0.0021439670989766846
47,2019-03-21,0.01557632472796216,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.7744236752720379,0.066414571578843,1.0007244124350843,-0.0021439670989766846
48,2019-03-22,-0.0015337190000250412,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.7915337190000251,0.066414571578843,1.0007244124350843,-0.0021439670989766846
49,2019-03-25,-0.02304147519444702,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.803041475194447,0.066414571578843,1.0007244124350843,-0.0021439670989766846
50,2019-03-26,0.011006361547658706,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7689936384523414,0.066414571578843,1.0007244124350843,-0.0021439670989766846
51,2019-03-27,-0.001555304802009509,-0.00156261835127669,30.866,0.78,-0.7815626183512767,-0.7815553048020095,0.066414571578843,1.0007244124350843,-0.0021439670989766846
52,2019-03-28,-0.0015576087052108767,-0.0006108899587567995,30.857,0.77,-0.7706108899587568,-0.7715576087052108,0.066414571578843,1.0007244124350843,-0.0021439670989766846
53,2019-03-29,0.014040585761359437,0.009944731410225005,30.838,0.77,-0.760055268589775,-0.7559594142386405,0.066414571578843,1.0007244124350843,-0.0021439670989766846
54,2019-04-01,-0.009230745755709134,0.0001494068008545124,30.783,0.78,-0.7798505931991455,-0.7892307457557092,0.066414571578843,1.0007244124350843,-0.0021439670989766846
55,2019-04-02,-0.0046584323703355406,0.0044791487066542235,30.835,0.78,-0.7755208512933458,-0.7846584323703356,0.066414571578843,1.0007244124350843,-0.0021439670989766846
56,2019-04-03,0.0,0.0013170891726372869,30.788,0.78,-0.7786829108273627,-0.78,0.066414571578843,1.0007244124350843,-0.0021439670989766846
57,2019-04-08,-0.007800312198164304,0.00898608146763813,30.821,0.75,-0.7410139185323619,-0.7578003121981643,0.066414571578843,1.0007244124350843,-0.0021439670989766846
58,2019-04-09,-0.014150907748022206,0.0047246854007274575,30.818,0.76,-0.7552753145992726,-0.7741509077480222,0.066414571578843,1.0007244124350843,-0.0021439670989766846
59,2019-04-10,-0.0015949328166111995,0.0015242028509980798,30.824,0.77,-0.7684757971490019,-0.7715949328166112,0.066414571578843,1.0007244124350843,-0.0021439670989766846
60,2019-04-11,0.003194900444320836,-0.005462767235976385,30.85,0.765,-0.7704627672359764,-0.7618050995556792,0.066414571578843,1.0007244124350843,-0.0021439670989766846
61,2019-04-12,0.014331234662623735,-0.00032101031967313176,30.83,0.765,-0.7653210103196731,-0.7506687653373763,0.066414571578843,1.0007244124350843,-0.0021439670989766846
62,2019-04-15,-0.012558857574237033,0.006506048509362206,30.86,0.765,-0.7584939514906378,-0.777558857574237,0.066414571578843,1.0007244124350843,-0.0021439670989766846
63,2019-04-16,-0.0015898614688779537,0.004804332807081257,30.853,0.75,-0.7451956671929187,-0.751589861468878,0.066414571578843,1.0007244124350843,-0.0021439670989766846
64,2019-04-17,0.001592393153395843,0.006351675648103017,30.772,0.76,-0.753648324351897,-0.7584076068466041,0.066414571578843,1.0007244124350843,-0.0021439670989766846
65,2019-04-18,-0.006359324581484054,-0.003204455939574413,30.826,0.76,-0.7632044559395744,-0.766359324581484,0.066414571578843,1.0007244124350843,-0.0021439670989766846
