,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.023076962202023238,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8650769622020232,-0.010794908165896677,1.007852367664061,0.0005111397381687109
2,2019-01-04,-0.023621988116166247,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8736219881161662,-0.010794908165896677,1.007852367664061,0.0005111397381687109
3,2019-01-07,0.018817224424275542,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8511827755757244,-0.010794908165896677,1.007852367664061,0.0005111397381687109
4,2019-01-08,-0.002638582712195295,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8826385827121953,-0.010794908165896677,1.007852367664061,0.0005111397381687109
5,2019-01-09,0.0264550269889837,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8535449730110163,-0.010794908165896677,1.007852367664061,0.0005111397381687109
6,2019-01-10,-0.0051546589400037575,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8851546589400038,-0.010794908165896677,1.007852367664061,0.0005111397381687109
7,2019-01-11,0.02072546848140849,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8592745315185916,-0.010794908165896677,1.007852367664061,0.0005111397381687109
8,2019-01-14,-0.015228483898008554,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8752284838980086,-0.010794908165896677,1.007852367664061,0.0005111397381687109
9,2019-01-15,0.02577319638307702,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8492268036169229,-0.010794908165896677,1.007852367664061,0.0005111397381687109
10,2019-01-16,0.012562814311172529,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8624371856888274,-0.010794908165896677,1.007852367664061,0.0005111397381687109
11,2019-01-17,-0.017369746307481834,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8923697463074818,-0.010794908165896677,1.007852367664061,0.0005111397381687109
