,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.0016638681640591528,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8436638681640591,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
2,2019-01-04,-0.018333307902018228,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8683333079020182,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
3,2019-01-07,0.0,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.87,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
4,2019-01-08,-0.0033955986037042586,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8833955986037043,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
5,2019-01-09,0.008517887453174916,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8714821125468251,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
6,2019-01-10,-0.015202728281759207,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8952027282817592,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
7,2019-01-11,0.0,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.88,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
8,2019-01-14,-0.008576329443279932,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8685763294432799,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
10,2019-01-16,0.0,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.875,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
11,2019-01-17,0.001730143427999205,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8732698565720008,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
12,2019-01-18,0.01208975699127258,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8629102430087274,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
13,2019-01-21,0.01023894717477394,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8647610528252261,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
14,2019-01-22,-0.015202728281759207,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8902027282817592,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
15,2019-01-23,-0.0017152397157756056,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8517152397157756,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
16,2019-01-24,0.0034364391807157747,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8565635608192842,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
17,2019-01-25,0.0017123025943206736,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8682876974056793,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
18,2019-01-28,0.013675200633513622,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8563247993664864,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
19,2019-01-29,-0.005059009121758255,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8950590091217583,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
20,2019-01-30,0.0033898434396517478,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8666101565603482,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
21,2019-02-11,0.005067554614768742,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8199324453852312,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
22,2019-02-12,0.015126076065191701,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8228739239348083,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
23,2019-02-13,0.013245020146527318,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8247549798534727,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
24,2019-02-14,0.0,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.84,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
25,2019-02-15,-0.014705907102274339,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8347059071022743,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
26,2019-02-18,-0.0016583495088940965,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.826658349508894,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
27,2019-02-19,0.011627919502791604,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8133720804972083,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
28,2019-02-20,0.01806237186469789,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8119376281353021,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
29,2019-02-21,0.0032258187570879536,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.816774181242912,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
30,2019-02-22,0.0016076924902656226,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8283923075097344,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
31,2019-02-25,0.019261649721266864,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8107383502787331,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
32,2019-02-26,-0.014173252376045768,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8441732523760457,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
33,2019-02-27,0.007987220641973346,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8170127793580266,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
34,2019-03-04,-0.014263038556977976,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8542630385569779,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
35,2019-03-05,-0.004823138800334148,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8398231388003341,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
36,2019-03-06,0.00484651421107194,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.830153485788928,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
37,2019-03-07,-0.009646338930205577,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8446463389302056,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
38,2019-03-08,-0.009740235210771319,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8297402352107712,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
39,2019-03-11,0.0016393192478867827,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.8283606807521132,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
40,2019-03-12,0.004910033702944834,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.8200899662970551,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
41,2019-03-13,0.004885980938194326,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8151140190618056,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
42,2019-03-14,0.004862224203419193,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8151377757965808,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
43,2019-03-15,0.006451637514175907,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.7985483624858242,-0.012784792322658056,1.0045415551581836,0.0005028494825355771
