,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.016602849382681698,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8586028493826817,0.11604814282256481,0.9938930315008535,-0.003876160054674768
2,2019-01-04,-0.04415584540145958,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8941558454014595,0.11604814282256481,0.9938930315008535,-0.003876160054674768
3,2019-01-07,0.031249984321386984,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.838750015678613,0.11604814282256481,0.9938930315008535,-0.003876160054674768
4,2019-01-08,-0.011857699096875387,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8918576990968754,0.11604814282256481,0.9938930315008535,-0.003876160054674768
5,2019-01-09,0.039999950764973834,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8400000492350261,0.11604814282256481,0.9938930315008535,-0.003876160054674768
6,2019-01-10,-0.006410258686283985,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.886410258686284,0.11604814282256481,0.9938930315008535,-0.003876160054674768
7,2019-01-11,0.0064516152087162205,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8735483847912838,0.11604814282256481,0.9938930315008535,-0.003876160054674768
8,2019-01-14,0.010256390227367598,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8497436097726324,0.11604814282256481,0.9938930315008535,-0.003876160054674768
9,2019-01-15,0.09898478525123455,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.7760152147487654,0.11604814282256481,0.9938930315008535,-0.003876160054674768
10,2019-01-16,0.030023169529856286,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8449768304701437,0.11604814282256481,0.9938930315008535,-0.003876160054674768
11,2019-01-17,-0.03026908776591726,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.9052690877659173,0.11604814282256481,0.9938930315008535,-0.003876160054674768
12,2019-01-18,0.02658958254424776,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8484104174557523,0.11604814282256481,0.9938930315008535,-0.003876160054674768
13,2019-01-21,0.0033783587104414853,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8716216412895585,0.11604814282256481,0.9938930315008535,-0.003876160054674768
14,2019-01-22,-0.02020200659678926,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8952020065967893,0.11604814282256481,0.9938930315008535,-0.003876160054674768
15,2019-01-23,0.0022909726688493913,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8477090273311506,0.11604814282256481,0.9938930315008535,-0.003876160054674768
