,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.842,-0.06747695444200263,0.9929057402365373,0.002017931309102005
2,2019-01-04,-0.004926106679241357,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8549261066792413,-0.06747695444200263,0.9929057402365373,0.002017931309102005
3,2019-01-07,0.00990110194758674,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8600988980524132,-0.06747695444200263,0.9929057402365373,0.002017931309102005
4,2019-01-08,-0.00490207268860544,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8849020726886054,-0.06747695444200263,0.9929057402365373,0.002017931309102005
5,2019-01-09,0.009852213358482714,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8701477866415173,-0.06747695444200263,0.9929057402365373,0.002017931309102005
6,2019-01-10,0.0,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.88,-0.06747695444200263,0.9929057402365373,0.002017931309102005
7,2019-01-11,0.009756094236519065,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.870243905763481,-0.06747695444200263,0.9929057402365373,0.002017931309102005
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.06747695444200263,0.9929057402365373,0.002017931309102005
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,-0.06747695444200263,0.9929057402365373,0.002017931309102005
10,2019-01-16,-0.004830803755979448,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8798308037559794,-0.06747695444200263,0.9929057402365373,0.002017931309102005
11,2019-01-17,0.009708733474400015,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8652912665256,-0.06747695444200263,0.9929057402365373,0.002017931309102005
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,-0.06747695444200263,0.9929057402365373,0.002017931309102005
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.06747695444200263,0.9929057402365373,0.002017931309102005
14,2019-01-22,0.004807578207526174,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8701924217924738,-0.06747695444200263,0.9929057402365373,0.002017931309102005
15,2019-01-23,-0.00478457598429184,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8547845759842918,-0.06747695444200263,0.9929057402365373,0.002017931309102005
16,2019-01-24,0.004807578207526174,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8551924217924738,-0.06747695444200263,0.9929057402365373,0.002017931309102005
17,2019-01-25,0.0,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.87,-0.06747695444200263,0.9929057402365373,0.002017931309102005
18,2019-01-28,0.00478479880771642,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8652152011922836,-0.06747695444200263,0.9929057402365373,0.002017931309102005
19,2019-01-29,-0.004762013531050719,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8947620135310508,-0.06747695444200263,0.9929057402365373,0.002017931309102005
20,2019-01-30,0.00478479880771642,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8652152011922836,-0.06747695444200263,0.9929057402365373,0.002017931309102005
21,2019-02-11,0.0,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.825,-0.06747695444200263,0.9929057402365373,0.002017931309102005
22,2019-02-12,0.0,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.838,-0.06747695444200263,0.9929057402365373,0.002017931309102005
23,2019-02-13,0.00952380529976502,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8284761947002349,-0.06747695444200263,0.9929057402365373,0.002017931309102005
24,2019-02-14,0.0,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.84,-0.06747695444200263,0.9929057402365373,0.002017931309102005
25,2019-02-15,-0.00471708889483463,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8247170888948345,-0.06747695444200263,0.9929057402365373,0.002017931309102005
26,2019-02-18,0.004739445279530379,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8202605547204695,-0.06747695444200263,0.9929057402365373,0.002017931309102005
27,2019-02-19,0.0,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.825,-0.06747695444200263,0.9929057402365373,0.002017931309102005
28,2019-02-20,0.004716869224594807,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8252831307754052,-0.06747695444200263,0.9929057402365373,0.002017931309102005
29,2019-02-21,-0.004694724821566021,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8246947248215659,-0.06747695444200263,0.9929057402365373,0.002017931309102005
30,2019-02-22,0.004716869224594807,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8252831307754052,-0.06747695444200263,0.9929057402365373,0.002017931309102005
31,2019-02-25,0.0,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.83,-0.06747695444200263,0.9929057402365373,0.002017931309102005
32,2019-02-26,0.004694943460514516,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8253050565394855,-0.06747695444200263,0.9929057402365373,0.002017931309102005
33,2019-02-27,-0.004673003971079538,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8296730039710795,-0.06747695444200263,0.9929057402365373,0.002017931309102005
34,2019-03-04,0.009389668282080538,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.8306103317179194,-0.06747695444200263,0.9929057402365373,0.002017931309102005
35,2019-03-05,-0.0046510529769500765,-0.004311172466996305,30.831,0.835,-0.8393111724669963,-0.8396510529769501,-0.06747695444200263,0.9929057402365373,0.002017931309102005
36,2019-03-06,0.009345790324911256,0.005035353419531541,30.828,0.835,-0.8299646465804684,-0.8256542096750887,-0.06747695444200263,0.9929057402365373,0.002017931309102005
37,2019-03-07,0.00462951983217519,-0.0043902715911279255,30.905,0.835,-0.8393902715911279,-0.8303704801678248,-0.06747695444200263,0.9929057402365373,0.002017931309102005
38,2019-03-08,0.004608400751774412,-0.006781600051519288,30.895,0.82,-0.8267816000515192,-0.8153915992482256,-0.06747695444200263,0.9929057402365373,0.002017931309102005
39,2019-03-11,0.0,0.0008328921754094942,30.897,0.83,-0.8291671078245905,-0.83,-0.06747695444200263,0.9929057402365373,0.002017931309102005
40,2019-03-12,0.0,0.00907778150502181,30.891,0.825,-0.8159222184949781,-0.825,-0.06747695444200263,0.9929057402365373,0.002017931309102005
41,2019-03-13,-0.004587260815583293,0.002899475715120614,30.896,0.82,-0.8171005242848793,-0.8245872608155832,-0.06747695444200263,0.9929057402365373,0.002017931309102005
42,2019-03-14,0.004608400751774412,-0.0023782088214583386,30.916,0.82,-0.8223782088214583,-0.8153915992482256,-0.06747695444200263,0.9929057402365373,0.002017931309102005
43,2019-03-15,0.013761355198204872,0.008753783375662794,30.849,0.805,-0.7962462166243373,-0.7912386448017952,-0.06747695444200263,0.9929057402365373,0.002017931309102005
44,2019-03-18,0.02262453260006855,0.0070369068330859985,30.766,0.8,-0.792963093166914,-0.7773754673999315,-0.06747695444200263,0.9929057402365373,0.002017931309102005
45,2019-03-19,0.008849553875002575,-3.6135607925813495e-05,30.799,0.8,-0.8000361356079259,-0.7911504461249975,-0.06747695444200263,0.9929057402365373,0.002017931309102005
46,2019-03-20,-0.008771926241144022,0.0037326923691471947,30.739,0.81,-0.8062673076308529,-0.818771926241144,-0.06747695444200263,0.9929057402365373,0.002017931309102005
47,2019-03-21,0.0,0.005495892241196287,30.797,0.79,-0.7845041077588037,-0.79,-0.06747695444200263,0.9929057402365373,0.002017931309102005
48,2019-03-22,0.0,0.0027824467914234763,30.866,0.79,-0.7872175532085766,-0.79,-0.06747695444200263,0.9929057402365373,0.002017931309102005
49,2019-03-25,-0.008849553875002575,-0.01500035614601547,30.83,0.78,-0.7950003561460155,-0.7888495538750026,-0.06747695444200263,0.9929057402365373,0.002017931309102005
50,2019-03-26,0.01339274762295024,0.007607221254930074,30.839,0.78,-0.77239277874507,-0.7666072523770497,-0.06747695444200263,0.9929057402365373,0.002017931309102005
