,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.022012582703006923,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8640125827030068,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
2,2019-01-04,0.0,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.85,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
3,2019-01-07,0.02143620695611892,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8485637930438811,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
4,2019-01-08,-0.008394535776247384,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8883945357762474,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
5,2019-01-09,0.003174574981660691,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8768254250183393,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
6,2019-01-10,-0.008438810925003773,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8884388109250038,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
7,2019-01-11,-0.007446776347333882,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8874467763473339,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
8,2019-01-14,0.0,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.86,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
9,2019-01-15,-0.0032154054894434486,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.8782154054894434,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
10,2019-01-16,-0.0021505868122021496,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8771505868122021,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
11,2019-01-17,0.005387951742845002,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.869612048257155,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
12,2019-01-18,0.0,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.875,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
13,2019-01-21,-0.0053590772930041195,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.8803590772930041,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
14,2019-01-22,0.002155221803790753,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8728447781962092,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
15,2019-01-23,-0.005376364484882058,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8553763644848821,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
17,2019-01-25,-0.0010811058250633446,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8710811058250634,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
18,2019-01-28,-0.005411276187598063,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8754112761875981,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
19,2019-01-29,-0.0010880604639921514,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.8910880604639921,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
20,2019-01-30,0.007625238834115526,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8623747611658845,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
21,2019-02-11,0.005405426025390625,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8195945739746093,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
22,2019-02-12,0.002150484266578833,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8358495157334211,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
23,2019-02-13,0.0042918415410722575,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8337081584589278,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
24,2019-02-14,0.014957302185676933,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.825042697814323,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
25,2019-02-15,-0.004210522300318668,-0.0024015728748776333,30.812,0.82,-0.8224015728748776,-0.8242105223003187,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
26,2019-02-18,-0.008456651520450215,0.007998187522528566,30.818,0.825,-0.8170018124774714,-0.8334566515204501,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
27,2019-02-19,0.0031982657361598016,0.0006879545955742472,30.776,0.825,-0.8243120454044257,-0.8218017342638402,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
28,2019-02-20,0.0053135166360936854,0.011839747808610301,30.785,0.83,-0.8181602521913897,-0.8246864833639063,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
29,2019-02-21,-0.0010571066428658054,0.0045821850539200515,30.801,0.82,-0.8154178149460799,-0.8210571066428658,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
30,2019-02-22,0.005291025581380563,0.0003284692566118963,30.746,0.83,-0.8296715307433881,-0.8247089744186193,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
31,2019-02-25,-0.005263177972090871,0.006588229506738985,30.733,0.83,-0.823411770493261,-0.8352631779720908,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
32,2019-02-26,0.005291025581380563,5.967870115086704e-05,30.756,0.83,-0.8299403212988491,-0.8247089744186193,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
33,2019-02-27,0.00947370027240954,-0.00022902096965615737,30.782,0.825,-0.8252290209696561,-0.8155262997275904,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
34,2019-03-04,-0.008342014852259045,-0.003781826590377735,30.823,0.84,-0.8437818265903777,-0.848342014852259,-0.0059533467415173735,0.9925146865882183,-2.7476625823238954e-05
