,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.0030960461665775585,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8389039538334224,-0.08163465260623559,0.9764993684293454,0.002059875852348035
2,2019-01-04,-0.037037058840289704,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8870370588402897,-0.08163465260623559,0.9764993684293454,0.002059875852348035
3,2019-01-07,0.05128200112166769,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8187179988783323,-0.08163465260623559,0.9764993684293454,0.002059875852348035
4,2019-01-08,-0.006097584377790879,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8860975843777908,-0.08163465260623559,0.9764993684293454,0.002059875852348035
5,2019-01-09,0.006134993015359189,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8738650069846409,-0.08163465260623559,0.9764993684293454,0.002059875852348035
6,2019-01-10,-0.009146318415812014,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.889146318415812,-0.08163465260623559,0.9764993684293454,0.002059875852348035
7,2019-01-11,-0.00615386962890625,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8861538696289063,-0.08163465260623559,0.9764993684293454,0.002059875852348035
8,2019-01-14,-0.015479876526631842,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8754798765266318,-0.08163465260623559,0.9764993684293454,0.002059875852348035
9,2019-01-15,0.04088048013364396,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.834119519866356,-0.08163465260623559,0.9764993684293454,0.002059875852348035
10,2019-01-16,-0.006042204152926265,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8810422041529262,-0.08163465260623559,0.9764993684293454,0.002059875852348035
11,2019-01-17,0.0030394671575451346,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8719605328424549,-0.08163465260623559,0.9764993684293454,0.002059875852348035
12,2019-01-18,0.006060629179983428,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8689393708200166,-0.08163465260623559,0.9764993684293454,0.002059875852348035
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.08163465260623559,0.9764993684293454,0.002059875852348035
14,2019-01-22,-0.024096362008327758,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8990963620083278,-0.08163465260623559,0.9764993684293454,0.002059875852348035
15,2019-01-23,0.012345607788386979,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.837654392211613,-0.08163465260623559,0.9764993684293454,0.002059875852348035
16,2019-01-24,0.0,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.86,-0.08163465260623559,0.9764993684293454,0.002059875852348035
17,2019-01-25,0.04268297434278754,0.009364089256548969,30.708,0.87,-0.860635910743451,-0.8273170256572124,-0.08163465260623559,0.9764993684293454,0.002059875852348035
18,2019-01-28,-0.0029240434674705044,0.004385299427038136,30.779,0.87,-0.8656147005729619,-0.8729240434674705,-0.08163465260623559,0.9764993684293454,0.002059875852348035
19,2019-01-29,0.0,-0.00816314190556533,30.787,0.89,-0.8981631419055653,-0.89,-0.08163465260623559,0.9764993684293454,0.002059875852348035
20,2019-01-30,-0.0029325067036875038,6.745363889759659e-05,30.712,0.87,-0.8699325463611024,-0.8729325067036875,-0.08163465260623559,0.9764993684293454,0.002059875852348035
21,2019-02-11,0.005882375380572151,0.007248122388437084,30.862,0.825,-0.8177518776115629,-0.8191176246194278,-0.08163465260623559,0.9764993684293454,0.002059875852348035
22,2019-02-12,0.029239765429585653,0.009345051790488945,30.79,0.838,-0.828654948209511,-0.8087602345704143,-0.08163465260623559,0.9764993684293454,0.002059875852348035
23,2019-02-13,0.011363571094088747,-0.000709085011478594,30.825,0.838,-0.8387090850114786,-0.8266364289059113,-0.08163465260623559,0.9764993684293454,0.002059875852348035
24,2019-02-14,0.09831461095551099,-0.0001556216280770295,30.82,0.84,-0.840155621628077,-0.741685389044489,-0.08163465260623559,0.9764993684293454,0.002059875852348035
