,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,-0.004132247037895548,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.8461322470378955,-0.017165214595255884,0.9781548965298819,3.73948111045512e-05
2,2019-01-04,0.004149393356301188,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8458506066436988,-0.017165214595255884,0.9781548965298819,3.73948111045512e-05
3,2019-01-07,0.01652890933552547,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8534710906644746,-0.017165214595255884,0.9781548965298819,3.73948111045512e-05
4,2019-01-08,0.012195090748312558,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8678049092516874,-0.017165214595255884,0.9781548965298819,3.73948111045512e-05
5,2019-01-09,0.020080321592772482,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8599196784072275,-0.017165214595255884,0.9781548965298819,3.73948111045512e-05
6,2019-01-10,-0.0157480167140813,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8957480167140813,-0.017165214595255884,0.9781548965298819,3.73948111045512e-05
7,2019-01-11,-0.004000015258789062,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.884000015258789,-0.017165214595255884,0.9781548965298819,3.73948111045512e-05
8,2019-01-14,-0.004016079638624071,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.864016079638624,-0.017165214595255884,0.9781548965298819,3.73948111045512e-05
9,2019-01-15,0.0,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.875,-0.017165214595255884,0.9781548965298819,3.73948111045512e-05
10,2019-01-16,-0.016129017372408756,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8911290173724088,-0.017165214595255884,0.9781548965298819,3.73948111045512e-05
11,2019-01-17,-0.004098376353816929,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8790983763538169,-0.017165214595255884,0.9781548965298819,3.73948111045512e-05
12,2019-01-18,0.03292185882825369,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.8420781411717463,-0.017165214595255884,0.9781548965298819,3.73948111045512e-05
13,2019-01-21,0.0,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.875,-0.017165214595255884,0.9781548965298819,3.73948111045512e-05
