,Date,Individual Return,Weighted Return,FX Factor,risk-free,mkt-rf,risk premium,const,[mkt-rf],FX factor
1,2019-01-03,0.021691974687620966,-0.006459998370716091,30.905,0.842,-0.8484599983707161,-0.820308025312379,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
2,2019-01-04,0.040339736463534163,-0.011578728833594454,30.787,0.85,-0.8615787288335944,-0.8096602635364658,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
3,2019-01-07,0.012244866818797832,0.02214653053959892,30.805,0.87,-0.8478534694604011,-0.8577551331812021,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
4,2019-01-08,0.014112919041815698,-0.002784083486050082,30.838,0.88,-0.8827840834860501,-0.8658870809581843,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
5,2019-01-09,0.025844915641722716,0.018268222016136537,30.783,0.88,-0.8617317779838635,-0.8541550843582773,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
6,2019-01-10,-0.0019379549821352399,-0.001809260683056535,30.787,0.88,-0.8818092606830565,-0.8819379549821352,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
7,2019-01-11,0.0019417179440989077,0.003982223404551455,30.796,0.88,-0.8760177765954485,-0.8780582820559011,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
8,2019-01-14,-0.03488370717614069,-0.00524424268028445,30.835,0.86,-0.8652442426802844,-0.8948837071761406,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
9,2019-01-15,0.004016079638624071,0.010076029926718189,30.826,0.875,-0.8649239700732818,-0.870983920361376,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
10,2019-01-16,0.005999984741210937,-0.004306577230133057,30.797,0.875,-0.8793065772301331,-0.8690000152587891,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
11,2019-01-17,0.0039761583692449545,0.0025953824816034032,30.824,0.875,-0.8724046175183966,-0.8710238416307551,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
12,2019-01-18,0.09900990099009901,0.004791956177568224,30.864,0.875,-0.8702080438224318,-0.775990099009901,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
13,2019-01-21,-0.028828801335515204,0.00542298670836594,30.885,0.875,-0.8695770132916341,-0.9038288013355152,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
14,2019-01-22,0.001855259207610257,0.0005318589011711339,30.889,0.875,-0.8744681410988289,-0.8731447407923898,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
15,2019-01-23,0.0018518235948350695,-0.004877354539005174,30.841,0.85,-0.8548773545390052,-0.8481481764051649,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
16,2019-01-24,-0.02402956143672362,0.0031198941078760534,30.862,0.86,-0.8568801058921239,-0.8840295614367236,-0.018972320477496307,0.975026409092471,2.110366015839124e-05
