,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,14.300000190734863,14.350000381469728,14.149999618530272,14.149999618530272,12.637933731079102,62000,-0.003521140239892076,-0.0035211066378115774,-0.007800491195624101,0.009146795537257661,0.012667902175069239,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,14.149999618530272,14.25,14.0,14.0,12.503963470458984,86008,-0.010600680040573284,-0.01060064591814236,-0.006223310648176401,0.01607647682952689,0.02667712274766925,-0.010586343710826207,-0.2455526008239321,0.033097209717707084,0.029733840622190193
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,14.149999618530272,14.899999618530272,14.100000381469728,14.600000381469728,13.039847373962402,263000,0.04285717010498047,0.042857123244918416,-0.0114176706470294,0.011620917626120407,-0.03123620561879801,-0.010684809771908992,-0.25375786305496917,0.033367039838948634,0.029862280431672373
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,14.600000381469728,14.75,14.25,14.399999618530272,12.86121940612793,116000,-0.013698682035193194,-0.013698624125858427,-0.007523816673462799,0.01515709909022455,0.028855723216082978,-0.01079917102512096,-0.2574634669899472,0.033909485986655497,0.029925805365085215
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,14.399999618530272,14.399999618530272,14.300000190734863,14.300000190734863,12.771904945373535,31000,-0.006944404891978499,-0.0069444784303920315,-0.0119868763292828,0.012987692998726324,0.019932171429118357,-0.01080566994703316,-0.25741797258182325,0.033949985239500845,0.029944347606042074
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,14.300000190734863,14.300000190734863,14.25,14.25,12.727248191833496,11000,-0.003496516787968925,-0.0034964833931225847,-0.0075546842881721,0.01265035816960422,0.016146841562726805,-0.010801028445041834,-0.25515139535522463,0.033934893865193334,0.029823030304603627
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,14.100000381469728,14.25,14.0,14.149999618530272,12.637933731079102,109000,-0.007017570629454495,-0.0070175783019382765,-0.015505283626293699,0.012242037410342011,0.019259615712280288,-0.010790664861702472,-0.2543070591621393,0.03388886983649013,0.02978306127325596
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,14.050000190734863,14.100000381469728,13.949999809265137,14.050000190734863,12.548620223999023,82000,-0.0070670975612221855,-0.007067097278761536,-0.0240251786463065,0.015999336000968763,0.0230664332797303,-0.010767277640813418,-0.25322535208474073,0.03409345649315393,0.029755606277691173
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,14.050000190734863,14.100000381469728,14.0,14.100000381469728,12.593276977539062,43000,0.003558732388333733,0.0035586983064985755,-0.0187091293944567,0.013404030196678515,0.009845331890179939,-0.010766880041721518,-0.2621609486463794,0.03341030908854707,0.02971735120424439
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,13.800000190734863,14.100000381469728,13.5,14.100000381469728,12.593276977539062,92000,0.0,0.0,-0.0096495949809492,0.0095937145438016,0.0095937145438016,-0.010762642992647876,-0.2628863191519015,0.033409426031842104,0.02979291942952054
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,14.0,14.100000381469728,13.899999618530272,13.899999618530272,12.41464900970459,78000,-0.01418445088854713,-0.014184391255196549,-0.007574484715842101,0.01485534031588183,0.029039731571078378,-0.010742115517820987,-0.26147512335969286,0.033269119293210504,0.029739870052294986
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,13.949999809265137,14.300000190734863,13.949999809265137,14.25,12.727248191833496,42000,0.025179884250006484,0.02517986468119604,0.0037783336254381987,0.011449837309285787,-0.013730027371910253,-0.010545780088854328,-0.24599833689067346,0.03224277918976141,0.028926453970958117
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,14.149999618530272,14.149999618530272,13.949999809265137,14.100000381469728,12.593276977539062,32000,-0.010526289019668312,-0.010526329987058491,-0.008708714412827102,0.00899379054056847,0.01952012052762696,-0.010532794073812654,-0.24132281312291728,0.03222719614110298,0.028793757817395293
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,14.100000381469728,14.100000381469728,13.949999809265137,14.0,12.503963470458984,116000,-0.007092225444273565,-0.007092157763175955,-0.0168752120467409,0.013352268853040567,0.020444426616216524,-0.010394507383433775,-0.21640690973482374,0.029088180525975678,0.026953608370142164
