,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,17.200000762939453,17.5,17.200000762939453,17.350000381469727,15.721634864807127,237197,0.008720907667252843,0.00872090195042996,-0.007800491195624101,-0.00028548395444481095,-0.009006385904874771,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,17.450000762939453,17.600000381469727,17.350000381469727,17.399999618530273,15.766942024230955,221693,0.002881800343586587,0.00288183511533191,-0.006223310648176401,0.021012998896974486,0.018131163781642576,-0.0056659315878024525,0.41538923589699633,0.03335969993467674,0.02063882203852152
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,17.399999618530273,17.450000762939453,17.350000381469727,17.350000381469727,15.721634864807127,48020,-0.002873519434293537,-0.002873554006490253,-0.0114176706470294,0.00442784276762631,0.007301396774116563,-0.005509082248336959,0.42845962732859116,0.032929879996525156,0.02043422667787831
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,17.350000381469727,17.5,17.25,17.399999618530273,15.766942024230955,49002,0.002881800343586587,0.00288183511533191,-0.007523816673462799,0.017917003652183825,0.015035168536851915,-0.005555678276769851,0.4269497940462002,0.03315089747763847,0.02046010965415194
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,17.299999237060547,17.75,17.149999618530273,17.75,16.08409309387207,589142,0.020114964893274523,0.020114938531118565,-0.0119868763292828,0.005236121582413391,-0.014878816948705173,-0.0056042645077284525,0.42728991227662283,0.03345367170373016,0.02059873227707163
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,17.75,18.149999618530277,17.700000762939453,17.850000381469727,16.17470932006836,3063600,0.005633824308153609,0.005633903364486992,-0.0075546842881721,0.006513595054898589,0.000879691690411597,-0.005603961381458269,0.4274379374422007,0.03345268611931937,0.020590809311367097
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,17.649999618530273,17.799999237060547,17.399999618530273,17.600000381469727,15.948172569274902,163379,-0.014005601941584699,-0.014005614957938506,-0.015505283626293699,0.002879540623248712,0.01688515558118722,-0.005376802097705057,0.4459449343550977,0.032443885875877855,0.01971472849685115
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,17.399999618530273,17.399999618530273,17.100000381469727,17.200000762939453,15.585713386535645,139020,-0.022727250560256557,-0.02272731757603108,-0.0240251786463065,0.014307099003186458,0.037034416579217536,-0.005282046463541702,0.45032757736276047,0.033272788911663825,0.019603491872027916
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,17.200000762939453,17.200000762939453,16.899999618530273,16.899999618530273,15.31386947631836,89001,-0.017441926226863143,-0.01744186508986678,-0.0187091293944567,0.005847750567301911,0.023289615657168694,-0.005282599454210882,0.4627554264770168,0.03422292724979101,0.019656697976105197
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,16.75,16.899999618530273,16.549999237060547,16.75,15.177947998046877,66699,-0.008875717273141473,-0.008875710902569334,-0.0096495949809492,0.0035436533552250255,0.01241936425779436,-0.005286145999632492,0.46336258476115333,0.03422366639646131,0.019593444957620887
