,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,53.79999923706055,54.0,53.79999923706055,54.0,43.05639266967773,100000,0.001855259207610257,0.0018552159341398422,-0.007800491195624101,0.0035583071163255717,0.0017030911821857295,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,54.0,54.400001525878906,53.79999923706055,54.400001525878906,43.37533187866211,279637,0.00740743566442419,0.007407476316728001,-0.006223310648176401,0.01583283879840849,0.00842536248168049,-0.005017300429695669,0.39444536515507567,0.02372913104476248,0.008403965592126241
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,54.400001525878906,54.59999847412109,54.09999847412109,54.20000076293945,43.21586608886719,259000,-0.003676484509734981,-0.0036764165918317104,-0.0114176706470294,0.005197228658814699,0.00887364525064641,-0.0051078668503112875,0.3868983868124286,0.023977313494496187,0.008522101056076448
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,54.400001525878906,55.0,54.29999923706055,54.900001525878906,43.77400207519531,632190,0.012915143045866807,0.0129150711727124,-0.007523816673462799,0.01361253300512209,0.0006974618324096897,-0.005024841512151173,0.38958862508061787,0.023583502010430496,0.008475982471940056
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,55.0,55.0,54.400001525878906,54.59999847412109,43.53479766845703,753150,-0.00546453631001078,-0.0054645313519054994,-0.0119868763292828,0.00523394433280199,0.01069847568470749,-0.005056276105730244,0.38980867669053393,0.023779392585921363,0.008565669317912071
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,51.29999923706055,51.5,51.0,51.20000076293945,43.6199951171875,564080,-0.06227102209156923,0.001956996547435308,-0.0075546842881721,0.005015620813947732,0.0030586242665124243,-0.005053481789858923,0.3911732204803944,0.0237703071504684,0.008492632860853437
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,51.20000076293945,51.29999923706055,50.79999923706055,50.900001525878906,43.36441040039063,257080,-0.005859360011527538,-0.005859347670952864,-0.015505283626293699,0.0038953955491464443,0.009754743220099308,-0.004962686972864629,0.3985704061470212,0.023367093018191995,0.008142466246872551
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,50.79999923706055,50.79999923706055,49.79999923706055,50.400001525878906,42.93843078613281,443980,-0.009823182416719315,-0.009823253915473118,-0.0240251786463065,0.011240300753883391,0.02106355466935651,-0.004873951867108558,0.4026745873306494,0.024143329694685564,0.008038297310061684
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,50.400001525878906,50.400001525878906,49.59999847412109,49.70000076293945,42.342063903808594,182050,-0.013888903606084683,-0.01388888395327248,-0.0187091293944567,0.006592298370053782,0.020481182323326262,-0.004873851056563003,0.40040898264816654,0.023970118880161154,0.008028597803942293
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,48.09999847412109,49.5,48.09999847412109,49.5,42.17167282104492,279500,-0.004024160158335263,-0.004024156289376024,-0.0096495949809492,0.0037812109001132523,0.007805367189489276,-0.004878838580610178,0.40126283229128923,0.02397115834571251,0.00793964477691385
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,49.59999847412109,49.900001525878906,49.400001525878906,49.900001525878906,42.51245880126953,111000,0.00808083890664457,0.00808092156246043,-0.007574484715842101,0.011123639309545602,0.003042717747085172,-0.004844150146767368,0.40364754703531597,0.02373406045316836,0.007849999078755379
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,49.900001525878906,50.0,49.79999923706055,50.0,42.59764862060547,71000,0.0020039773760173736,0.0020038789036920246,0.0037783336254381987,0.00653682616827619,0.004532947264584165,-0.004792697827880424,0.40770344543806586,0.023465094334485355,0.007636832541136718
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,50.0,50.09999847412109,49.900001525878906,49.95000076293945,42.55504989624024,81000,-0.0009999847412109374,-0.0010000252536150889,-0.008708714412827102,0.003204362581131689,0.004204387834746777,-0.0048060273123165,0.4029042579203598,0.023481089541936725,0.0077730383985891325
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,49.900001525878906,49.900001525878906,49.59999847412109,49.70000076293945,42.342063903808594,80362,-0.005005004928558244,-0.005004952243058303,-0.0168752120467409,0.00613690100449521,0.011141853247553513,-0.004846744399345189,0.3955680276304323,0.024405340253522256,0.008314851388575894
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,50.09999847412109,50.5,50.0,50.5,43.02362823486328,92046,0.016096563878870086,0.016096625157504096,-0.00022069415392790039,0.006884146563022766,-0.00921247859448133,-0.004871954170959219,0.3952036686750809,0.0242077247227957,0.008336313126604515
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,49.95000076293945,50.29999923706055,49.79999923706055,50.0,42.59764862060547,88000,-0.009900990099009901,-0.009901062084592627,-0.0159474094951899,0.00822072248113431,0.018121784565726936,-0.004699797811972738,0.40074200977288155,0.023139982798789534,0.007745032122137197
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,49.95000076293945,50.400001525878906,49.95000076293945,50.20000076293945,42.768043518066406,103181,0.004000015258789062,0.004000101014461022,0.0026789761229831,0.006377903707826265,0.0023778026933652437,-0.004689320872708482,0.401262630807778,0.023013122108494714,0.007672935340187563
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,50.20000076293945,50.900001525878906,50.20000076293945,50.79999923706055,43.27921295166016,64214,0.01195216065741671,0.011952135088382665,-8.804623675540049e-05,0.0048557305791537275,-0.007096404509228937,-0.004667881598710408,0.4019487744750123,0.02302383090495541,0.0076455088249695585
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,50.79999923706055,51.0,50.59999847412109,51.0,43.44960021972656,56080,0.003937022951637072,0.0039369308369057165,-0.0033822667143368007,0.00719719428304115,0.0032602634461354335,-0.004624639745269182,0.4097445101667508,0.022963565416024748,0.0074736036968290264
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,50.59999847412109,51.0,50.59999847412109,50.70000076293945,43.19401550292969,63152,-0.00588233798157935,-0.005882326085956402,-0.0062864048764553005,0.009011372408028323,0.014893698493984725,-0.004650558217003574,0.4049342393481282,0.02282183117849689,0.0074992031621640455
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,50.79999923706055,51.0,50.59999847412109,50.79999923706055,43.27921295166016,56063,0.001972356461860063,0.0019724364067215117,-0.006221836931743001,0.0090902944736129,0.007117858066891388,-0.004542581583633092,0.4281541808656478,0.022639133356169475,0.007195068900971303
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,50.5,50.900001525878906,50.400001525878906,50.5,43.02362823486328,33072,-0.005905496881222115,-0.005905484396917071,-0.006008902948714601,0.005476042836484341,0.011381527233401412,-0.004534760866668784,0.429775516915135,0.022672979132331243,0.00716135406453188
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,50.0,50.20000076293945,50.0,50.0,42.59764862060547,76000,-0.009900990099009901,-0.009901062084592627,-0.0239167884885819,0.006718772485189128,0.016619834569781756,-0.004574631473019868,0.4176120942641902,0.023037483597410962,0.007640392124052261
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,50.0,50.09999847412109,49.95000076293945,50.0,42.59764862060547,64239,0.0,0.0,-0.0036458221573355005,0.0036537732208832474,0.0036537732208832474,-0.004576728265420056,0.4192097084179881,0.022527337340804386,0.007231700096668327
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,49.95000076293945,50.09999847412109,49.75,50.0,42.59764862060547,80634,0.0,0.0,-0.0022694785627335005,0.008624712946626293,0.008624712946626293,-0.00455726679920598,0.42334088256058805,0.021972189226014315,0.006953368125511964
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,50.09999847412109,50.09999847412109,49.70000076293945,49.84999847412109,42.46985626220703,175640,-0.003000030517578125,-0.0029999862090186458,-0.004103156388009701,0.006459561708993385,0.00945954791801203,-0.004558867385465385,0.4226837337065223,0.02196433507616905,0.00695257873555693
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,50.0,50.29999923706055,49.900001525878906,50.0,42.59764862060547,84000,0.0030090577827555478,0.0030090132071427522,0.0080741852357132,0.008881012082456669,0.005871998875313917,-0.004479321523750077,0.4245290143728857,0.022781163196443802,0.007546804423310083
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,50.20000076293945,50.29999923706055,50.09999847412109,50.09999847412109,42.68284225463867,62000,-0.0039761583692449545,-0.003976154644437235,-0.0140064628323412,0.006209615752098947,0.010185770396536183,-0.00436544915655102,0.4434095300015862,0.022657165002155154,0.007094721392610016
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,50.09999847412109,50.29999923706055,50.09999847412109,50.20000076293945,42.768043518066406,64092,0.0019960537298222684,0.0019961478413137446,0.0025860237428164,0.004466752908679672,0.002470605067365928,-0.00430490970178138,0.4499862676724853,0.02251516900049977,0.006890248606411788
29,2019-09-05,0.0093475859484279,0.0068000000000000005,-0.1767958435305028,0.3226072264551779,50.29999923706055,50.400001525878906,50.20000076293945,50.400001525878906,42.93843078613281,99860,0.003984078882466976,0.003983985566102133,0.0025475859484279002,0.008832595806845367,0.004848610240743234,-0.004182875284430505,0.4581963386711446,0.02241856150696227,0.006892056671609322
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,50.5,50.5,50.20000076293945,50.400001525878906,42.93843078613281,61053,0.0,0.0,-0.004695843086615,0.004199492351979452,0.004199492351979452,-0.004170401501757985,0.4567316670394407,0.022318332951431263,0.006966180280531266
31,2019-09-10,-0.0025100152861914,0.0070999999999999995,0.0089461764763552,-0.1704270487610341,49.900001525878906,49.95000076293945,49.5,49.75,42.38466262817383,184228,-0.01289685528174339,-0.012896795430582642,-0.0096100152861914,0.006366377080973063,0.019263172511555703,-0.0042863943299608276,0.4471765488268462,0.022477958049502533,0.007309362483048875
32,2019-09-11,0.0034192827860924,0.0068000000000000005,0.0140505618742595,0.1141401721898183,49.75,49.84999847412109,49.59999847412109,49.75,42.38466262817383,59555,0.0,0.0,-0.0033807172139076005,0.00607333540612289,0.00607333540612289,-0.004278772849609138,0.4474709767695577,0.022528373275288914,0.0073180629461071295
