,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,0,0.0,0.0,-0.007800491195624101,0.011875724736135008,0.011875724736135008,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,1000,-0.034296039445622574,-0.03429603944562254,-0.006223310648176401,0.011201412803737017,0.045497452249359555,-0.015093878369976398,-0.4248913671253595,0.01661900558113928,0.020774554488779212
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,5.349999904632568,0,0.0,0.0,-0.0114176706470294,0.01300601081684418,0.01300601081684418,-0.014989430843909985,-0.4161876642318578,0.016332784234291478,0.020638312415100828
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,1000,-0.04112145684360712,-0.04112145684360713,-0.007523816673462799,0.011769758963842223,0.05289121580744935,-0.014938033121913899,-0.4145222435099924,0.016088991030608905,0.02060976221321269
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,5.130000114440918,5.190000057220459,5.010000228881836,5.190000057220459,5.190000057220459,9022,0.011695895017748939,0.011695895017749036,-0.0119868763292828,0.015788095892489674,0.004092200874740638,-0.01504037070635449,-0.4138058496379254,0.016726726914165733,0.020901744202729507
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0,0.0,0.0,-0.0075546842881721,0.01494648656870834,0.01494648656870834,-0.01504814618622952,-0.4176028372603863,0.01675200810060781,0.021104975880232756
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,5.019999980926514,1000,-0.03275531299030275,-0.032755312990302765,-0.015505283626293699,0.015936740120472487,0.04869205311077525,-0.01659174532127609,-0.5433621016631273,0.023607035804000087,0.027058144798421894
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,5.480000019073486,5.480000019073486,5.380000114440918,5.380000114440918,5.380000114440918,6640,0.0717131742793276,0.07171317427932755,-0.0240251786463065,0.014877856491680675,-0.056835317787646875,-0.01652912474939311,-0.5404657713929374,0.024154827843964798,0.02698463253582915
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0,0.0,0.0,-0.0187091293944567,0.015613938426906757,0.015613938426906757,-0.016528271825572538,-0.5596342838812064,0.022689349913509276,0.026902568305640834
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,1000,0.0,0.0,-0.0096495949809492,0.01263517352716277,0.01263517352716277,-0.016533696035663258,-0.5587056748546851,0.02269048039017008,0.026805826936126355
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0,0.0,0.0,-0.007574484715842101,0.01413324347460832,0.01413324347460832,-0.016424820031926024,-0.5512208108057832,0.021946305223549928,0.02652445749143003
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0,0.0,0.0,0.0037783336254381987,0.012903929860096017,0.012903929860096017,-0.016236376834863682,-0.5363661554956185,0.02096122162765914,0.025743738862521355
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0,0.0,0.0,-0.008708714412827102,0.01304577859687037,0.01304577859687037,-0.016253542211326678,-0.5425464290728093,0.02098181985550704,0.025919141356957227
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,5.380000114440918,0,0.0,0.0,-0.0168752120467409,0.014886855339928215,0.014886855339928215,-0.01594126250475734,-0.4862812094943654,0.013893278850419393,0.021763706529082338
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,1014,-0.046468400498534124,-0.04646840049853418,-0.00022069415392790039,0.013797354226021569,0.060265754724555747,-0.015894246473878028,-0.4856016828346909,0.014261830300909075,0.02172368055211887
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,0,0.0,0.0,-0.0159474094951899,0.011855743960439785,0.011855743960439785,-0.016313799802936377,-0.49909888653208995,0.01686396873732387,0.023164660805730618
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,5.130000114440918,0,0.0,0.0,0.0026789761229831,0.012627786380439307,0.012627786380439307,-0.015925041428072384,-0.4797806694134108,0.012156663049152125,0.02048943027544168
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,1140,-0.04483431071005978,-0.04483431071005972,-8.804623675540049e-05,0.013391086806795878,0.0582253975168556,-0.01587134697323804,-0.47806222922026154,0.01218348312654573,0.020420740832750292
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,5.300000190734863,5.380000114440918,5.300000190734863,5.380000114440918,5.380000114440918,3030,0.09795918565946335,0.09795918565946327,-0.0033822667143368007,0.013316982647189854,-0.08464220301227342,-0.015263117696231584,-0.36840932801045195,0.011335803578989676,0.01800276557309422
