,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,52.09999847412109,53.5,51.5,52.900001525878906,45.10337066650391,5464201,0.0232108461359958,0.023210857499302406,-0.007800491195624101,-0.011410838663713882,-0.03462169616301629,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,53.79999923706055,53.900001525878906,52.70000076293945,53.79999923706055,45.870723724365234,4509850,0.017013188756551507,0.01701320869198808,-0.006223310648176401,0.0396211589051397,0.022607950213151623,-6.442923177118684e-07,1.1937726522603476,0.09677208523582981,0.04992699559236695
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,53.59999847412109,53.70000076293945,53.0,53.29999923706055,45.44441604614258,3233580,-0.009293680429191738,-0.009293676742148538,-0.0114176706470294,-0.002754983420687967,0.006538693321460571,6.36561092056875e-05,1.1991308604618212,0.09659588051160191,0.049843121704953836
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,53.400001525878906,53.900001525878906,53.20000076293945,53.400001525878906,45.52968215942383,2181850,0.001876215576919292,0.001876272613882346,-0.007523816673462799,0.030759520978833305,0.02888324836495096,0.000268063340950306,1.2057541897889892,0.09562632209641234,0.049729578390054964
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,53.400001525878906,53.70000076293945,51.5,51.900001525878906,44.25075912475586,3646150,-0.028089886837794648,-0.02808987399010987,-0.0119868763292828,-0.001245249753553778,0.02684462423655609,0.00022073874833193662,1.2060854761715571,0.09592123418616369,0.0498646014002357
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,51.900001525878906,53.79999923706055,51.900001525878906,53.5,45.61494064331055,5544148,0.030828486070916324,0.03082843199839025,-0.0075546842881721,0.000445090134651438,-0.03038334186373881,0.0002682000837032376,1.2292621939878747,0.09576691845419633,0.048624080305838334
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,54.59999847412109,58.79999923706055,54.29999923706055,58.79999923706055,50.1338005065918,31185034,0.09906540630019714,0.09906534568611658,-0.015505283626293699,-0.006626330940329886,-0.10569167662644646,0.0004265938581000631,1.2421667649362882,0.09506350155865456,0.04801320610076478
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,58.0,60.5,57.900001525878906,59.900001525878906,51.071685791015625,36018262,0.01870752216141269,0.01870764384400725,-0.0240251786463065,0.022530826182231456,0.003823182338224207,0.00031086170845148666,1.236813914935368,0.09405110022728437,0.048149067718114585
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,60.900001525878906,62.29999923706055,58.400001525878906,58.59999847412109,49.96327972412109,27289824,-0.021702888458127425,-0.021702946549094104,-0.0187091293944567,0.0018201356168610766,0.02352308216595518,0.0003092540940633809,1.2729432570074175,0.09681327353003114,0.04830374464707113
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,56.70000076293945,60.400001525878906,56.5,60.400001525878906,51.497989654541016,17741860,0.03071677642709716,0.03071675716434208,-0.0096495949809492,-0.006786721427103194,-0.037503478591445275,0.00030079492260046614,1.274391442613425,0.09681503653252431,0.04815287441553711
