,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,121.0,121.5,120.0,120.5,107.37805938720705,111853,-0.004132231404958678,-0.004132273216565063,-0.007800491195624101,0.008523256146037998,0.01265552936260306,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,120.5,121.0,120.0,120.0,106.93250274658205,70322,-0.004149377593360996,-0.004149419752673245,-0.006223310648176401,0.012741395346244626,0.01689081509891787,-0.0055196359961723115,0.07122288842539046,0.028260032418307924,0.010716638828841574
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,120.0,121.0,120.0,121.0,107.82361602783205,39874,0.008333333333333333,0.00833341835608059,-0.0114176706470294,0.008218020729746821,-0.00011539762633376929,-0.004670055026849541,0.14201920710753052,0.02593189485053983,0.009608439550434618
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,121.0,126.0,121.0,126.0,112.27912902832033,168422,0.04132231404958678,0.041322236858928996,-0.007523816673462799,0.011143485738643233,-0.030178751120285764,-0.004813156510554392,0.13738234447945952,0.026610663632681147,0.009687928992604225
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,125.5,125.5,122.0,123.0,109.60581970214844,68329,-0.023809523809523808,-0.02380949468798954,-0.0119868763292828,0.008728894391690828,0.03253838907968037,-0.004780195792941158,0.13715160954228006,0.026405262728559347,0.00959388792296963
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,122.5,122.5,121.5,121.5,108.2691650390625,65760,-0.012195121951219513,-0.01219510667150947,-0.0075546842881721,0.006619906459889689,0.01881501313139916,-0.004735826777102467,0.15881825991854676,0.026261001360810943,0.00843419235909795
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,122.0,122.5,121.5,122.0,108.71471405029295,29286,0.00411522633744856,0.004115197628703493,-0.015505283626293699,0.008011255448521827,0.0038960578198183344,-0.005577250985636183,0.09026620704850771,0.029997713910620318,0.011679296824062355
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,121.0,122.0,121.0,122.0,108.71471405029295,51685,0.0,0.0,-0.0240251786463065,0.012089116089997104,0.012089116089997104,-0.005608997613202589,0.08879786021563388,0.029720000862756522,0.011716565190541959
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,122.0,122.0,121.0,121.0,107.82361602783205,38771,-0.00819672131147541,-0.008196664363654405,-0.0187091293944567,0.011124938629287349,0.019321602992941753,-0.005610306401566539,0.11821142036529089,0.03196873681875854,0.011842490515851133
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,120.0,120.5,115.0,120.5,107.37805938720705,118700,-0.004132231404958678,-0.004132273216565063,-0.0096495949809492,0.005171755431016388,0.009304028647581451,-0.00555479796232454,0.10870853665212027,0.03195716813059866,0.012832489491192643
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,120.5,121.5,119.0,119.5,106.48695373535156,47766,-0.008298755186721992,-0.008298768453638528,-0.007574484715842101,0.01395178593405632,0.022250554387694847,-0.0055435874494917485,0.10947922221727444,0.03188054348449785,0.012803518040530877
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,119.5,123.0,119.0,122.5,109.16027069091795,40350,0.02510460251046025,0.025104642980118497,0.0037783336254381987,0.0075634085852684385,-0.017541234394850058,-0.005814850008476228,0.08809605808567184,0.03329856388109831,0.013927356610593758
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,121.5,122.5,121.0,121.5,108.2691650390625,32657,-0.00816326530612245,-0.008163278143369368,-0.008708714412827102,0.004980786444859042,0.01314406458822841,-0.005794694668485222,0.09535284709081687,0.03327437773601843,0.013721401505661946
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,120.5,120.5,120.0,120.0,106.93250274658205,67731,-0.012345679012345678,-0.012345733819949523,-0.0168752120467409,0.010288792982050751,0.022634526802000274,-0.0056990582569017975,0.11258420597913774,0.03110349499587438,0.012448789590297016
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,120.0,121.5,120.0,121.0,107.82361602783205,43906,0.008333333333333333,0.00833341835608059,-0.00022069415392790039,0.009016908768414758,0.000683490412334167,-0.005647050525915731,0.11333587810146398,0.03151117561742199,0.012404514048456581
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,120.0,120.0,119.0,119.0,106.0414047241211,122607,-0.01652892561983471,-0.016528951350054166,-0.0159474094951899,0.008302722544460786,0.024831673894514954,-0.005152820052121988,0.12923547635570273,0.02844587730315874,0.01070705080804255
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,119.0,120.0,119.0,119.5,106.48695373535156,26800,0.004201680672268907,0.004201651349202917,0.0026789761229831,0.008084064808883022,0.0038824134596801042,-0.005536858572880729,0.1101517986637437,0.03309603233551531,0.013349801786462417
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,119.5,119.5,118.0,118.0,105.1502914428711,107523,-0.012552301255230125,-0.012552357313201257,-8.804623675540049e-05,0.0105417980984396,0.02309415541164086,-0.005670168193839991,0.10588535045234684,0.03302944493161174,0.01352034013343598
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,118.0,118.0,117.0,117.5,104.70475006103516,125351,-0.00423728813559322,-0.004237186371261803,-0.0033822667143368007,0.010807881309740669,0.015045067681002472,-0.005765663691271341,0.08866921380506332,0.033162535499784755,0.013899976166962702
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,117.5,119.5,116.5,119.0,106.0414047241211,59929,0.01276595744680851,0.012765941013247017,-0.0062864048764553005,0.012316584979447109,-0.00044935603379990877,-0.005940312231407884,0.05625577582372626,0.032207476192073835,0.01407247512040684
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,119.0,119.0,118.5,118.5,105.5958480834961,18467,-0.004201680672268907,-0.004201723296519577,-0.006221836931743001,0.009237699584999223,0.0134394228815188,-0.005849437209023188,0.07579808455580181,0.03205371451072321,0.013816510409051116
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,118.5,119.0,118.5,118.5,105.5958480834961,18625,0.0,0.0,-0.006008902948714601,0.008644393107722912,0.008644393107722912,-0.005816362963485866,0.0826548045782717,0.03219685017415252,0.013673928496965703
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,118.0,118.5,117.5,118.0,105.1502914428711,43446,-0.004219409282700422,-0.004219452267410051,-0.0239167884885819,0.010014922019696827,0.014234374287106877,-0.0057706328026068815,0.09660581575098526,0.03177877657671535,0.01312448895907337
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,118.0,119.0,118.0,119.0,106.0414047241211,33353,0.00847457627118644,0.008474662970707536,-0.0036458221573355005,0.0069347200748034014,-0.0015399428959041346,-0.005760303632415204,0.0887356858832013,0.034291847258717055,0.015137778165227676
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,119.0,120.5,119.0,120.0,106.93250274658205,29030,0.008403361344537815,0.008403302698405835,-0.0022694785627335005,0.009718254104160294,0.0013149514057544595,-0.005672071136805734,0.10746519990797118,0.03177497093182242,0.013875903846359904
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,120.0,121.0,120.0,121.0,107.82361602783205,36047,0.008333333333333333,0.00833341835608059,-0.004103156388009701,0.008815624386749243,0.0004822060306686523,-0.005633776673569802,0.12318766565127737,0.03196288361114851,0.013894790216545848
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,121.0,121.5,120.5,121.5,108.2691650390625,29927,0.004132231404958678,0.004132202458461798,0.0080741852357132,0.008584824053945578,0.004452621595483781,-0.005605323595854908,0.12384771147985514,0.03225505813141544,0.0141073411816022
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,120.0,120.0,119.5,119.5,106.48695373535156,14289,-0.012396694214876033,-0.012396748891592146,-0.0140064628323412,0.0074078906093701736,0.01980463950096232,-0.005251887303486007,0.1824489297205898,0.0318701933645918,0.012704168891926798
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,119.0,120.5,119.0,120.5,107.37805938720705,30016,0.008368200836820083,0.008368214326706314,0.0025860237428164,0.006549097548314256,-0.0018191167783920574,-0.005109529653433767,0.19791403298922292,0.03153629182567977,0.012223354100092555
