,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,65.5999984741211,68.19999694824219,65.5999984741211,67.5999984741211,57.65850830078125,697040,0.032061045406428915,0.03206102658677468,-0.007800491195624101,-0.003676861832211214,-0.03573788841898589,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,67.80000305175781,69.19999694824219,67.30000305175781,68.80000305175781,58.682037353515625,491002,0.01775154740715134,0.017751570113382575,-0.006223310648176401,0.023437847346875398,0.005686277233492822,-0.002041700681743513,1.0051537795444105,0.04659778303278659,0.010559951734532325
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,68.80000305175781,68.80000305175781,68.0,68.30000305175781,58.25557327270508,142007,-0.007267441538103612,-0.007267370051271649,-0.0114176706470294,-0.000909203414230482,0.0063581666370411665,-0.0018882788986303335,1.0179385497337923,0.04617735575171869,0.010359827302044976
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,68.69999694824219,68.69999694824219,67.4000015258789,67.69999694824219,57.74380493164063,137066,-0.008784862030839731,-0.008784882069029942,-0.007523816673462799,0.01829144900614804,0.027076331075177984,-0.0015538520590674702,1.0287748546696016,0.04459107940622931,0.01017406121328655
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,67.69999694824219,68.0,66.9000015258789,66.9000015258789,57.06145858764648,143007,-0.011816771911746045,-0.011816788741267459,-0.0119868763292828,-0.0009572567497414682,0.01085953199152599,-0.001644935527202543,1.0294124663425321,0.04515868314972294,0.01043393379464119
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,67.0,68.30000305175781,66.9000015258789,68.30000305175781,58.25557327270508,262037,0.02092677868381429,0.020926816709818885,-0.0075546842881721,-0.0008277654216037526,-0.021754582131422638,-0.0016368136564207346,1.0333786064812016,0.04513227570827982,0.010221648321592301
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,67.4000015258789,68.5,67.4000015258789,67.5,57.573219299316406,151100,-0.011713074905012368,-0.01171311060994018,-0.015505283626293699,-0.003869608248900216,0.007843502361039964,-0.0017205101617599132,1.0265597305790601,0.04550396668021055,0.010544439014352858
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,66.9000015258789,66.9000015258789,66.0,66.0,56.2938117980957,144039,-0.022222222222222223,-0.022222267866752632,-0.0240251786463065,0.012675066630922598,0.03489733449767523,-0.001771241729301843,1.0242132912172415,0.04506017723468554,0.010603994400110964
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,65.80000305175781,66.5,65.0,65.0,55.44087219238281,112035,-0.015151515151515152,-0.015151569568109147,-0.0187091293944567,0.0020635748697834,0.017215144437892547,-0.0017719068828506458,1.039161876072192,0.04620303175768921,0.010667992277321073
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,64.4000015258789,64.9000015258789,63.59999847412109,64.69999694824219,55.18498992919922,137002,-0.004615431565504808,-0.0046154083271935376,-0.0096495949809492,-0.003165273723434582,0.0014501346037589556,-0.001776933694885142,1.0400224517047303,0.046204079411373694,0.010578338544819477
