,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,55.900001525878906,60.70000076293945,55.59999847412109,60.70000076293945,57.4887809753418,14181134,0.09963767978229136,0.09963762392261466,-0.007800491195624101,-0.01175703712241723,-0.11139466104503189,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,61.5,64.0999984741211,61.29999923706055,61.5,58.2464599609375,24032786,0.0131795589292478,0.013179597353450312,-0.006223310648176401,0.032859485972955196,0.019679888619504884,-0.001134027060737488,0.8628083345619639,0.05042064498457512,0.03602190675133092
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,62.5,63.5,61.79999923706055,63.5,60.14065170288086,9975688,0.032520325203252036,0.0325202895285599,-0.0114176706470294,-0.0011378819499566345,-0.03365817147851653,-0.0008901680901135878,0.8831293139873289,0.04975238939594176,0.0357038154274472
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,63.20000076293945,63.5,62.0,63.400001525878906,60.04594421386719,5988824,-0.0015747791200172243,-0.0015747665901854058,-0.007523816673462799,0.026645697841458916,0.02822046443164432,-0.0006575043979469971,0.8906682265910644,0.04864880299773133,0.03557457632646366
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,63.70000076293945,65.0,59.900001525878906,60.400001525878906,57.20465469360352,10007905,-0.04731861084854148,-0.047318591746076444,-0.0119868763292828,0.0012108825023043875,0.04852947424838083,-0.0006966762886021155,0.8909424416077315,0.04889290999355422,0.03568633865336577
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,61.400001525878906,62.900001525878906,60.5,62.900001525878906,59.5723991394043,3809679,0.04139072743117156,0.04139076546275411,-0.0075546842881721,0.005652792712680608,-0.0357379727500735,-0.0006488268637885267,0.9143086745192553,0.048737332428014535,0.03443567386756335
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,62.79999923706055,62.79999923706055,61.09999847412109,61.29999923706055,58.05704116821289,4124747,-0.025437237678922336,-0.025437249348399527,-0.015505283626293699,-0.0038358935924671903,0.021601355755932337,-0.0008526748301694682,0.8977008845043374,0.04964260856162622,0.035221850375402944
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,60.29999923706055,61.09999847412109,58.29999923706055,59.0,55.87872314453125,5324907,-0.03752037953811296,-0.03752030726764466,-0.0240251786463065,0.018993711546542218,0.05651401881418688,-0.000683640635379951,0.9055190637439272,0.05112128535430255,0.03502341580764228
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,59.400001525878906,60.09999847412109,56.400001525878906,56.59999847412109,53.60568618774414,4964333,-0.04067799196404926,-0.04067804038592404,-0.0187091293944567,-0.0003986705930939761,0.04027936979283007,-0.0006862237025829603,0.9635706209236771,0.05555946363900551,0.03527194611765468
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,55.0,55.70000076293945,54.0,55.0,52.090328216552734,7403374,-0.02826852503984876,-0.028268605048429762,-0.0096495949809492,-0.00020232764761592744,0.028066277400813834,-0.0006768130563226515,0.961959545593534,0.055557502336662457,0.03543978600438623
