,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,16.100000381469727,16.149999618530273,15.899999618530272,15.949999809265137,15.224184036254885,814494,-0.009316805506242894,-0.00931683340114231,-0.007800491195624101,-0.01739042647235057,-0.008073593071208258,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,16.100000381469727,16.399999618530273,15.949999809265137,16.200000762939453,15.462807655334473,2035607,0.015674041170150626,0.01567398413677412,-0.006223310648176401,0.03109035837327328,0.015416374236499157,0.0069160038926885815,2.1752837722783105,0.054276137834655416,-0.004857989590391474
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,16.200000762939453,16.350000381469727,16.100000381469727,16.200000762939453,15.462807655334473,996472,0.0,0.0,-0.0114176706470294,-0.012237265422501978,-0.012237265422501978,0.006837785924439128,2.16876580117631,0.05449048137215483,-0.004755961532910449
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,16.299999237060547,16.299999237060547,16.149999618530273,16.149999618530273,15.415082931518556,900744,-0.003086490250270031,-0.003086420324154515,-0.007523816673462799,0.021816679019812824,0.02490309934396734,0.006813834484155297,2.1679897118202387,0.05460408948809557,-0.004742657082264269
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,16.200000762939453,16.350000381469727,15.800000190734863,15.800000190734863,15.081008911132812,1181599,-0.021671791706658984,-0.021671892513966173,-0.0119868763292828,-0.013237168861395195,0.008434723652570978,0.007156192050174192,2.165593105884186,0.05247062399688942,-0.0057194462433407586
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,15.899999618530272,16.049999237060547,15.800000190734863,16.0,15.2719087600708,478828,0.01265821562346669,0.012658294286734817,-0.0075546842881721,-0.01214146257422504,-0.024799756860959858,0.0071555111077245374,2.1652605823493927,0.052472838012397965,-0.005701648103735388
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,15.899999618530272,15.949999809265137,15.800000190734863,15.800000190734863,15.081008911132812,407708,-0.012499988079071045,-0.01250006478804444,-0.015505283626293699,-0.018028055825190663,-0.005527991037146223,0.007011124625872008,2.153497205877349,0.05311404939339809,-0.005144795552800744
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,15.600000381469728,15.600000381469728,15.050000190734863,15.199999809265137,14.508312225341797,1285463,-0.03797470722953329,-0.03797469314988933,-0.0240251786463065,0.010221771613021293,0.04819646476291062,0.00701872074458557,2.1538485419942983,0.05318049869657043,-0.005153712875922663
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,15.100000381469728,15.199999809265137,14.699999809265137,14.699999809265137,14.031064987182615,1128696,-0.03289473725487982,-0.0328947454911791,-0.0187091293944567,-0.008430682560730374,0.024464062930448727,0.007018249920049238,2.164429798826216,0.05398946070513275,-0.005108412402197029
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,14.399999618530272,14.949999809265137,14.199999809265137,14.850000381469728,14.174240112304688,1180073,0.01020412069053547,0.010204152375665076,-0.0096495949809492,-0.013659679534390654,-0.02386383191005573,0.007056422300819986,2.1578947980142216,0.053981505079367664,-0.004427603891537265
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,14.649999618530272,14.75,14.350000381469728,14.350000381469728,14.076148986816406,710520,-0.03367003280511123,-0.006920379837726087,-0.007574484715842101,0.0090104812188608,0.015930861056586886,0.006941024929335509,2.149961611568049,0.054770254254615874,-0.004129381204999441
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,14.350000381469728,14.649999618530272,14.350000381469728,14.649999618530272,14.370423316955566,348600,0.020905869622689234,0.02090588344971156,0.0037783336254381987,-0.004844361370486814,-0.025750244820198373,0.00764942839138877,2.205803846328311,0.05106708724928134,-0.0070642909721338725
