,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,65.8327865600586,66.18389129638672,64.77945709228516,64.77945709228516,58.211181640625,1074466,-0.0067295259559825875,-0.006729372777466214,-0.007800491195624101,0.0017659747453853177,0.008495347522851531,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,64.95501708984375,65.3938980102539,64.340576171875,64.51612854003906,57.97454833984375,1009504,-0.004065000913344404,-0.004065083272869141,-0.006223310648176401,0.01984216915880555,0.02390725243167469,-0.0047910169273153135,0.4214916320475363,0.03748609987017834,0.018749492288164048
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,64.95501708984375,65.21834564208984,64.51612854003906,64.95501708984375,58.36894226074219,540370,0.006802772573873692,0.006802880439646053,-0.0114176706470294,0.0048483450419586245,-0.0019545353976874284,-0.004702014982635979,0.42890824125415655,0.03724220461063951,0.01863339753742003
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,65.6572265625,65.6572265625,64.51612854003906,64.6039047241211,58.05342864990234,578630,-0.005405469530352191,-0.005405505027492374,-0.007523816673462799,0.016876014869004356,0.02228151989649673,-0.004732059254817405,0.4279347281971352,0.03738471266514003,0.01865008641005972
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,64.77945709228516,65.13056945800781,61.44393157958984,61.9705924987793,55.68711471557617,1823624,-0.040760883364354905,-0.04076096777326421,-0.0119868763292828,0.0056494530886455,0.04641042086190971,-0.004722464596358019,0.4278675627020494,0.03732492174840636,0.01862271164368218
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,62.14614868164063,62.848365783691406,61.44393157958984,62.760589599609375,56.397010803222656,481420,0.01274793525405844,0.012747941624777992,-0.0075546842881721,0.0058983083025641175,-0.0068496333222138744,-0.004746406896035109,0.41617585788278766,0.037402767714407086,0.019248503724023563
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,62.760589599609375,63.02391815185547,61.9705924987793,62.760589599609375,56.397010803222656,321623,0.0,0.0,-0.015505283626293699,0.004360651325112762,0.004360651325112762,-0.004766704499025293,0.4145221826744846,0.03749290810620376,0.01932678509675269
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,62.14614868164063,63.81391143798828,61.88281631469727,63.72613525390625,57.2646598815918,723710,0.01538458546130173,0.01538466429358265,-0.0240251786463065,0.013939540322713058,-0.0014451239708695926,-0.004773010248246826,0.4142305288010474,0.03743774669317759,0.019334187614466595
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,64.07723999023438,64.16502380371094,60.91727066040039,61.09282302856445,54.89835357666016,549356,-0.041322327406954774,-0.04132227991617399,-0.0187091293944567,0.007469370918280564,0.04879165083445455,-0.00477025359003206,0.3522777070570049,0.032701307543249146,0.019068955211716008
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,59.249507904052734,61.7072639465332,58.635066986083984,61.7072639465332,55.45048904418945,497911,0.010057497550595478,0.01005741395793014,-0.0096495949809492,0.0043807790334730885,-0.005676634924457051,-0.004790800851641328,0.35579533861652435,0.03270558986257486,0.01870249259419245
