,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,26.5,27.5,25.100000381469727,25.75,25.07375144958496,8635080,0.0019454955477140688,0.0019455287023408818,-0.007800491195624101,-0.018060629425535074,-0.020006158127875956,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,25.299999237060547,26.450000762939453,25.299999237060547,26.450000762939453,25.75536727905273,2164861,0.0271844956481341,0.027184437511804882,-0.006223310648176401,0.020980049589826105,-0.006204387921978777,0.008383309939579281,1.5325366183468545,-0.022699266246349097,-0.021820497296347618
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,27.0,27.799999237060547,26.450000762939453,26.549999237060547,25.85274124145508,4305422,0.0037806605382487207,0.0037807250561534556,-0.0114176706470294,-0.00833943653154631,-0.012120161587699766,0.00812079887454261,1.5106613437244298,-0.021979897646373973,-0.02147807605181385
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,26.100000381469727,26.5,25.100000381469727,25.299999237060547,24.63556861877441,1923221,-0.04708098063728579,-0.047080988871266216,-0.007523816673462799,0.01629259192667782,0.06337358079794403,0.008024362829139542,1.5075365634401718,-0.02152247557500113,-0.02142450814143521
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,25.200000762939453,25.899999618530277,24.399999618530277,25.399999618530277,24.73294258117676,1352104,0.003952584367008265,0.003952576208374747,-0.0119868763292828,-0.008071282894484274,-0.012023859102859021,0.00783785837306138,1.508842150729322,-0.02036023801844253,-0.020892387489603016
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,25.25,26.299999237060547,25.200000762939453,25.899999618530277,25.219810485839844,994531,0.019685039665718374,0.01968499716785077,-0.0075546842881721,-0.002247877300125001,-0.02193287446797577,0.007892754643524631,1.5356495584801084,-0.02053872768993074,-0.02232723926907063
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,24.75,25.600000381469727,24.75,25.200000762939453,24.538196563720703,805969,-0.02702698323941298,-0.027026924825697907,-0.015505283626293699,-0.012215454410447815,0.014811470415250091,0.007467968157983843,1.5010415862825701,-0.018652277341330115,-0.020688973449161395
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,24.899999618530277,25.100000381469727,24.25,24.350000381469727,23.71051788330078,833562,-0.033730172846652653,-0.03373021641059104,-0.0240251786463065,0.005401175699122241,0.03913139210971328,0.008014765299509938,1.5263320789279722,-0.013869007042186092,-0.021330875843920218
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,24.299999237060547,25.100000381469727,23.75,25.0,24.343446731567383,669400,0.02669402909023858,0.026694011973157794,-0.0187091293944567,-0.01206530715159802,-0.03875931912475582,0.008013676293583403,1.5508062736905688,-0.011997897204518382,-0.02122609692829496
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,24.5,26.0,23.899999618530277,26.0,25.31718635559082,1289400,0.04,0.040000072083495875,-0.0096495949809492,-0.0024514945302335405,-0.04245156661372942,0.008027304712233832,1.5484731279671808,-0.012000737546052024,-0.0209830326180079
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,26.5,27.200000762939453,25.350000381469727,26.450000762939453,25.75536727905273,2144900,0.01730772165151743,0.017307646959953127,-0.007574484715842101,-0.003290983334887856,-0.020598630294840985,0.009096026007461098,1.6219441714144536,-0.019305522995975093,-0.023744940724947712
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,26.600000381469727,26.950000762939453,26.25,26.25,25.560619354248047,1029084,-0.007561465299452285,-0.007561450112306356,0.0037783336254381987,5.513402434570089e-05,0.007616584136652057,0.011379103324106852,1.8019152561440934,-0.031240270696282515,-0.03320371143214604
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,25.899999618530277,26.799999237060547,25.450000762939453,26.799999237060547,26.096174240112305,1390814,0.020952351888020835,0.020952343855284994,-0.008708714412827102,-0.005384633650616163,-0.02633697750590116,0.01138112738261829,1.8026440042355591,-0.031242699540094475,-0.03322439404942188
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,26.549999237060547,27.649999618530277,26.399999618530277,26.5,25.804054260253903,2043390,-0.011194001701525836,-0.011193977215609885,-0.0168752120467409,-0.014605866146595623,-0.0034118889309857382,0.011126901518476683,1.7568386772561375,-0.025471942028123848,-0.02984146846131415
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,26.700000762939453,26.950000762939453,25.850000381469727,25.850000381469727,25.171125411987305,992000,-0.02452828749170843,-0.024528271483349795,-0.00022069415392790039,-0.0042939010510649285,0.020234370432284866,0.011156298498225423,1.7572635542838266,-0.025241503615443226,-0.02986649487915938
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,25.149999618530277,25.549999237060547,24.299999237060547,24.399999618530277,23.75920295715332,1315100,-0.056092872013219365,-0.05609294108723406,-0.0159474094951899,0.005615590303178651,0.06170853139041271,0.010535640822245581,1.737296740773238,-0.02139208309446338,-0.027734810076785164
