,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,26.937164306640625,27.079689025878903,26.937164306640625,26.937164306640625,20.80276107788086,34290,-0.00263852317277574,-0.0026385644102706607,-0.007800491195624101,0.002670206750763452,0.005308771161034113,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,26.937164306640625,27.150951385498047,26.937164306640625,26.937164306640625,20.80276107788086,34380,0.0,0.0,-0.006223310648176401,0.012914460896246288,0.012914460896246288,-0.005139196708291744,0.34304395172787105,0.0034165271911781297,-0.0002713398946696671
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,27.150951385498047,27.43600082397461,27.079689025878903,27.293476104736328,21.077930450439453,126469,0.013227516973932707,0.01322754087923328,-0.0114176706470294,0.005061446399812395,-0.008166094479420884,-0.005119438602340483,0.3446904118252483,0.0033623833362732575,-0.00029711250440135097
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,27.293476104736328,27.64978790283203,27.293476104736328,27.43600082397461,21.187997817993164,143753,0.005221933574578595,0.005221924790600907,-0.007523816673462799,0.011594524301314406,0.006372599510713499,-0.0051224497383914845,0.3445928431358014,0.0033766659635199557,-0.0002954398905416142
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,27.43600082397461,27.50726318359375,27.293476104736328,27.43600082397461,21.187997817993164,106206,0.0,0.0,-0.0119868763292828,0.005098614737832916,0.005098614737832916,-0.005110070431491363,0.3445061842640666,0.003299521986877175,-0.0003307596088766955
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,27.43600082397461,27.43600082397461,27.293476104736328,27.36473846435547,21.132965087890625,51219,-0.0025974033196874994,-0.0025973539630915754,-0.0075546842881721,0.006369190926300932,0.008966544889392507,-0.005108662959281389,0.3451934929120389,0.0032949457333309347,-0.00036754742684682457
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,27.36473846435547,27.36473846435547,27.150951385498047,27.222213745117188,21.02289581298828,25727,-0.005208334785436737,-0.005208416066774024,-0.015505283626293699,0.0038897835732720713,0.009098199640046096,-0.005025548165483992,0.3519649759296363,0.0029258381061581466,-0.0006880946439592802
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,27.079689025878903,27.293476104736328,26.937164306640625,27.222213745117188,21.02289581298828,45629,0.0,0.0,-0.0240251786463065,0.00904882250140246,0.00904882250140246,-0.005006646908197715,0.3528391979620593,0.0030911824646555723,-0.000710283425491955
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,27.079689025878903,27.222213745117188,26.937164306640625,26.937164306640625,20.80276107788086,50517,-0.010471207123178637,-0.010471189938134895,-0.0187091293944567,0.004778777155771637,0.015249967093906532,-0.00500683938638364,0.3571649307197574,0.003421894923086286,-0.0006917640996455757
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,26.723377227783203,26.937164306640625,26.652114868164062,26.723377227783203,20.637659072875977,86125,-0.007936510184359624,-0.007936542864996565,-0.0096495949809492,0.0059662581962946415,0.013902801061291208,-0.005002264276922329,0.35638168525691505,0.003420941410154382,-0.0006101665310485165
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,26.723377227783203,26.937164306640625,26.723377227783203,26.723377227783203,20.637659072875977,50517,0.0,0.0,-0.007574484715842101,0.007943278755429151,0.007943278755429151,-0.0049694908880827116,0.3586347470103439,0.003196932985311242,-0.0006948631575050563
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,26.865901947021484,27.00842666625977,26.794639587402344,26.794639587402344,20.69269561767578,45609,0.002666667427987061,0.002666801724239054,0.0037783336254381987,0.00712422123576481,0.004457419511525756,-0.005015646037299585,0.3549964154436218,0.0034382082399674234,-0.0005036427506374796
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,26.794639587402344,27.00842666625977,26.652114868164062,27.00842666625977,20.85779571533203,56972,0.007978725676083926,0.007978665549751796,-0.008708714412827102,0.00516856928255652,-0.0028100962671952752,-0.005009149951589308,0.3573352856080469,0.0034304130218509536,-0.000570022281555933
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,27.00842666625977,27.079689025878903,26.937164306640625,27.079689025878903,20.91282844543457,29660,0.00263852317277574,0.0026384729649109318,-0.0168752120467409,0.0044926549686139525,0.0018541820037030208,-0.005009474462168902,0.3572768166821704,0.003437779195513458,-0.0005657040932908284
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,27.079689025878903,27.079689025878903,26.794639587402344,27.00842666625977,20.85779571533203,38028,-0.0026315796887858727,-0.002631529744822836,-0.00022069415392790039,0.006344273744499826,0.008975803489322661,-0.0048888419001110305,0.35902032927586447,0.004383399335946371,-0.0006684017489555182
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,26.794639587402344,26.794639587402344,26.652114868164062,26.723377227783203,20.637659072875977,57533,-0.01055409269110296,-0.010554166195723025,-0.0159474094951899,0.008282189991697555,0.018836356187420578,-0.004817740598859563,0.36130768747248504,0.003942417424824828,-0.0009126032938209568
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,26.652114868164062,26.723377227783203,26.652114868164062,26.723377227783203,20.637659072875977,64550,0.0,0.0,0.0026789761229831,0.006570699607331962,0.006570699607331962,-0.004769086017441227,0.36372543543222247,0.0033532803086247084,-0.0012474185159862521
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,26.723377227783203,26.794639587402344,26.652114868164062,26.794639587402344,20.69269561767578,90935,0.002666667427987061,0.002666801724239054,-8.804623675540049e-05,0.0042259002722885046,0.0015590985480494505,-0.004789973308630709,0.3630569574522001,0.0033428472244640866,-0.001220698133116831
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,26.794639587402344,26.794639587402344,26.652114868164062,26.723377227783203,20.637659072875977,41712,-0.0026595752253613086,-0.0026597088082034315,-0.0033822667143368007,0.006034216083075981,0.008693924891279414,-0.004746068888004663,0.37097214220173425,0.0032816583261010444,-0.001395237253275351
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,26.652114868164062,26.865901947021484,26.652114868164062,26.865901947021484,20.74772834777832,40343,0.005333334855974122,0.005333418606910056,-0.0062864048764553005,0.006170686626491927,0.0008372680195818704,-0.004912820175839279,0.3400243740594422,0.002369784860713091,-0.0012305383521884362
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,26.723377227783203,26.723377227783203,26.652114868164062,26.652114868164062,20.58262825012207,23289,-0.00795756194149006,-0.007957502377551995,-0.006221836931743001,0.008428994074460315,0.01638649645201231,-0.004831025567379823,0.35761397623161306,0.0022313873539822216,-0.0014609265578293326
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,26.58085250854492,26.58085250854492,26.22454071044922,26.29580307006836,20.307456970214844,190103,-0.0133689877842046,-0.01336910313703954,-0.006008902948714601,0.0052900011027301325,0.018659104239769672,-0.004750212974827947,0.3743674746838417,0.002581120624097216,-0.0018093068089713796
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,25.36939239501953,25.583179473876957,25.08434295654297,25.51191711425781,19.70208549499512,156892,-0.029810306752061824,-0.029810304466365567,-0.0239167884885819,0.005854840391510239,0.03566514485787581,-0.004754626322007506,0.37302108414797475,0.002621468261119235,-0.0017562812479786256
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,25.51191711425781,25.51191711425781,25.440654754638672,25.440654754638672,19.64705467224121,20638,-0.002793296924726771,-0.002793147089321546,-0.0036458221573355005,0.004391860439780167,0.007185007529101713,-0.004754526913058877,0.37294534124498785,0.00264565430024016,-0.0017369051548785722
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,25.440654754638672,25.654441833496094,25.440654754638672,25.440654754638672,19.64705467224121,33731,0.0,0.0,-0.0022694785627335005,0.007670922032571537,0.007670922032571537,-0.004812237529459636,0.360694845644812,0.00429187866719589,-0.0009115454701145269
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,25.440654754638672,25.51191711425781,25.440654754638672,25.440654754638672,19.64705467224121,31708,0.0,0.0,-0.004103156388009701,0.005931772393334982,0.005931772393334982,-0.0048371909686292965,0.350449772091871,0.004169431002010369,-0.0009238522071660059
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,25.440654754638672,25.51191711425781,25.36939239501953,25.51191711425781,19.70208549499512,45039,0.002801121288206906,0.002800970612234277,0.0080741852357132,0.008403354539943904,0.005602383927709627,-0.004861101248164506,0.3498951087114994,0.003923904858137906,-0.0011024674361017357
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,25.51191711425781,25.51191711425781,25.36939239501953,25.36939239501953,19.592018127441406,37991,-0.005586593849453542,-0.0055865846070800584,-0.0140064628323412,0.006456584988431241,0.0120431695955113,-0.004700669727766728,0.37649532703234523,0.0037492073496412873,-0.0017393942845130624
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,25.36939239501953,25.51191711425781,25.29813003540039,25.36939239501953,19.592018127441406,42192,0.0,0.0,0.0025860237428164,0.0053263976597470826,0.0053263976597470826,-0.0048161891237853876,0.3639458125643619,0.004020159448742894,-0.0013492260404519875
29,2019-09-05,0.0093475859484279,0.0068000000000000005,-0.1767958435305028,0.3226072264551779,25.36939239501953,25.51191711425781,25.22686767578125,25.36939239501953,19.592018127441406,116472,0.0,0.0,0.0025475859484279002,0.007146360449995288,0.007146360449995288,-0.004796502231009626,0.36527028143913265,0.00400457448994284,-0.0013489343589209906
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,25.440654754638672,25.51191711425781,25.36939239501953,25.36939239501953,19.592018127441406,25258,0.0,0.0,-0.004695843086615,0.004987717416748063,0.004987717416748063,-0.004805366055883899,0.36631107180581524,0.004075796539176172,-0.0014016063274633044
31,2019-09-10,-0.0025100152861914,0.0070999999999999995,0.0089461764763552,-0.1704270487610341,25.22686767578125,25.22686767578125,24.799293518066406,24.799293518066406,19.15174865722656,214889,-0.022471916870387708,-0.02247187948433893,-0.0096100152861914,0.005568118560183682,0.02803999804452261,-0.004692209976265713,0.37563250774265367,0.003920075271005776,-0.001736395583258549
32,2019-09-11,0.0034192827860924,0.0068000000000000005,0.0140505618742595,0.1141401721898183,24.799293518066406,24.799293518066406,24.514244079589844,24.585506439208984,18.98664665222168,231166,-0.008620692307290002,-0.008620727431204123,-0.0033807172139076005,0.005066555323414143,0.013687282754618266,-0.004756046201915343,0.3731664292747937,0.0034978058979999553,-0.0018092691848973289
33,2019-09-12,0.00344754309723,0.0070999999999999995,0.0839740387686265,-0.0052019144386262,24.656768798828125,24.656768798828125,24.37171936035156,24.514244079589844,18.93161392211914,153285,-0.0028985516241183205,-0.002898496565010844,-0.0036524569027699995,0.003905511470507661,0.006804008035518505,-0.005115494332029957,0.34010032674414914,0.004434579696281963,-0.0005007475733113682
34,2019-09-16,0.0065185641625443,0.0072,-0.1879674549208154,0.2650192890990028,24.514244079589844,24.514244079589844,24.442981719970703,24.514244079589844,18.93161392211914,65729,0.0,0.0,-0.0006814358374556996,0.006869290339575426,0.006869290339575426,-0.005010034113503828,0.3852083957013248,0.008082504289398986,0.0008447631118152377
35,2019-09-17,-0.0021682511647954,0.0074,0.0446186706691641,-0.0154911524231925,24.442981719970703,24.442981719970703,24.086669921875,24.22919464111328,18.71147918701172,353529,-0.011627910595615305,-0.011627890575680033,-0.0095682511647954,0.0027506486642172086,0.014378539239897242,-0.0050319599842436535,0.3847601672439078,0.00805790596587126,0.000807520713912973
36,2019-09-18,0.0050531238505218,0.0072,0.0205205511485851,0.1437812731898173,24.22919464111328,24.941818237304688,24.22919464111328,24.799293518066406,19.15174865722656,132451,0.02352941917374973,0.023529378186223138,-0.0021468761494781996,0.003921597338594068,-0.01960778084762907,-0.005035270162748818,0.38450319101611163,0.008074107148807904,0.0008170107934039545
37,2019-09-19,-0.0031794828997806,0.0072,0.0836076138431957,-0.0542577841933545,24.941818237304688,24.941818237304688,24.656768798828125,24.656768798828125,19.04168128967285,52729,-0.005747128204860001,-0.005747118423683806,-0.0103794828997806,0.005671577748704649,0.011418696172388455,-0.005034250770483679,0.38480884895320155,0.008056950556685361,0.0007986778588587569
