,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,202.5,202.5,199.5,201.0,179.15077209472656,526907,-0.0024813895781637717,-0.0024813020867406888,-0.007800491195624101,-0.004158628475499319,-0.0016773263887586301,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,201.5,201.5,200.5,200.5,178.70510864257812,146311,-0.0024875621890547263,-0.002487644607597872,-0.006223310648176401,0.014764067665324255,0.017251712272922125,-0.003105829770018389,0.4787275557468802,-0.01747869565912551,-0.0036063685521468495
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,201.0,201.0,200.5,200.5,178.70510864257812,122834,0.0,0.0,-0.0114176706470294,0.002604710595901617,0.002604710595901617,-0.00322933224899116,0.4684359871088019,-0.017140257333184222,-0.003445271066420121
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,201.5,201.5,198.5,199.5,177.81381225585938,495884,-0.004987531172069825,-0.0049875260617278094,-0.007523816673462799,0.013540676781434538,0.018528202843162346,-0.0034017587671579703,0.46284891660836475,-0.01632239203427261,-0.003349492270914402
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,200.0,200.0,197.0,197.5,176.03121948242188,569464,-0.010025062656641603,-0.010025052333237694,-0.0119868763292828,0.0036405893201706774,0.013665641653408372,-0.003420977104237112,0.46298345074838987,-0.016202629356223585,-0.003294659939994649
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,197.0,197.0,191.5,193.5,172.4660186767578,763300,-0.020253164556962026,-0.020253230172163184,-0.0075546842881721,0.008602057598937844,0.028855287771101027,-0.0034385318324015365,0.4544109784859534,-0.016145551932990585,-0.002835823069434868
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,192.0,194.0,191.5,192.5,171.57473754882812,385624,-0.00516795865633075,-0.005167865152614026,-0.015505283626293699,0.0016537726237692955,0.0068216377763833215,-0.0034736794482876318,0.45154745114975037,-0.01598946355801236,-0.0027002699392918977
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,193.0,193.0,191.0,191.0,170.23779296875,507388,-0.007792207792207792,-0.00779219947632237,-0.0240251786463065,0.008690368995173534,0.016482568471495904,-0.003478490166335728,0.4513249455436049,-0.016031546742084672,-0.002694622485782965
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,191.0,192.5,191.0,191.0,170.23779296875,261851,0.0,0.0,-0.0187091293944567,0.0007220729316679883,0.0007220729316679883,-0.003478354601468322,0.4482782762029497,-0.01626447178949552,-0.002707665885693769
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,190.0,191.5,186.0,190.5,169.79212951660156,413408,-0.002617801047120419,-0.002617887863655799,-0.0096495949809492,0.008009111178664045,0.010626999042319844,-0.003483342722993934,0.4491322281326433,-0.016263432199421782,-0.0027966295688140255
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,193.0,193.0,190.0,190.0,169.34649658203125,235018,-0.0026246719160104987,-0.0026245794539419,-0.007574484715842101,0.004520346425510652,0.0071449258794525515,-0.0037129275376094474,0.4333490338005223,-0.014694203794582514,-0.0022033110267874892
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,192.0,192.0,190.0,190.5,169.79212951660156,171377,0.002631578947368421,0.002631485998025651,0.0037783336254381987,0.008327791541679602,0.0056963055436539504,-0.003736407436874558,0.4314981534517601,-0.014571463021979439,-0.0021060339955815263
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,191.5,191.5,187.5,187.5,167.1182403564453,421168,-0.015748031496062992,-0.01574801592846986,-0.008708714412827102,0.006802477227132772,0.022550493155602633,-0.003726365684601709,0.43511361602983906,-0.014583512993720795,-0.0022086445267843974
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,187.5,188.5,186.5,187.5,167.1182403564453,201904,0.0,0.0,-0.0168752120467409,0.0004904281336298429,0.0004904281336298429,-0.003720575158778571,0.4361569281633524,-0.014714954066819833,-0.002285697733160357
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,189.0,190.0,187.5,187.5,167.1182403564453,194110,0.0,0.0,-0.00022069415392790039,0.006467081554941967,0.006467081554941967,-0.0036922917396258704,0.43656571080582046,-0.014493244684752264,-0.0023097761477410455
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,186.0,189.0,185.0,187.0,166.672607421875,236521,-0.0026666666666666666,-0.002666572683028612,-0.0159474094951899,0.010170177563965698,0.01283675024699431,-0.003756609148557479,0.4344965932240637,-0.014094337584462775,-0.0020888742746898335
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,188.0,188.0,187.0,187.0,166.672607421875,139624,0.0,0.0,0.0026789761229831,0.007758912815013926,0.007758912815013926,-0.003947286879848016,0.4250214177656412,-0.011785504059202496,-0.0007767304826154821
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,187.5,189.0,187.5,188.0,167.5638885498047,145002,0.0053475935828877,0.0053474961585842085,-8.804623675540049e-05,-0.0012149056981672877,-0.006562401856751496,-0.004140457019589746,0.4188391903219955,-0.011881991454669796,-0.0005296146624731929
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,189.0,189.5,187.5,189.5,168.9008331298828,334413,0.007978723404255319,0.007978715412066517,-0.0033822667143368007,0.0037135771949045955,-0.004265138217161922,-0.004119080699380967,0.42269295997218176,-0.011911783294898809,-0.0006145948095351017
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,189.5,189.5,188.0,188.0,167.5638885498047,204729,-0.0079155672823219,-0.007915559416157736,-0.0062864048764553005,0.00936386340976124,0.017279422825918975,-0.00408636883503921,0.4287640326835051,-0.011732899632386004,-0.0006469040539167931
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,189.0,189.5,188.0,189.0,168.45518493652344,183302,0.005319148936170213,0.005319143608044419,-0.006221836931743001,0.009047322268399305,0.0037281786603548858,-0.0041655686829425295,0.41173242335186616,-0.01159889249316624,-0.00042382442569773547
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,190.0,190.0,188.5,188.5,168.00955200195312,147143,-0.0026455026455026454,-0.0026454094288533847,-0.006008902948714601,0.0038512082048498173,0.006496617633703202,-0.004131469051694014,0.4188017191299573,-0.011451319260212502,-0.0005708267396079174
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,187.5,187.5,186.0,187.0,166.672607421875,226200,-0.007957559681697613,-0.007957551009138975,-0.0239167884885819,0.0032212387222790473,0.011178789731418021,-0.004122282761428869,0.42160420299752954,-0.011535302026606223,-0.0006811983407834154
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,187.0,189.0,187.0,187.5,167.1182403564453,138250,0.00267379679144385,0.0026737023045564356,-0.0036458221573355005,0.0037624020523404984,0.0010886997477840628,-0.00412314349354401,0.42226002271990765,-0.011744716781466834,-0.0008489661909239776
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,187.0,190.5,187.0,190.0,169.34649658203125,259192,0.013333333333333334,0.013333411247230087,-0.0022694785627335005,0.00846362948038974,-0.0048697817668403465,-0.004041230550911207,0.4396480564285049,-0.0140813246803442,-0.002020460185026888
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,190.5,190.5,189.0,189.5,168.9008331298828,137490,-0.002631578947368421,-0.002631666205935135,-0.004103156388009701,0.003837572014036497,0.006469238219971632,-0.004062620988872609,0.43086583571920084,-0.014186288535941874,-0.0020310096925964596
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,188.5,195.5,188.5,193.0,172.0203857421875,488847,0.018469656992084433,0.018469728979405353,0.0080741852357132,0.011494974472145284,-0.006974754507260069,-0.004075702504986918,0.43056237469367636,-0.014320617965375019,-0.0021287315946822575
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,195.0,195.5,193.0,193.0,172.0203857421875,255376,-0.007712082262210797,-0.007712074116466794,-0.0140064628323412,0.007371723017203478,0.015083797133670272,-0.004125791313849975,0.4222574403024489,-0.014266075129340153,-0.0019298747422963822
