,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,13.300000190734863,13.449999809265137,13.199999809265137,13.199999809265137,11.30376148223877,390000,0.0,0.0,-0.007800491195624101,0.009764823422292963,0.009764823422292963,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,13.25,13.350000381469728,13.25,13.25,11.34657859802246,125167,0.0037878932922232266,0.0037878644069910816,-0.006223310648176401,0.009634581857960404,0.005846717450969322,-0.007844886047866075,-0.09535233391498515,0.007695803479228632,0.006378653585302728
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,13.199999809265137,13.300000190734863,13.199999809265137,13.300000190734863,11.389396667480469,128041,0.0037735993007443984,0.003773654682608152,-0.0114176706470294,0.009977025892448902,0.00620337120984075,-0.007920515517494238,-0.1016546031828868,0.007903053659999545,0.006477305187321354
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,13.25,13.25,13.149999618530272,13.199999809265137,11.30376148223877,65051,-0.0075188255665883,-0.007518851765538126,-0.007523816673462799,0.009743275111329847,0.017262126876867973,-0.007915460738970368,-0.10149081512825775,0.00787907748746926,0.006474497379080979
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,13.149999618530272,13.149999618530272,13.100000381469728,13.100000381469728,11.218127250671388,96013,-0.007575714336391136,-0.007575728813982385,-0.0119868763292828,0.010242152088219705,0.017817880902202092,-0.007910477053770702,-0.10152570242364284,0.007848020716864863,0.006460278298889894
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,13.100000381469728,13.100000381469728,13.100000381469728,13.100000381469728,11.218127250671388,35000,0.0,0.0,-0.0075546842881721,0.009853467942699073,0.009853467942699073,-0.007919835352535426,-0.1060956254570774,0.007878448278848782,0.0067048809198337524
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,13.100000381469728,13.149999618530272,13.0,13.149999618530272,11.260944366455078,85250,0.003816735542334184,0.003816779291849093,-0.015505283626293699,0.0101708207420652,0.006354041450216107,-0.007897799701119566,-0.10430034891812633,0.007780589322149239,0.006619896449369536
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,13.100000381469728,13.100000381469728,12.899999618530272,13.050000190734863,11.175310134887695,157076,-0.0076045194445858635,-0.007604533756731424,-0.0240251786463065,0.010274330515958836,0.01787886427269026,-0.007897433630205035,-0.10428341738526296,0.007783791636133527,0.006619466707187585
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,13.0,13.0,12.899999618530272,12.899999618530272,11.046856880187988,72101,-0.011494296552661055,-0.011494379408647837,-0.0187091293944567,0.010315919504307285,0.02181029891295512,-0.007896957893503139,-0.11497506966607424,0.006966389635471196,0.006573693608497607
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,12.850000381469728,12.899999618530272,12.75,12.899999618530272,11.046856880187988,125101,0.0,0.0,-0.0096495949809492,0.009427329975202889,0.009427329975202889,-0.007897287684552987,-0.11491861039538999,0.0069664583682596485,0.006567811749704731
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,12.899999618530272,13.0,12.850000381469728,12.850000381469728,11.004040718078612,14797,-0.0038759099642704797,-0.0038758682740034356,-0.007574484715842101,0.01039174915780739,0.014267617431810825,-0.007818290811291432,-0.10948783743941178,0.006426509166379141,0.006363659267988105
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,12.850000381469728,13.0,12.850000381469728,12.949999809265137,11.089674949645996,14971,0.007782056406754181,0.007782071491856168,0.0037783336254381987,0.009726844388311255,0.0019447728964550864,-0.00798431824209361,-0.12257549618775551,0.00729441472678542,0.007051509560053687
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,12.949999809265137,13.0,12.800000190734863,12.850000381469728,11.004040718078612,119210,-0.00772196365005852,-0.007721978503086646,-0.008708714412827102,0.00947115473017233,0.017193133233258974,-0.007984055603392489,-0.12248093496281309,0.007294099563769995,0.00704882581563287
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,12.850000381469728,12.850000381469728,12.800000190734863,12.800000190734863,10.961222648620604,81105,-0.0038910653113260435,-0.003891122411757486,-0.0168752120467409,0.010686935815747974,0.01457805822750546,-0.008011618759250126,-0.1274471462918878,0.007919764813276574,0.007415602443788762
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,13.0,13.0,12.800000190734863,12.800000190734863,10.961222648620604,46144,0.0,0.0,-0.00022069415392790039,0.010277123330190126,0.010277123330190126,-0.007981083850653211,-0.12700582268259283,0.008159123275560358,0.007389607277348223
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,12.75,12.949999809265137,12.75,12.850000381469728,11.004040718078612,64208,0.003906264842953312,0.003906322390358152,-0.0159474094951899,0.009494912882984888,0.0055885904926267355,-0.00806640761009831,-0.12975072322728204,0.00868831520091064,0.007682656680150635
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,12.850000381469728,13.0,12.850000381469728,12.949999809265137,11.089674949645996,72300,0.007782056406754181,0.007782071491856168,0.0026789761229831,0.010091591744895177,0.002309520253039009,-0.00818533952185389,-0.1356606987858485,0.010128409873875416,0.00850108350237775
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,12.949999809265137,12.949999809265137,12.899999618530272,12.949999809265137,11.089674949645996,90023,0.0,0.0,-8.804623675540049e-05,0.010245693427098537,0.010245693427098537,-0.008184243002128288,-0.13562560571013185,0.010128957579294806,0.008499680762949921
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,12.949999809265137,13.0,12.949999809265137,13.0,11.132492065429688,81300,0.0038610186464319803,0.003860989251543323,-0.0033822667143368007,0.010062340138783182,0.006201350887239859,-0.008257377600018578,-0.14881047059686098,0.010230884114557219,0.00879042251940398
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,13.0,13.0,12.899999618530272,12.949999809265137,11.089674949645996,37102,-0.0038461685180664062,-0.003846139348857358,-0.0062864048764553005,0.012281192884302398,0.016127332233159757,-0.008080851823081832,-0.11604863177259718,0.011196209024702653,0.00861606943432414
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,12.949999809265137,13.0,12.949999809265137,13.0,11.132492065429688,21001,0.0038610186464319803,0.003860989251543323,-0.006221836931743001,0.009032317870937457,0.005171328619394134,-0.00794456848647139,-0.08674144736493547,0.010965615904311686,0.008232204605434081
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,13.0,13.0,12.949999809265137,13.0,11.132492065429688,32744,0.0,0.0,-0.006008902948714601,0.009246603107168013,0.009246603107168013,-0.007950819660689317,-0.08803739684851997,0.010938562650205381,0.008259153198162087
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,12.850000381469728,13.0,12.850000381469728,12.949999809265137,11.089674949645996,63002,-0.0038461685180664062,-0.003846139348857358,-0.0239167884885819,0.009566928682193276,0.013413068031050634,-0.007932183939459922,-0.08235215214162184,0.010768191436427507,0.008035248408330618
