,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,29.450000762939453,29.850000381469727,29.450000762939453,29.549999237060547,23.66755485534668,752400,0.005102027907365396,0.005102049494934313,-0.007800491195624101,-0.0009081312494339952,-0.006010180744368309,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,29.600000381469727,29.700000762939453,29.450000762939453,29.649999618530277,23.747648239135746,726278,0.0033841077513230415,0.003384100481802488,-0.006223310648176401,0.0176410213440482,0.014256920862245712,-0.002143527596387228,0.8677788302494991,0.027465550650959958,-0.0011743160657094014
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,29.649999618530277,29.75,29.549999237060547,29.700000762939453,23.787694931030277,358913,0.0016863792597801796,0.001686343485100661,-0.0114176706470294,0.0005443730721347517,-0.0011419704129659093,-0.0019730638327552915,0.8819837234493367,0.026998422612097842,-0.001396670175173375
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,29.700000762939453,30.0,29.549999237060547,29.899999618530277,23.94788360595703,1258287,0.0067339680287276235,0.006734098255051668,-0.007523816673462799,0.013814085321808257,0.007079987066756589,-0.0019889431282914412,0.8814691927112501,0.027073742376878054,-0.0013878496073389448
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,30.25,31.0,30.25,30.549999237060547,24.468488693237305,5263859,0.02173911795394946,0.021739085417584514,-0.0119868763292828,-0.000617403760145756,-0.022356489177730268,-0.001945579125510764,0.8811656316488106,0.02680351144677504,-0.0015115725569720111
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,30.549999237060547,30.549999237060547,30.049999237060547,30.049999237060547,24.068021774291992,2944541,-0.01636661252002404,-0.016366638903039243,-0.0075546842881721,-0.0009216288119531354,0.015445010091086108,-0.0019323713251831118,0.8876153756093151,0.02676056761977799,-0.001856791560796444
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,28.899999618530277,29.100000381469727,28.75,28.75,24.236438751220703,2006318,-0.04326120699055669,0.006997541323009893,-0.015505283626293699,-0.0025550152164422603,-0.009552556539452153,-0.001525906442086421,0.9207306602341953,0.024955482367511325,-0.0034243968110504643
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,28.549999237060547,28.549999237060547,27.950000762939453,28.0,23.60418510437012,1434926,-0.02608695652173913,-0.026086903828589025,-0.0240251786463065,0.008910525345353588,0.034997429173942614,-0.0015054378592822444,0.9216773742960646,0.025134537371199514,-0.0034484255253971925
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,28.0,28.0,27.149999618530277,27.200000762939453,22.92977905273437,1148243,-0.02857140132359096,-0.028571460893639933,-0.0187091293944567,0.0018088532256885482,0.03038031411932848,-0.0015055072536952559,0.9232369364045739,0.025253769567886466,-0.0034417487285438447
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,26.850000381469727,27.5,26.25,27.5,23.182680130004883,1276445,0.01102938340609541,0.011029372620158462,-0.0096495949809492,-0.001369539683119528,-0.01239891230327799,-0.0015185024598439473,0.925461677985245,0.025256477939614864,-0.0036735196258567276
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,27.700000762939453,27.899999618530277,27.399999618530277,27.399999618530277,23.09837913513184,373750,-0.003636377507990057,-0.0036363782962235414,-0.007574484715842101,0.009254765531873555,0.012891143828097097,-0.0014181214299525857,0.9323625407652496,0.024570366518542903,-0.003932935416931483
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,27.299999237060547,27.700000762939453,27.100000381469727,27.399999618530277,23.09837913513184,539317,0.0,0.0,0.0037783336254381987,0.002559933044178698,0.002559933044178698,-0.0012410677248040776,0.9463193818843201,0.023644821297211256,-0.004666467473708158
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,27.399999618530277,27.399999618530277,27.049999237060547,27.149999618530277,22.88762664794922,492982,-0.009124087718268732,-0.009124124508895659,-0.008708714412827102,-0.0024299475522478247,0.006694176956647834,-0.0012752031384550568,0.9340291652678269,0.023685783348324697,-0.004317658537539411
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,27.100000381469727,27.299999237060547,26.799999237060547,26.850000381469727,22.63472557067871,676255,-0.011049695811258612,-0.011049685542348198,-0.0168752120467409,0.0007446331869827796,0.011794318729330977,-0.0012807896600086862,0.9330226097495476,0.023812593660603128,-0.00424331996944814
