,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,47.150001525878906,47.150001525878906,46.25,46.29999923706055,40.804908752441406,388820,-0.018027619539987168,-0.0180275859878406,-0.007800491195624101,0.0018985886716118162,0.019926174659452414,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,46.29999923706055,46.70000076293945,46.29999923706055,46.650001525878906,41.11336898803711,135091,0.007559444807467777,0.007559390402441357,-0.006223310648176401,0.011372739202512559,0.0038133488000712014,-9.373913895822429e-05,0.8856685562191422,0.009740167283467972,-0.018630835457476014
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,46.54999923706055,46.75,46.34999847412109,46.54999923706055,41.02523422241211,396008,-0.002143671715913739,-0.002143700888405542,-0.0114176706470294,0.0006018038198079259,0.002745504708213468,4.351452104032561e-05,0.8971060226931076,0.009364046097030985,-0.018809870078614264
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,45.25,45.45000076293945,45.25,45.45000076293945,41.38949966430664,186747,-0.02363047244145464,0.008879058189399158,-0.007523816673462799,0.00898762978666789,0.00010857159726873102,4.725367940979972e-05,0.8972271812112078,0.009346310264341105,-0.018811947091411537
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,45.400001525878906,45.45000076293945,45.29999923706055,45.34999847412109,41.298431396484375,70400,-0.0022002703441075097,-0.0022002746725832134,-0.0119868763292828,-0.000784105412016676,0.0014161692605665374,1.5715700753101943e-05,0.8974479565477635,0.009542845103366223,-0.018721965274820285
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,45.29999923706055,45.29999923706055,44.5,44.5,40.52437210083008,189460,-0.018743076134967108,-0.01874306770208689,-0.0075546842881721,-0.002017062746590992,0.0167260049554959,-2.586077349952024e-05,0.8771449835274927,0.009678026804570857,-0.017635259792610464
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,44.5,44.5,43.20000076293945,43.25,39.38604736328125,307412,-0.028089887640449437,-0.02808987970785881,-0.015505283626293699,-0.0017911799079518393,0.026298699799906972,-8.778725996705415e-05,0.8720997426949568,0.00995303847740106,-0.017396429110420393
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,43.20000076293945,43.20000076293945,42.70000076293945,43.09999847412109,39.24945068359375,76560,-0.0034682433729226877,-0.003468148972340046,-0.0240251786463065,0.005328285834192341,0.008796434806532388,-0.00010510466183558326,0.8712987772338552,0.009801549364299545,-0.01737609966667207
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,42.95000076293945,43.20000076293945,42.95000076293945,43.0,39.15838241577149,84295,-0.002320150293767103,-0.0023202431177037353,-0.0187091293944567,0.0021229824051674485,0.004443225522871184,-0.00010492935680979972,0.867358992114074,0.009500343511873278,-0.01739296667360129
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,42.59999847412109,42.900001525878906,42.09999847412109,42.900001525878906,39.06731796264648,141438,-0.002325545909792878,-0.0023255417488424746,-0.0096495949809492,-0.0005622051124686072,0.0017633366363738673,-0.0001067513780031535,0.8676709168548864,0.009500723245033028,-0.017425462617264985
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,43.09999847412109,43.34999847412109,42.650001525878906,42.650001525878906,38.83965301513672,114477,-0.005827505620231517,-0.005827503892830266,-0.007574484715842101,0.00734424996450334,0.013171753857333605,-0.00012261001062197747,0.8665806884750898,0.009609118117791353,-0.01738447897991198
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,43.04999923706055,43.04999923706055,42.79999923706055,42.84999847412109,39.021785736083984,25817,0.004689260048931876,0.0046893498475972795,0.0037783336254381987,0.0017253478894609375,-0.002964001958136342,-0.0002688060451955794,0.8550563048138138,0.010373355392937426,-0.016778790000720814
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,42.59999847412109,42.95000076293945,42.59999847412109,42.70000076293945,38.88518524169922,93334,-0.0035005301405606937,-0.0035006213018705656,-0.008708714412827102,-0.001511937820362894,0.0019886834815076716,-0.00019729823619669116,0.880802190636454,0.01028754695489741,-0.017509484611299204
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,42.70000076293945,42.70000076293945,42.25,42.25,38.47538757324219,89317,-0.010538659365318363,-0.010538657998151346,-0.0168752120467409,0.0011130909995083137,0.01165174899765966,-0.00025436266594876125,0.8705205661742337,0.011582871440349685,-0.016750141260335524
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,42.29999923706055,42.45000076293945,42.09999847412109,42.34999847412109,38.56645202636719,83605,0.0023668277898483726,0.002366823542755636,-0.00022069415392790039,0.001123317691689199,-0.0012435058510664372,-0.00028547090549294215,0.8700709561644074,0.011339018724759217,-0.016723658002261964
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,42.09999847412109,42.84999847412109,42.04999923706055,42.54999923706055,38.74858474731445,101620,0.004722568362349955,0.004722568745051836,-0.0159474094951899,0.0041223576755407805,-0.0006002110695110556,-0.00017546457939689912,0.873609905061924,0.010656741479990715,-0.01710148111245543
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,42.59999847412109,43.20000076293945,42.54999923706055,43.150001525878906,39.29498291015625,132769,0.01410111162342312,0.014101112760761314,0.0026789761229831,0.00030466149425821716,-0.013796451266503097,-0.00016855358167697644,0.8739533269997996,0.010573059221340882,-0.017149038961470128
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,42.75,43.29999923706055,42.75,43.20000076293945,39.34051513671875,133663,0.001158730829489315,0.001158728753403615,-8.804623675540049e-05,0.0031631826281460678,0.0020044538747424527,-0.00036168602740507534,0.8677723059173725,0.010476590653820849,-0.01690197136196432
