,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,74.9000015258789,75.4000015258789,74.0,74.0,67.34335327148438,1865739,-0.009370776129043197,-0.009370814195890698,-0.007800491195624101,-0.0039012528532880314,0.005469561342602666,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,71.5,73.80000305175781,70.5,73.0,69.8304672241211,2846750,-0.013513513513513514,0.03693184006757577,-0.006223310648176401,0.042115301577002294,0.005183461509426522,-0.00401371228250965,0.7044215187598912,0.13039041114968114,0.07698271123319597
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,73.5,74.0,71.5999984741211,71.80000305175781,68.68257904052734,2132338,-0.01643831435948202,-0.016438214281304986,-0.0114176706470294,0.003575546962492222,0.02001376124379721,-0.004358902527608632,0.675656516387635,0.13133634850781528,0.07743297977068091
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,73.0999984741211,73.0999984741211,71.0,71.80000305175781,68.68257904052734,2169300,0.0,0.0,-0.007523816673462799,0.03355882308896754,0.03355882308896754,-0.004442028774614706,0.6729630084087119,0.1317306386296471,0.07747915440726119
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,72.80000305175781,72.80000305175781,70.0,70.0,66.96073150634766,1020215,-0.025069679321047672,-0.025069640048951625,-0.0119868763292828,0.005398064102437639,0.030467704151389264,-0.004409758635226358,0.6727371077268204,0.13152954119347243,0.07738708364408957
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,69.4000015258789,69.80000305175781,68.0999984741211,68.80000305175781,65.81282806396484,808020,-0.017142813546316964,-0.017142934620927752,-0.0075546842881721,0.004550193934654726,0.02169312855558248,-0.004393249232892368,0.6807991177022558,0.13147586254145865,0.07695556898713803
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,67.19999694824219,68.5,66.9000015258789,67.0,64.09098052978516,780080,-0.026162833894115986,-0.026162795078585432,-0.015505283626293699,0.0007628858840740653,0.026925680962659498,-0.00361552183375516,0.7441616989584338,0.1280220235584431,0.07395612277455121
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,65.5999984741211,65.5999984741211,63.79999923706055,64.0999984741211,61.31689453125,852570,-0.043283604863864275,-0.04328356307867609,-0.0240251786463065,0.028605642175923693,0.07188920525459978,-0.003714566384809955,0.7395806847215515,0.12715560194908648,0.0740723942940629
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,64.0,64.0,61.59999847412109,62.0,59.30807495117188,664400,-0.032761287427626386,-0.032761273959403314,-0.0187091293944567,0.01037190382691616,0.043133177786319477,-0.0037149390141948454,0.7479551149407563,0.12779584686500753,0.07410824690232463
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,60.0,62.900001525878906,58.70000076293945,62.70000076293945,59.97768020629883,509418,0.011290334886120211,0.01129028813830546,-0.0096495949809492,-0.004443567116881625,-0.015733855255187085,-0.003678230481607704,0.7416707206897176,0.12778819632443952,0.07476294752341618
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,60.29999923706055,63.0,60.29999923706055,61.09999847412109,58.447147369384766,686700,-0.025518377501585046,-0.02551837336238505,-0.007574484715842101,0.02634113798399112,0.05185951134637617,-0.003657377131387083,0.7431043193341184,0.12764566220450213,0.07470905598285421
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,60.79999923706055,61.900001525878906,59.5,60.0,57.3949089050293,952100,-0.018003248798557633,-0.018003247578625925,0.0037783336254381987,0.0069845513200346675,0.024987798898660592,-0.003267567109698003,0.773832377438143,0.12560793697023565,0.07309407624141392
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,59.70000076293945,59.79999923706055,58.59999847412109,59.5,56.91661834716797,697250,-0.008333333333333333,-0.008333327240796717,-0.008708714412827102,-0.006612338423195281,0.0017209888176014368,-0.0032274530580588662,0.7882751607906682,0.12555980063152236,0.07268417525645106
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,59.09999847412109,59.70000076293945,58.5,59.70000076293945,57.10793685913086,412000,0.0033613573603269433,0.00336138227320415,-0.0168752120467409,0.010383497216074459,0.007022114942870309,-0.0033879202401044146,0.759362871445598,0.12920229861000665,0.07481947544719456
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,60.5,61.59999847412109,60.400001525878906,60.5,57.87319946289063,755441,0.013400322057569724,0.013400284546217334,-0.00022069415392790039,0.011563152828528718,-0.0018371317176886157,-0.0035115381626257634,0.7575762111853465,0.12823327668706444,0.07492471461831485
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,59.09999847412109,60.0,58.900001525878906,59.20000076293945,56.629642486572266,951254,-0.02148759069521565,-0.02148761409183464,-0.0159474094951899,0.012719077247381378,0.034206691339216014,-0.0034400587298014183,0.759875734030678,0.1277899495420198,0.07467921435862082
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,59.20000076293945,59.900001525878906,58.79999923706055,59.20000076293945,56.629642486572266,273320,0.0,0.0,0.0026789761229831,0.007999206711622428,0.007999206711622428,-0.0033661594829041837,0.7635479422421859,0.12689513577654782,0.07417067863502663
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,60.0,60.29999923706055,59.59999847412109,59.70000076293945,57.10793685913086,223210,0.008445945837098897,0.008446007277407741,-8.804623675540049e-05,-0.0021461408439966967,-0.010592148121404438,-0.00353852194771089,0.7580316447357099,0.1268090416973709,0.07439117592259603
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,60.0,60.70000076293945,60.0,60.59999847412109,57.96885681152344,365100,0.015075338353100003,0.015075311764741528,-0.0033822667143368007,0.010534104935555172,-0.004541206829186356,-0.0032404597200042505,0.8117669535158963,0.12639363707303275,0.07320624925155536
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,60.29999923706055,60.59999847412109,60.0,60.400001525878906,57.77754211425781,234405,-0.00330027975706295,-0.0033003013650528823,-0.0062864048764553005,0.038239440976223546,0.04153974234127643,-0.0032594690535076394,0.8082389660955771,0.12628968521130132,0.07322502461682553
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,60.59999847412109,61.20000076293945,60.0,60.09999847412109,57.49056243896485,354145,-0.004966937817530908,-0.004966976177793181,-0.006221836931743001,0.014957987166909157,0.01992496334470234,-0.003095807733010523,0.8434336760249366,0.12601276819767793,0.07276404511374696
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,60.400001525878906,61.0,60.20000076293945,60.70000076293945,58.06451797485352,327200,0.009983399401860531,0.009983474009286564,-0.006008902948714601,0.003182688402951225,-0.006800785606335339,-0.003373959417507273,0.7857692246251182,0.12480900904164491,0.07396314726652561
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,59.29999923706055,59.900001525878906,58.29999923706055,58.79999923706055,56.247013092041016,479300,-0.03130150744642094,-0.03130147198672395,-0.0239167884885819,0.00880231969825012,0.04010379168497407,-0.0032390309779182225,0.8269321711803442,0.12357546826568207,0.07234200668728026
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,59.20000076293945,59.70000076293945,59.0,59.20000076293945,56.629642486572266,160220,0.006802747127023646,0.006802661572537616,-0.0036458221573355005,1.4507765684944676e-05,-0.006788153806852671,-0.0032654304180593633,0.847046761073997,0.11715252646021765,0.06719641348876361
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,59.20000076293945,60.79999923706055,59.20000076293945,60.5,57.87319946289063,446700,0.021959446288966535,0.021959470724421948,-0.0022694785627335005,0.017037282740315216,-0.004922187984106732,-0.003126020878974053,0.8766398593928033,0.1131757992210829,0.0652026206581093
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,61.09999847412109,61.29999923706055,60.29999923706055,60.5,57.87319946289063,256100,0.0,0.0,-0.004103156388009701,0.006725896225625587,0.006725896225625587,-0.003214607902385208,0.8402688980791029,0.11274109865300959,0.06515893060016245
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,60.79999923706055,62.5,60.79999923706055,61.0,58.35149002075195,479195,0.008264462809917356,0.00826445681766752,0.0080741852357132,0.01818005572065658,0.00991559890298906,-0.003238773586085273,0.8397083099107243,0.11249294985474162,0.06497840744399794
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,62.400001525878906,62.5,61.29999923706055,61.70000076293945,59.02109909057617,231000,-0.0032310300163052113,-0.0032310538854722903,-0.0140064628323412,0.00785348313615674,0.01108453702162903,-0.0030648044586055467,0.868553120210931,0.11230351093992777,0.06428773513838226
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,61.400001525878906,62.20000076293945,61.400001525878906,61.59999847412109,58.925437927246094,181002,-0.0016207826188298277,-0.001620796034029648,0.0025860237428164,0.0009925283822111248,0.002613324416240773,-0.0034388243019430045,0.8279212644616332,0.11318077887198638,0.06555099196406197
29,2019-09-05,0.0093475859484279,0.0068000000000000005,-0.1767958435305028,0.3226072264551779,61.70000076293945,63.400001525878906,61.70000076293945,62.09999847412109,59.40372848510742,479448,0.008116883317944497,0.008116877441824988,0.0025475859484279002,0.020564835277268444,0.012447957835443457,-0.003475389029306668,0.8254613108336403,0.11320972502290974,0.06555045022008178
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,62.400001525878906,62.900001525878906,61.400001525878906,61.400001525878906,58.73412322998047,344005,-0.01127209284125662,-0.011272108202683317,-0.004695843086615,0.0012538493834859084,0.012525957586169225,-0.003437166110028626,0.8209731754366121,0.1129025986212405,0.06577758426552746
31,2019-09-10,-0.0025100152861914,0.0070999999999999995,0.0089461764763552,-0.1704270487610341,59.59999847412109,60.900001525878906,59.5,60.79999923706055,58.16017532348633,437010,-0.00977202400500707,-0.00977196687259263,-0.0096100152861914,0.011644449483520034,0.021416416356112664,-0.003480709084917877,0.8173862444268146,0.11296252087457884,0.06590641269620019
32,2019-09-11,0.0034192827860924,0.0068000000000000005,0.0140505618742595,0.1141401721898183,60.79999923706055,62.79999923706055,60.79999923706055,62.20000076293945,59.4993896484375,770152,0.023026341175108725,0.023026311690129475,-0.0033807172139076005,0.008105509438504096,-0.014920802251625379,-0.003569682280046353,0.8139490913293351,0.11237397330712963,0.06580484345221155
33,2019-09-12,0.00344754309723,0.0070999999999999995,0.0839740387686265,-0.0052019144386262,63.0,64.5999984741211,62.5,63.09999847412109,60.360313415527344,1324650,0.014469416401002444,0.014469455437724044,-0.0036524569027699995,-0.006186619722340792,-0.020656075160064836,-0.003187065242052015,0.8491465319287868,0.11137681798501119,0.06441197860960682
34,2019-09-16,0.0065185641625443,0.0072,-0.1879674549208154,0.2650192890990028,63.59999847412109,64.0999984741211,62.20000076293945,62.400001525878906,59.690704345703125,422000,-0.01109345428160785,-0.01109353202350949,-0.0006814358374556996,0.009053867755600856,0.020147399779110346,-0.0032454064034447144,0.8241925050177544,0.10935876643524237,0.06366763484535441
35,2019-09-17,-0.0021682511647954,0.0074,0.0446186706691641,-0.0154911524231925,62.20000076293945,62.900001525878906,62.09999847412109,62.20000076293945,59.4993896484375,271101,-0.0032051403533461067,-0.0032051003479136586,-0.0095682511647954,-0.014858035586186102,-0.011652935238272443,-0.0032449795266122333,0.8242012316196003,0.109359245342309,0.06366835992109007
36,2019-09-18,0.0050531238505218,0.0072,0.0205205511485851,0.1437812731898173,62.20000076293945,62.400001525878906,62.0,62.09999847412109,59.40372848510742,227160,-0.0016077538198029028,-0.0016077671366935276,-0.0021468761494781996,0.0006106217092678168,0.0022183888459613443,-0.0028676256513195594,0.853496018974963,0.10751234217503568,0.06258650942053764
37,2019-09-19,-0.0031794828997806,0.0072,0.0836076138431957,-0.0542577841933545,62.79999923706055,62.79999923706055,61.09999847412109,61.20000076293945,58.54280471801758,242000,-0.014492717122315169,-0.01449275641520853,-0.0103794828997806,0.006331935889301138,0.020824692304509666,-0.002827012978238447,0.8656734567466234,0.10682882211030037,0.06185612377532629
38,2019-09-20,0.0032116748279181,0.0073,0.081195578407846,-0.0070300127529034,61.20000076293945,61.70000076293945,61.0,61.70000076293945,59.02109909057617,164000,0.008169934538673769,0.008169994158332416,-0.0040883251720819,0.011215383873306943,0.0030453897149745265,-0.0032044631127800113,0.8231010687628236,0.10777876293242541,0.06309776935400614
39,2019-09-23,-0.0009763221114218,0.0073,0.0450171283183689,0.0290326481635717,62.0,63.20000076293945,62.0,62.29999923706055,59.59504699707031,423775,0.009724448406838386,0.009724453040315995,-0.0082763221114218,0.011210342369772494,0.0014858893294564992,-0.003031248304634979,0.8332772280078666,0.10735074384517379,0.06226531595756578
40,2019-09-24,-9.247768282766346e-05,0.0074,-0.0634573207126373,0.029608314209516,63.09999847412109,63.09999847412109,62.09999847412109,62.59999847412109,59.88201904296875,234200,0.00481539712254259,0.004815367389718661,-0.007492477682827664,0.008994814159500007,0.004179446769781346,-0.0034733640013482124,0.7882016646685603,0.10760193858019165,0.06315330731767245
41,2019-09-25,-0.0040592870760235,0.0070999999999999995,-0.0189586771221309,-0.0592255681836026,62.70000076293945,62.70000076293945,62.0,62.09999847412109,59.40372848510742,241002,-0.007987220641973346,-0.007987214952089872,-0.0111592870760235,0.022406917000641256,0.030394131952731128,-0.0034422326266052338,0.7910065530576504,0.10743979856973446,0.06306675463192975
42,2019-09-26,-0.0001563586275969,0.00723,-0.0557011953850711,0.1092232653354413,62.09999847412109,63.900001525878906,62.0,62.09999847412109,59.40372848510742,392268,0.0,0.0,-0.007386358627596901,0.015433943539539124,0.015433943539539124,-0.0036454295595215024,0.775496113763739,0.10774797329203063,0.06356121892860547
43,2019-09-27,-0.0038917020676879,0.0072,-0.2506959496897183,0.1606078903092112,62.09999847412109,62.20000076293945,60.0,61.0,58.35149002075195,374173,-0.017713341403373717,-0.017713340411271816,-0.011091702067687899,0.0012511097692820446,0.01896445018055386,-0.003543262046419083,0.7844785946015469,0.10730888866435748,0.06308297588588571
44,2019-10-01,0.0127400539172225,0.0073,-0.2298777202853502,0.4813343692876559,61.29999923706055,61.79999923706055,60.79999923706055,61.09999847412109,58.447147369384766,121031,0.0016393192478867827,0.0016393300085189022,0.0054400539172225005,0.01720775990588449,0.015568429897365586,-0.0034295025131928637,0.7899392791893927,0.10784451451134189,0.06325557521664668
45,2019-10-02,-0.0018026201700775,0.0073,0.0597783390320907,0.0234960439309801,61.5,61.5,60.20000076293945,60.5,57.87319946289063,150202,-0.009819942538545613,-0.00981994729129887,-0.0091026201700775,0.006400286275602813,0.016220233566901682,-0.0033297771801417187,0.7995263958231428,0.10806351813222284,0.06306816344641608
46,2019-10-03,-0.0065738505841197,0.0073,0.0739171386790305,-0.1202611261940047,60.0,60.5,59.400001525878906,60.5,57.87319946289063,201074,0.0,0.0,-0.0138738505841197,0.0019271795026716675,0.0019271795026716675,-0.0034931857920929284,0.7880370266365255,0.10948379321171661,0.06361398792949315
