,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,79.4000015258789,79.69999694824219,79.30000305175781,79.4000015258789,72.45467376708984,131173,0.0,0.0,-0.007800491195624101,-0.004098683341892381,-0.004098683341892381,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,79.30000305175781,79.5999984741211,79.0999984741211,79.5,72.54592895507812,109756,0.0012594266020070689,0.0012594796614726622,-0.006223310648176401,0.019959127089441777,0.018699647427969115,-0.0006320473818967388,0.9913601599297701,0.027250646807338255,0.0003399593487191737
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,79.5,80.5999984741211,79.30000305175781,80.5,73.45845031738281,211130,0.012578616352201259,0.012578533012786108,-0.0114176706470294,-0.0009552962782416298,-0.013533829291027737,-0.0004923818311916605,1.0029986113471978,0.026867916229252976,0.0001577786407015642
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,80.0999984741211,81.0,79.9000015258789,80.19999694824219,73.1846923828125,230380,-0.0037267459845690995,-0.003726704462012509,-0.007523816673462799,0.01605049769161039,0.0197772021536229,-0.0005620283659108056,1.0007418813283797,0.027198268454315864,0.0001964656203928554
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,80.4000015258789,80.5,79.4000015258789,79.4000015258789,72.45467376708984,220560,-0.009975005645942427,-0.00997501788904287,-0.0119868763292828,-0.0005263216127269826,0.009448696276315886,-0.0005600263815508759,1.0007278668357071,0.027185792712665316,0.00019075370741792512
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,79.5,79.5,79.0999984741211,79.30000305175781,72.36341857910156,108154,-0.0012594266020070689,-0.0012594796614725512,-0.0075546842881721,0.000330659740695591,0.001590139402168142,-0.0006262069412314509,0.9684100202213652,0.02740097210930998,0.0019205487011834644
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,79.0,79.0,77.0,77.30000305175781,70.53836822509766,688570,-0.025220679987800667,-0.025220620996628473,-0.015505283626293699,-0.0029642911638325413,0.02225632983279593,-0.0009998490375915056,0.9379688557238737,0.029060293408180837,0.003361566944893874
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,76.9000015258789,77.0,75.5999984741211,75.9000015258789,69.26082611083984,540213,-0.01811127387590795,-0.01811130802148697,-0.0240251786463065,0.010655661826909751,0.028766969848396724,-0.0010317220363352674,0.9364946639640843,0.02878147489093265,0.003398983662480679
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,75.80000305175781,76.19999694824219,75.0999984741211,75.80000305175781,69.16957092285156,223653,-0.0013175029263602612,-0.0013175584686535569,-0.0187091293944567,0.0013014798326798883,0.002619038301333445,-0.001031703593912859,0.9360801910695462,0.028749787461869687,0.003397209221242958
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,75.19999694824219,76.5,74.5,76.30000305175781,69.62583923339844,153041,0.006596305803029977,0.006596373296225533,-0.0096495949809492,-0.0009413633607610583,-0.007537736656986591,-0.0010525071883870122,0.9396417060716549,0.02875412320433309,0.0030261748795450657
