,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,110.0,110.0,107.5,107.5,96.33946228027344,47020,-0.022727272727272728,-0.02272730262910949,-0.007800491195624101,0.0020406349794352685,0.02476793760854476,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,107.5,108.5,107.5,108.5,97.23564910888672,12030,0.009302325581395349,0.009302385620609588,-0.006223310648176401,0.022042212268922716,0.012739826648313128,-0.004694406133914382,0.3818775867365711,0.04948739837306428,0.02684853661471976
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,108.5,108.5,107.0,108.5,97.23564910888672,10000,0.0,0.0,-0.0114176706470294,0.005401272105418516,0.005401272105418516,-0.004523589019543991,0.3961119249597667,0.049019302034347595,0.026625721592114356
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,109.0,109.5,109.0,109.0,97.68373107910156,16000,0.004608294930875576,0.004608206705269957,-0.007523816673462799,0.018448132333673626,0.013839925628403669,-0.004596343770122825,0.39375448061160373,0.04936439736227066,0.026666135111170743
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,109.5,109.5,108.5,108.5,97.23564910888672,11008,-0.0045871559633027525,-0.004587068545242157,-0.0119868763292828,0.006421365044427914,0.011008433589670071,-0.004614709837422286,0.3938830486068248,0.049478848961072006,0.026718535809301475
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,108.0,108.0,108.0,108.0,96.78755950927734,6200,-0.004608294930875576,-0.0046082851682061055,-0.0075546842881721,0.006360782309066487,0.010969067477272592,-0.004603780598708706,0.3992201062271007,0.04944331364672115,0.026432872730843243
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,107.5,108.5,107.0,108.0,96.78755950927734,8050,0.0,0.0,-0.015505283626293699,0.0043985105559753105,0.0043985105559753105,-0.004777845031447422,0.3850388239738932,0.05021632296080261,0.027104183660744182
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,106.0,106.5,106.0,106.5,95.44328308105467,5275,-0.013888888888888888,-0.013888938155257602,-0.0240251786463065,0.016058214196451585,0.029947152351709187,-0.0049230186405899885,0.378324245905548,0.0489463737235164,0.027274607535134384
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,106.0,106.0,105.0,105.0,94.09901428222656,16000,-0.014084507042253521,-0.01408447776976085,-0.0187091293944567,0.008719837383082083,0.02280431515284293,-0.004923006995420146,0.3780625336888545,0.04892636520809673,0.02727348709286703
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,104.0,104.5,104.0,104.5,93.6509246826172,5100,-0.004761904761904762,-0.004761894723630422,-0.0096495949809492,0.0028678706622856896,0.007629765385916112,-0.004938301350873593,0.38068088295838737,0.04892955275275259,0.027000710620781115
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,104.5,104.5,103.5,103.5,92.7547378540039,8001,-0.009569377990430622,-0.009569439187605111,-0.007574484715842101,0.015485648384666772,0.025055087572271883,-0.005125942745063359,0.3677811596286578,0.050212094919922096,0.027485634323644204
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,104.0,110.0,104.0,107.0,95.89137268066406,25000,0.033816425120772944,0.033816437836277746,0.0037783336254381987,0.007277195708009143,-0.0265392421282686,-0.005148086776398142,0.36603558346680315,0.05032785246572288,0.027577376864907167
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,107.0,107.0,107.0,107.0,95.89137268066406,2000,0.0,0.0,-0.008708714412827102,0.0015961950242479295,0.0015961950242479295,-0.005050889958793927,0.4010306169239396,0.05021121755244791,0.026584181970767746
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,106.0,106.0,105.0,105.0,94.09901428222656,16000,-0.018691588785046728,-0.01869155011897039,-0.0168752120467409,0.008246772184740299,0.02693832230371069,-0.005066138008812202,0.3982832886013718,0.05055733811529019,0.02678708429445405
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,105.0,106.0,103.0,106.0,94.99518585205078,32020,0.009523809523809525,0.009523708368893047,-0.00022069415392790039,0.00870464540209412,-0.0008190629667989262,-0.005060444985168742,0.3983655703522488,0.0506019648539199,0.02678223767450459
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,105.0,105.5,104.0,105.5,94.54710388183594,6010,-0.0047169811320754715,-0.004716891347659513,-0.0159474094951899,0.009654170516944529,0.014371061864604042,-0.004974978416963203,0.4011150651136836,0.050071887205256606,0.026488697786727806
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,109.0,109.0,105.5,105.5,94.54710388183594,3000,0.0,0.0,0.0026789761229831,0.007726440081165235,0.007726440081165235,-0.004838425357652596,0.4079006723662735,0.04841842573820826,0.025549011501127296
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,105.5,105.5,105.0,105.5,94.54710388183594,8000,0.0,0.0,-8.804623675540049e-05,0.004349934084927695,0.004349934084927695,-0.004884120430465977,0.4064382448214984,0.04839560130702363,0.02560746761349453
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,105.5,106.0,105.5,105.5,94.54710388183594,13100,0.0,0.0,-0.0033822667143368007,0.008994081661092133,0.008994081661092133,-0.004991868406225474,0.38701320464641303,0.04854576796093957,0.026035812564179445
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,105.0,105.5,104.0,105.5,94.54710388183594,25000,0.0,0.0,-0.0062864048764553005,0.01790496196193183,0.01790496196193183,-0.005086446233660491,0.3694602806908055,0.048028572487537356,0.02612922632096658
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,105.0,105.0,105.0,105.0,94.09901428222656,2011,-0.004739336492890996,-0.00473932654954079,-0.006221836931743001,0.010658667039335802,0.015397993588876592,-0.0050075953249153074,0.386416852057357,0.047895155757763444,0.025907129538292217
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,105.0,105.0,105.0,105.0,94.09901428222656,0,0.0,0.0,-0.006008902948714601,0.005968262200490064,0.005968262200490064,-0.004999376129422287,0.3881207978735056,0.047930726032478166,0.025871696874896318
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,104.0,104.5,103.0,104.5,93.6509246826172,14000,-0.004761904761904762,-0.004761894723630422,-0.0239167884885819,0.008495412568271245,0.013257307291901667,-0.0049503772811914995,0.40306899543018615,0.04748276949009182,0.025282984654958457
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,103.0,104.0,103.0,103.5,92.7547378540039,10000,-0.009569377990430622,-0.009569439187605111,-0.0036458221573355005,0.00403161838852886,0.01360105757613397,-0.004938855363801845,0.39429007277717565,0.05028603366863522,0.0275287557560581
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,103.5,103.5,103.0,103.5,92.7547378540039,9001,0.0,0.0,-0.0022694785627335005,0.011749313152708505,0.011749313152708505,-0.004902197237391202,0.4020716603655919,0.04924034217012466,0.02700448238063287
