,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,18.62317276000977,18.858909606933597,18.23027992248535,18.70175170898437,18.70175170898437,4107759,0.012765879210383586,0.012765879210383302,-0.007800491195624101,-0.0029481692493657854,-0.015714048459749087,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,18.858909606933597,19.094646453857425,18.62317276000977,19.01606750488281,19.01606750488281,3647459,0.016806756970655284,0.016806756970655368,-0.006223310648176401,0.02478820570008452,0.007981448729429151,-0.0054511059825205835,0.7168935906402862,0.04657019324794918,0.022679457287391486
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,19.48753929138184,19.880434036254883,18.30885887145996,18.30885887145996,18.30885887145996,7955474,-0.037190056947434554,-0.03719005694743438,-0.0114176706470294,0.0017406278390822121,0.038930684786516595,-0.005618680248769173,0.7029294817623319,0.0470294030922513,0.02289804231653173
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,18.30885887145996,18.54459571838379,18.073122024536133,18.073122024536133,18.073122024536133,2430259,-0.012875561965868728,-0.012875561965868698,-0.007523816673462799,0.020909875359739906,0.033785437325608604,-0.005418702950711413,0.7094092696430699,0.04608085704266225,0.022786959723551967
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,18.073122024536133,18.30885887145996,17.287334442138672,17.36591339111328,17.36591339111328,3575997,-0.03913040771056283,-0.039130407710562864,-0.0119868763292828,0.0036311294508731815,0.04276153716143605,-0.004501349274228574,0.7029875179870846,0.04036419526484242,0.020169634397630195
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,17.601648330688477,17.994543075561523,17.523069381713867,17.758806228637695,17.758806228637695,1781277,0.022624369284570456,0.022624369284570456,-0.0075546842881721,0.004920912962387998,-0.017703456322182457,-0.0047191304438792235,0.5966387885379253,0.041072288712709,0.025861891743540574
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,17.444490432739258,18.151700973510746,17.36591339111328,17.601648330688477,17.601648330688477,3422058,-0.008849575581031303,-0.008849575581031277,-0.015505283626293699,0.0009046105567065458,0.009754186137737823,-0.004394735083780413,0.6230677498760365,0.039631669105039756,0.024610802434730655
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,17.523069381713867,17.837385177612305,17.051597595214844,17.130176544189453,17.130176544189453,2396384,-0.026785661072265165,-0.02678566107226521,-0.0240251786463065,0.016141371137109138,0.04292703220937435,-0.003860626685417221,0.6477713620473631,0.04430394085701692,0.02398379575541038
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,17.208755493164062,17.36591339111328,16.58012580871582,16.65870475769043,16.65870475769043,1399520,-0.027522879596879952,-0.027522879596879934,-0.0187091293944567,0.005311214695034168,0.032834094291914105,-0.0038593012014680383,0.6179825872224894,0.0420265188552903,0.02385626406114079
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,15.684326171875,16.65870475769043,15.684326171875,16.50154685974121,16.50154685974121,2022450,-0.009433980626655106,-0.009433980626655125,-0.0096495949809492,0.0026275677251735513,0.012061548351828676,-0.0037333628369674967,0.5964223046921533,0.04200027164520545,0.026102388317457252
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,16.65870475769043,16.894439697265625,15.794337272644045,15.794337272644045,15.794337272644045,3040898,-0.0428571692768116,-0.04285716927681149,-0.007574484715842101,0.0150458356992649,0.057903004976076394,-0.004236643853812952,0.5618234044737642,0.045440232901235424,0.027403022941939872
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,16.030073165893555,17.36591339111328,15.951494216918944,17.36591339111328,17.36591339111328,3573564,0.09950250468509524,0.09950250468509503,0.0037783336254381987,0.007994482552572776,-0.09150802213252225,-0.00506139927789568,0.4968093433087679,0.049751627801934054,0.030819977939056803
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,17.915964126586914,18.937488555908203,17.837385177612305,18.54459571838379,18.54459571838379,9453674,0.06787332751951182,0.0678733275195118,-0.008708714412827102,0.0018564203636748304,-0.06601690715583698,-0.00512183763891613,0.47504893470549736,0.04982415304679127,0.03143756062391492
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,17.994543075561523,18.23027992248535,17.601648330688477,17.758806228637695,17.758806228637695,4388445,-0.042372964160503006,-0.04237296416050296,-0.0168752120467409,0.006672367864572558,0.049045332025075515,-0.005212460942256077,0.4587208161820051,0.05188124157424868,0.03264346425131623
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,18.073122024536133,18.62317276000977,17.758806228637695,17.758806228637695,17.758806228637695,5852978,0.0,0.0,-0.00022069415392790039,0.009963861661560224,0.009963861661560224,-0.005495057979629458,0.45463641736633686,0.04966600676858474,0.03288404650158901
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,17.287334442138672,17.915964126586914,17.130176544189453,17.444490432739258,17.444490432739258,2384906,-0.017699151162062606,-0.017699151162062554,-0.0159474094951899,0.011320412575326974,0.02901956373738953,-0.005606954129387301,0.45103667206190545,0.05036000500910671,0.03326836032080732
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,17.837385177612305,18.073122024536133,17.601648330688477,17.758806228637695,17.758806228637695,2539837,0.0180180554491027,0.018018055449102732,0.0026789761229831,0.008712246100732183,-0.00930580934837055,-0.006102957913237639,0.42638920616111253,0.056365898602756315,0.03668159731193178
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,17.994543075561523,18.62317276000977,17.915964126586914,18.151700973510746,18.151700973510746,4171867,0.022123938952578255,0.02212393895257847,-8.804623675540049e-05,0.0010487770127444417,-0.02107516193983403,-0.005866822265396582,0.4339465040150027,0.056483847027226135,0.03637951721632746
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,18.23027992248535,18.54459571838379,17.915964126586914,17.994543075561523,17.994543075561523,2235064,-0.008658025943605143,-0.008658025943605319,-0.0033822667143368007,0.0082244187911834,0.01688244473478872,-0.005840772263482234,0.43864285520100166,0.05644754155053899,0.03627595715678386
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,18.23027992248535,19.094646453857425,18.151700973510746,18.30885887145996,18.30885887145996,10270237,0.01746728408599112,0.017467284085991075,-0.0062864048764553005,0.022973106144323095,0.00550582205833202,-0.005744545122159593,0.4565018792440557,0.056973756238063555,0.03618091438598195
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,18.30885887145996,18.70175170898437,17.837385177612305,17.915964126586914,17.915964126586914,5166060,-0.021459269943114548,-0.021459269943114534,-0.006221836931743001,0.011607195560227997,0.03306646550334253,-0.005553023750858383,0.49768778125037705,0.05664969966791822,0.03564146238655303
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,18.073122024536133,18.30885887145996,17.837385177612305,18.073122024536133,18.073122024536133,3268983,0.008771947568035132,0.008771947568035232,-0.006008902948714601,0.004624156225738144,-0.004147791342297088,-0.005502811863538207,0.5080973566635414,0.05686700203375749,0.035425000702024256
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,17.601648330688477,18.38743782043457,17.601648330688477,17.837385177612305,17.837385177612305,2273775,-0.013043504415218963,-0.013043504415218954,-0.0239167884885819,0.009752532060392326,0.022796036475611278,-0.005300829974089717,0.5697164619152912,0.055020446204611224,0.03299822515896693
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,18.073122024536133,18.54459571838379,17.915964126586914,17.994543075561523,17.994543075561523,4207095,0.008810590587373062,0.00881059058737299,-0.0036458221573355005,0.0035399184408816536,-0.005270672146491337,-0.005256346108984858,0.5358227619471787,0.06584329984557834,0.041668707279187686
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,18.23027992248535,18.54459571838379,17.994543075561523,18.151700973510746,18.151700973510746,5574211,0.00873364204299556,0.00873364204299576,-0.0022694785627335005,0.014874870484307301,0.0061412284413115414,-0.0056617753641370104,0.44976044592661935,0.07740837331963732,0.047467033186897226
