,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,23.549999237060547,23.75,23.5,23.5,21.53478240966797,164000,-0.002123109922732535,-0.002123037542526518,-0.007800491195624101,0.004330415643845788,0.006453453186372306,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,23.549999237060547,24.5,23.549999237060547,23.950000762939453,21.94715118408203,314300,0.01914896863572141,0.019148964060529794,-0.006223310648176401,0.009246032690176417,-0.009902931370353377,-0.004579395868321234,0.294004882331711,-0.009671454365378841,-0.00915787443827175
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,24.049999237060547,24.100000381469727,23.799999237060547,24.0,21.992969512939453,151000,0.002087650750221117,0.002087666343258965,-0.0114176706470294,0.005549389985144695,0.00346172364188573,-0.004693621305920227,0.28448637759365014,-0.00935843825264616,-0.00900887798932365
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,24.0,24.700000762939453,24.0,24.399999618530277,22.35951805114746,333000,0.016666650772094727,0.016666623303976724,-0.007523816673462799,0.008684618511746055,-0.007982004792230669,-0.004598957790866513,0.2875537232551365,-0.009807452736372601,-0.009061461301603966
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,24.5,24.5,23.799999237060547,23.950000762939453,21.94715118408203,229050,-0.018442576337135447,-0.018442565091167817,-0.0119868763292828,0.005139498312889826,0.023582063404057642,-0.004598334255644063,0.28754935832103384,-0.009811338413254525,-0.009063240325955376
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,23.950000762939453,24.0,23.649999618530277,23.700000762939453,21.718055725097656,119001,-0.010438413028648136,-0.010438505529161146,-0.0075546842881721,0.006226050008458458,0.016664555537619606,-0.004576751076302627,0.29808903768871226,-0.009881513938072834,-0.009627370876597197
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,23.75,23.850000381469727,23.399999618530277,23.649999618530277,21.672239303588867,184008,-0.0021097528607411813,-0.002109600513449439,-0.015505283626293699,0.00464865173915316,0.006758252252602599,-0.00454284729254669,0.30085122821396604,-0.010032078531962599,-0.009758126943429762
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,23.600000381469727,23.600000381469727,23.450000762939453,23.549999237060547,21.58059883117676,142000,-0.00422834600772569,-0.004228472707798581,-0.0240251786463065,0.006610658223790105,0.010839130931588685,-0.004511005546455615,0.3023239744742814,-0.009753533406570754,-0.009795506972542794
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,23.5,23.549999237060547,23.200000762939453,23.200000762939453,21.259870529174805,137001,-0.014861931442031745,-0.014861881475624839,-0.0187091293944567,0.00464681493918514,0.019508696414809977,-0.004510246298064437,0.28526071288221516,-0.011058059947170183,-0.009868558203195743
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,23.0,23.399999618530277,22.600000381469727,23.149999618530277,21.21405029296875,145001,-0.0021552216708998293,-0.002155245307970066,-0.0096495949809492,0.007248709148024534,0.0094039544559946,-0.004510437295867779,0.2852934111518749,-0.011058020140718036,-0.009871964669531092
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,23.5,23.5,23.149999618530277,23.299999237060547,21.35150718688965,79150,0.006479465270064505,0.006479521450293513,-0.007574484715842101,0.005960351877413054,-0.0005191695728804591,-0.004531189628362684,0.28386675714098025,-0.010916176484062267,-0.009818334190180102
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,23.149999618530277,23.600000381469727,23.149999618530277,23.25,21.305688858032227,133001,-0.0021458900728639945,-0.0021459060691301213,0.0037783336254381987,0.007284147355094557,0.009430053424224679,-0.004607256709301626,0.2778705190946435,-0.010518537116929974,-0.009503188894082738
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,23.399999618530277,23.600000381469727,23.200000762939453,23.399999618530277,21.44314193725586,81015,0.006451596495925739,0.006451473131872554,-0.008708714412827102,0.0068081545654115625,0.0003566814335390087,-0.004600035625024904,0.28047041991536437,-0.010527202323869162,-0.009576976742394716
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,23.649999618530277,24.200000762939453,23.549999237060547,23.899999618530277,21.901330947875977,377058,0.021367521715857377,0.021367624761371662,-0.0168752120467409,0.004970778165591986,-0.016396846595779675,-0.004799489835798707,0.24453361477256477,-0.005999724803028227,-0.006922885052860844
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,24.0,25.0,24.0,24.700000762939453,22.634428024291992,751148,0.033472851764772354,0.0334727180809582,-0.00022069415392790039,0.006692024376552938,-0.026780693704405258,-0.004780909954456774,0.24480215136464695,-0.0058540799646525365,-0.006938702591871838
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,24.549999237060547,25.799999237060547,24.5,25.700000762939453,23.550804138183597,1394135,0.0404858287089783,0.040485940837918344,-0.0159474094951899,0.007983609085622663,-0.03250233175229568,-0.004589650090324742,0.25095506010480767,-0.007040304955211945,-0.00759559569325962
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,26.100000381469727,26.25,25.399999618530277,25.700000762939453,23.550804138183597,830725,0.0,0.0,0.0026789761229831,0.007008791140401119,0.007008791140401119,-0.004971209723304407,0.23199456353363146,-0.002420165694340193,-0.004969903115883951
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,26.049999237060547,26.399999618530277,25.25,25.600000381469727,23.45916557312012,817666,-0.0038910653113260435,-0.003891101319759227,-8.804623675540049e-05,0.0062364939626336855,0.010127595282392913,-0.005076034802477954,0.2286397361150894,-0.0024725252302530663,-0.004835804049402514
