,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,217.6775360107422,231.28237915039065,215.86355590820312,229.92190551757807,214.00924682617188,1380139,0.06962025765730695,0.06962025316455689,-0.007800491195624101,0.015292427089649521,-0.05432782607490737,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,226.2939453125,228.56141662597656,222.2124938964844,227.200927734375,211.47657775878903,721165,-0.011834356439756886,-0.011834390826299113,-0.006223310648176401,0.009105803718027045,0.020940194544326156,-0.004150899088033679,-0.20991805517343282,0.032547587303345296,0.013368100124816205
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,226.2939453125,228.56141662597656,219.49151611328125,221.3054962158203,205.9891815185547,615221,-0.025948096151469726,-0.025948009459909493,-0.0114176706470294,0.012486574922711335,0.03843458438262083,-0.0039221064247789,-0.19085256420224006,0.031920618463662065,0.013069661396220518
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,221.3054962158203,223.11947631835935,217.2240447998047,217.6775360107422,202.6123046875,297028,-0.016393448274506863,-0.016393466910059606,-0.007523816673462799,0.008469254667464256,0.024862721577523863,-0.004477617569942726,-0.20885257930899842,0.03455555706602123,0.01337823451443595
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,217.6775360107422,221.3054962158203,209.96812438964844,213.59608459472656,198.81332397460935,463705,-0.01874998904716658,-0.018750000000000155,-0.0119868763292828,0.01159213155460942,0.030342131554609575,-0.004641624418079619,-0.20770448204224412,0.0355775965520781,0.013846166663461711
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,214.0495758056641,214.0495758056641,205.8866729736328,208.60763549804688,194.17010498046875,495949,-0.023354590540106027,-0.02335466708827616,-0.0075546842881721,0.007035420276455536,0.030390087364731696,-0.004556177907021491,-0.16597852427705945,0.035299775862987465,0.011612807686497494
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,208.15414428710935,212.6890869140625,205.4331817626953,210.8751220703125,196.2806854248047,245333,0.010869624052120828,0.010869749720474386,-0.015505283626293699,0.011814378011031895,0.000944628290557508,-0.004604063046925075,-0.16987979620276272,0.03551243078949469,0.011797485379069897
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,209.06114196777344,209.06114196777344,203.1656951904297,204.07269287109372,189.94903564453125,382163,-0.03225809252620422,-0.03225813974803493,-0.0240251786463065,0.01151791825500702,0.04377605800304195,-0.004670922048537638,-0.1729721625670826,0.03492756182739434,0.01187597326788093
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,205.8866729736328,205.8866729736328,196.8167724609375,198.63075256347656,184.88372802734372,340598,-0.02666667563922768,-0.02666666666666684,-0.0187091293944567,0.016885922059421823,0.043552588726088665,-0.004672692325371124,-0.13318716328242328,0.037969218734811266,0.012046300795451732
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,190.9213409423828,202.7122039794922,185.93289184570312,198.63075256347656,184.88372802734372,512616,0.0,0.0,-0.0096495949809492,0.005344579634934402,0.005344579634934402,-0.004677107258695403,-0.1324313395094078,0.0379701388649315,0.0119675599854609
