,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,31.149999618530277,31.149999618530277,31.149999618530277,31.149999618530277,26.372108459472656,0,0.0,0.0,-0.007800491195624101,-0.0010442377371315094,-0.0010442377371315094,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,30.950000762939453,31.100000381469727,30.799999237060547,30.799999237060547,26.075794219970703,591644,-0.011235967439997047,-0.011235894921231449,-0.006223310648176401,0.01640162014089711,0.027637515062128557,-0.0008407756922879335,0.9864982816212156,0.022835295770081268,-0.007921695508441184
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,30.899999618530277,31.450000762939453,30.700000762939453,31.100000381469727,26.32977867126465,1456532,0.009740297137676514,0.00974023836633231,-0.0114176706470294,-0.0003849933954329775,-0.010125231761765288,-0.000897288222387177,0.9817890434968861,0.022990159107567413,-0.007847980174248814
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,31.5,31.600000381469727,31.399999618530277,31.5,26.668426513671875,1974558,0.012861723910736821,0.012861780823733682,-0.007523816673462799,0.012530092612627719,-0.0003316882111059627,-0.0008567384900228048,0.9831029609609854,0.02279782083307495,-0.007870504578065663
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,31.649999618530277,31.649999618530277,30.75,30.950000762939453,26.202789306640625,1202006,-0.017460293240017362,-0.01746024298780946,-0.0119868763292828,-0.002127624764211053,0.015332618223598406,-0.0008466401713358,0.9830322696928169,0.0227348912630106,-0.007899316350369251
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,30.950000762939453,31.0,30.649999618530277,30.75,26.03346443176269,598001,-0.0064620600326104225,-0.006462093515938072,-0.0075546842881721,-0.00308668958698136,0.0033754039289567122,-0.0008238688674599097,0.9941521440097238,0.022660852671429386,-0.008494501517073892
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,30.549999237060547,30.75,30.5,30.600000381469727,25.90647315979004,685251,-0.004878036374968242,-0.004878001247414221,-0.015505283626293699,-0.004037628463041238,0.000840372784372983,-0.00031304563567756177,1.035769654936122,0.020392318486678766,-0.010464583591552275
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,30.350000381469727,30.350000381469727,29.899999618530277,29.899999618530277,25.313840866088867,1150451,-0.022875841640948108,-0.022875838407097726,-0.0240251786463065,0.007448620296712508,0.030324458703810234,-0.00010309806685139978,1.0454801618903087,0.022228897162896513,-0.01071104765833063
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,29.799999237060547,29.850000381469727,29.049999237060547,29.049999237060547,24.594215393066406,1367301,-0.028428106766360824,-0.028428142407519452,-0.0187091293944567,0.0007836411211530002,0.02921178352867245,-0.00010343691736771027,1.0530954496762952,0.02281110385166603,-0.010678445090437015
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,28.5,28.700000762939453,28.049999237060547,28.549999237060547,24.17090606689453,1417539,-0.017211704410722492,-0.01721174346920673,-0.0096495949809492,-0.00256410718409588,0.01464763628511085,-6.2811379504301e-05,1.0461404754890786,0.02280263695572608,-0.009953884259567185
