,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,17.75,17.75,17.100000381469727,17.25,13.023234367370604,1268660,-0.028169014084507043,-0.02816896096066024,-0.007800491195624101,0.007232775088592273,0.03540173604925251,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,17.25,17.25,17.049999237060547,17.25,13.023234367370604,644748,0.0,0.0,-0.006223310648176401,0.009822381145634204,0.009822381145634204,-0.002023164013239591,0.34892733961472916,0.006932578151461045,-0.005238928937766497
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,17.25,17.5,17.200000762939453,17.5,13.211976051330566,359650,0.014492753623188406,0.014492688884786498,-0.0114176706470294,0.006465221670697243,-0.008027467214089255,-0.0027477885459970793,0.28854374911729913,0.008918293060522664,-0.004293723697401935
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,17.5,17.950000762939453,17.5,17.899999618530273,13.513964653015137,435762,0.02285712105887277,0.022857186579153588,-0.007523816673462799,0.008829153678606481,-0.014028032900547107,-0.0028223806111220546,0.28612677096882616,0.00927210326494177,-0.004252289594179802
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,17.899999618530273,17.950000762939453,17.75,17.899999618530273,13.513964653015137,375159,0.0,0.0,-0.0119868763292828,0.005532710016706665,0.005532710016706665,-0.002787839901922553,0.2858849756153147,0.009056856346417874,-0.004350838578372859
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,17.850000381469727,17.899999618530273,17.649999618530273,17.850000381469727,13.476216316223145,312584,-0.0027932535265971247,-0.002793283670722846,-0.0075546842881721,0.004512079939795399,0.007305363610518245,-0.002784643083050583,0.28744607305022774,0.009046462213165315,-0.0044343954613520606
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,17.850000381469727,17.850000381469727,17.600000381469727,17.75,13.400718688964844,329000,-0.005602262147486451,-0.005602286686910318,-0.015505283626293699,0.0049601667059102576,0.010562453392820576,-0.0025475114294894606,0.3067655334213641,0.007993375295969211,-0.005348936521558257
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,17.700000762939453,17.700000762939453,17.049999237060547,17.399999618530273,13.136479377746582,639850,-0.01971833135040713,-0.01971829402223446,-0.0240251786463065,0.007593199040451025,0.027311493062685488,-0.002586003408494072,0.30498520020819975,0.007656655284203522,-0.0053037495744701684
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,17.25,17.450000762939453,17.100000381469727,17.200000762939453,12.985486030578612,252812,-0.01149418735491407,-0.011494201971934404,-0.0187091293944567,0.0072313219368895405,0.018725523908823944,-0.0025868022062694863,0.32293729014230327,0.009029134845154352,-0.005226893092173241
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,16.649999618530273,16.899999618530273,16.549999237060547,16.850000381469727,12.721246719360352,585150,-0.020348858485161606,-0.0203488194893916,-0.0096495949809492,0.00457681396588376,0.02492563345527536,-0.0026290246571832316,0.3301656512095124,0.009037934558759154,-0.005979935038800086
