,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,8.520000457763672,8.520000457763672,8.470000267028809,8.470000267028809,8.360285758972168,204530,-0.0011791598758603874,-0.0011791388697220961,-0.007800491195624101,-0.003508707696429168,-0.002329568826707072,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,8.479999542236328,8.550000190734863,8.40999984741211,8.449999809265137,8.340543746948242,243161,-0.0023613290594012974,-0.002361403975066123,-0.006223310648176401,0.021584023103632086,0.02394542707869821,-0.0026287764840609478,0.9895782214496738,0.036827988867510306,0.006055429997404875
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,8.460000038146973,8.5,8.40999984741211,8.430000305175781,8.32080364227295,151426,-0.002366805271099142,-0.0023667647187289864,-0.0114176706470294,-0.0005227824561976505,0.001843982262531336,-0.0027612070163298376,0.9785426703906305,0.03719089306196378,0.0062281732974538324
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,8.399999618530273,8.5,8.399999618530273,8.430000305175781,8.32080364227295,155571,0.0,0.0,-0.007523816673462799,0.016936071089388032,0.016936071089388032,-0.002753593392785335,0.978789371721486,0.03715477960005429,0.006223944112173849
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,8.4399995803833,8.4399995803833,8.34000015258789,8.34000015258789,8.231968879699707,234003,-0.010676174297720142,-0.010676223883222868,-0.0119868763292828,-0.0010480186508145394,0.00962820523240833,-0.0027310249873390736,0.9786313860952642,0.03701414034160014,0.0061595536151884305
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,8.34000015258789,8.390000343322754,8.319999694824219,8.390000343322754,8.28132152557373,162105,0.005995226597130012,0.005995242036899384,-0.0075546842881721,-0.000669442245130832,-0.006664684282030216,-0.002733418224997415,0.9774627001861906,0.03702192171180688,0.006222106886726637
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,8.3100004196167,8.390000343322754,8.279999732971191,8.34000015258789,8.231968879699707,215231,-0.005959498055879857,-0.005959513312170817,-0.015505283626293699,-0.003412785318174959,0.0025467279939958578,-0.0024206674885322984,1.002942957117069,0.03563301515307115,0.005015927172581676
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,8.300000190734863,8.300000190734863,8.180000305175781,8.239999771118164,8.133264541625977,251635,-0.011990453194260025,-0.011990368223711134,-0.0240251786463065,0.011163729371676598,0.02315409759538773,-0.0024364296548946133,1.0022139244975001,0.03549513092419469,0.0050344308763616875
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,8.15999984741211,8.15999984741211,8.020000457763672,8.079999923706055,7.975337028503418,209003,-0.019417457749564656,-0.019417481420195615,-0.0187091293944567,0.0002661944094475966,0.019683675829643213,-0.0024355602740713488,0.9826755592100906,0.03400137687607048,0.004950783232475318
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,7.989999771118164,8.039999961853027,7.800000190734863,8.029999732971191,7.925984382629394,244228,-0.006188142476111521,-0.006188158029891477,-0.0096495949809492,-0.0015427831922691434,0.004645374837622334,-0.0024414930156827653,0.9836912273571965,0.03400261333738334,0.004844972148674973
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,7.960000038146973,8.029999732971191,7.929999828338623,7.929999828338623,7.827280044555664,270991,-0.012453288662260921,-0.0124532592178771,-0.007574484715842101,0.010077214615837878,0.022530473833714978,-0.001771191150714153,1.0297722567741532,0.029421052801305622,0.0031127037235753998
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,7.929999828338623,8.0600004196167,7.929999828338623,8.050000190734863,7.945725917816162,145415,0.015132454602004821,0.01513244352907539,0.0037783336254381987,0.0031274087019024267,-0.012005034827172963,-0.0020371295669048854,1.0088087857238415,0.030811241332335558,0.004214484413455703
