,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,275.0,281.0,273.5,275.0,212.22457885742188,279120,0.0,0.0,-0.007800491195624101,-0.0015550215424586181,-0.0015550215424586181,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,275.0,277.0,274.0,274.5,211.8386993408203,63213,-0.0018181818181818182,-0.00181826025373244,-0.006223310648176401,0.014403428599119503,0.016221688852851943,0.00011471521831671197,0.9025187271680676,0.007617847877301518,-0.012522176692769591
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,276.0,276.0,274.5,275.0,212.22457885742188,138722,0.0018214936247723133,0.00182157234632907,-0.0114176706470294,-3.451152903755279e-05,-0.0018560838753666228,7.269224617004491e-05,0.8990169164690393,0.007733004953197699,-0.012467361637947089
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,274.0,276.0,274.0,275.5,212.6104431152344,41490,0.0018181818181818182,0.0018181883544778898,-0.007523816673462799,0.011344230596731078,0.009526042242253188,1.8435239675187055e-05,0.8972588474454772,0.007990360511419072,-0.012437223172094598
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,275.5,276.0,274.0,274.0,211.45285034179688,63239,-0.0054446460980036296,-0.005444665635780277,-0.0119868763292828,-0.0011092042319129673,0.00433546140386731,0.0001410275521047019,0.8964006643852935,0.007226403485152865,-0.01278699444604344
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,274.5,276.5,272.0,272.0,209.90940856933597,94986,-0.0072992700729927005,-0.007299224247703684,-0.0075546842881721,-0.0002664019954177546,0.007032822252285929,0.00014750333872537425,0.8995629748844024,0.007205348119883251,-0.01295625537903105
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,273.0,273.0,271.5,272.5,210.29525756835935,42365,0.001838235294117647,0.001838169149506852,-0.015505283626293699,-0.0026520256382680744,-0.004490194787774926,0.0002558582317120435,0.9083908054571566,0.006724150782856,-0.013374145598334958
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,271.5,272.5,269.5,271.5,209.5235290527344,77083,-0.003669724770642202,-0.0036697380841984595,-0.0240251786463065,0.006439531187540107,0.010109269271738566,0.0001270264091884574,0.9024320686376289,0.00559715617468747,-0.01322290586220867
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,275.5,275.5,270.0,271.5,209.5235290527344,85643,0.0,0.0,-0.0187091293944567,0.00027737683353839084,0.00027737683353839084,0.0001274931717275262,0.8919421006661341,0.004795173414532516,-0.013267815510091263
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,269.0,272.5,267.0,272.0,209.90940856933597,105210,0.001841620626151013,0.0018417001581929604,-0.0096495949809492,0.000556793283087699,-0.0012849068751052614,0.00012235952478228696,0.8928209661253571,0.004796243334016171,-0.013359374654699748
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,274.0,276.0,270.0,270.5,208.75180053710935,206053,-0.0055147058823529415,-0.00551479821755696,-0.007574484715842101,0.006356120388549991,0.01187091860610695,8.53414522009523e-05,0.890276096446891,0.005049264471692164,-0.013263708445724227
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,271.0,274.5,271.0,274.5,211.8386993408203,52075,0.014787430683918669,0.014787411633185865,0.0037783336254381987,0.0029240684873541828,-0.011863343145831682,6.378541803125188e-05,0.8885768710970944,0.005161948272349602,-0.013174401971921754
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,272.5,274.0,271.0,273.0,210.68112182617188,69986,-0.00546448087431694,-0.0054644289180895145,-0.008708714412827102,-0.0005110888776334811,0.004953340040456033,5.8688468332081007e-05,0.8867417500545666,0.005168064545503051,-0.013122319357061483
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,271.5,271.5,270.0,270.5,208.75180053710935,113604,-0.009157509157509158,-0.009157542319593093,-0.0168752120467409,-0.0007365261858336947,0.008421016133759398,8.904481375815191e-05,0.8922112263127628,0.00447899575623811,-0.01352626432171062
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,272.0,272.5,270.5,271.0,209.13766479492188,81253,0.0018484288354898336,0.0018484355910690642,-0.00022069415392790039,0.0017319469631048745,-0.00011648862796418964,0.00010297278018044388,0.8924125283861681,0.004588174947490155,-0.013538121563862623
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,269.0,270.0,267.0,268.0,206.82249450683597,67195,-0.01107011070110701,-0.011070078124646443,-0.0159474094951899,0.0056258223770252625,0.016695900501671704,0.0001238582923448418,0.8930844239295549,0.0044586395816541315,-0.013609854067292189
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,267.5,272.5,267.0,270.5,208.75180053710935,135587,0.009328358208955223,0.009328318154530502,0.0026789761229831,0.0022438930336415768,-0.007084425120888925,6.244431494422379e-05,0.8900326348845955,0.005202274661548085,-0.013187235397311906
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,273.0,273.0,267.0,269.0,207.59420776367188,295429,-0.005545286506469501,-0.005545306773206415,-8.804623675540049e-05,0.0009917844654911542,0.00653709123869757,-1.6422293526504223e-05,0.8875085837453915,0.005162881235365053,-0.013086344096719885
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,270.0,270.5,269.0,270.0,208.36593627929688,319662,0.0037174721189591076,0.003717485781219665,-0.0033822667143368007,0.00336814704368363,-0.0003493387375360351,-0.00015506712664309792,0.8625133907092902,0.005356108351930923,-0.012535170733272264
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,253.5,254.0,250.5,250.5,206.85479736328125,473859,-0.07222222222222222,-0.0072523318494347455,-0.0062864048764553005,-0.001616487585440425,0.00563584426399432,-0.0003276220688567924,0.8304885085462675,0.0044124978097304065,-0.012364739609598595
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,251.0,253.0,249.0,249.5,206.02902221679688,84798,-0.003992015968063872,-0.003992052188348083,-0.006221836931743001,0.007434917168557726,0.011426969356905809,-0.00038765862503992307,0.8175778881650722,0.004514080418228743,-0.012195636600092485
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,252.0,252.0,249.0,249.5,206.02902221679688,53788,0.0,0.0,-0.006008902948714601,0.0022240314482755916,0.0022240314482755916,-0.00045445103598166635,0.8037309551810237,0.004225022394473998,-0.011907696859966722
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,248.5,248.5,245.5,246.0,203.13885498046875,36325,-0.014028056112224449,-0.014027961717388071,-0.0239167884885819,0.0027254970923752874,0.01675345880976336,-0.00043118843787688687,0.8108277324463586,0.004012351415661407,-0.012187192731120284
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,248.5,249.0,247.0,247.0,203.964599609375,32130,0.0040650406504065045,0.004064927061765866,-0.0036458221573355005,-0.0010020050638409692,-0.005066932125606835,-0.00042553463216447505,0.8065199144534037,0.005387913354710985,-0.011085192686267334
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,247.0,249.5,246.0,247.0,203.964599609375,42282,0.0,0.0,-0.0022694785627335005,0.0049996714577727735,0.0049996714577727735,-0.0003847646831691582,0.8151743373643955,0.00422493004832107,-0.011668272097807547
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,248.5,248.5,245.5,247.5,204.37750244140625,53000,0.0020242914979757085,0.0020243847845264895,-0.004103156388009701,0.0034092573970342854,0.0013848726125077959,-0.000366389008440106,0.822718793978346,0.004315100323106917,-0.011659209435322677
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,248.0,248.5,247.0,247.0,203.964599609375,36115,-0.00202020202020202,-0.0020202949302094986,0.0080741852357132,0.005784625170584909,0.0078049201007944075,-0.0003727122016302458,0.8225721104690885,0.004250169704514816,-0.011706445127301736
