,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,51.84233474731445,54.529815673828125,51.58225631713867,54.09635162353516,46.6765251159668,277023,0.04347830565901483,0.043478249746144115,-0.007800491195624101,0.0006054477507737238,-0.04287280199537039,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,55.04997253417969,55.04997253417969,52.44918441772461,52.44918441772461,45.25528335571289,312206,-0.03044876699400058,-0.030448748203146248,-0.006223310648176401,0.01660633242902032,0.04705508063216657,-0.003283183967621903,0.3395034331814818,0.011271289971228893,0.009682894881428155
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,52.5358772277832,52.5358772277832,50.80202102661133,52.44918441772461,45.25528335571289,283222,0.0,0.0,-0.0114176706470294,0.005010385834851026,0.005010385834851026,-0.0034115761136165905,0.32880440435157565,0.01162312762919221,0.009850370482556471
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,52.44918441772461,52.44918441772461,51.58225631713867,51.58225631713867,44.50726318359375,118239,-0.016528914800302767,-0.01652890263087292,-0.007523816673462799,0.014548283214343536,0.03107718584521646,-0.003486899948068757,0.3263637149615574,0.011980408812123679,0.009892211066089694
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,52.5358772277832,52.5358772277832,51.40887069702149,51.40887069702149,44.35765838623047,121845,-0.0033613423005611825,-0.0033613569260854126,-0.0119868763292828,0.005578176222699214,0.008939533148784626,-0.003413371428518155,0.3258489932088779,0.011522202028774678,0.009682424959235948
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,52.01572036743164,52.01572036743164,51.49556350708008,51.58225631713867,44.50726318359375,44597,0.003372679029248411,0.003372693753593614,-0.0075546842881721,0.00784522586378085,0.004472532110187236,-0.0033895005370966386,0.33750582734917584,0.011444588239495271,0.009058499312837932
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,51.58225631713867,51.66894912719727,51.40887069702149,51.40887069702149,44.35765838623047,75286,-0.0033613423005611825,-0.0033613569260854126,-0.015505283626293699,0.0038248434161076705,0.007186200342193083,-0.003281010218523262,0.34634469124125467,0.01096278948586487,0.008640086800294015
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,50.80202102661133,51.06209945678711,50.62863540649414,50.715328216552734,43.75924682617188,117776,-0.013490716116993644,-0.01349060301714089,-0.0240251786463065,0.011458404645118993,0.02494900766225988,-0.003345270289356329,0.3433725307719069,0.010400655442188492,0.008715523722367157
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,49.93509292602539,49.93509292602539,46.64076232910156,47.94115829467773,41.36557769775391,698802,-0.054700817670535196,-0.05470087586119843,-0.0187091293944567,0.0048786958522298455,0.05957957171342827,-0.0033455361433865766,0.34934730387113727,0.010857440918983292,0.00874110291925255
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,46.033912658691406,49.41493606567383,46.033912658691406,48.4613151550293,41.81438827514648,222735,0.010849901814101738,0.010849856387160628,-0.0096495949809492,0.006254268701414723,-0.004595587685745905,-0.003340859771724579,0.3485467226134018,0.010856466301678063,0.00882450651007403
