,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,74.0,75.0,73.5999984741211,74.5999984741211,63.11949920654297,77500,0.014965965634300596,0.01496600258513836,-0.007800491195624101,0.0028260756089489667,-0.012139926976189394,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,75.0,77.0,75.0,75.9000015258789,64.21943664550781,118151,0.017426314723167004,0.017426270055875603,-0.006223310648176401,0.013962317288700411,-0.0034639527671751925,-0.004766497021253492,0.2838827553092636,0.008085029536508182,0.00433550055457281
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,76.19999694824219,76.4000015258789,75.5999984741211,76.19999694824219,64.47325897216797,83140,0.003952508779080784,0.003952422193630456,-0.0114176706470294,0.005501062908946423,0.0015486407153159666,-0.004632741747125841,0.29502869825582734,0.007718495103855073,0.00416102925210297
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,76.30000305175781,76.80000305175781,76.19999694824219,76.5,64.72710418701172,69287,0.003937048081006952,0.003937217055420383,-0.007523816673462799,0.012412039496241842,0.008474822440821459,-0.004562527691452347,0.29730381743900186,0.007385450974438518,0.00412202702813261
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,76.5999984741211,76.5999984741211,75.5999984741211,75.5999984741211,63.965606689453125,27121,-0.011764725828482434,-0.011764739163341087,-0.0119868763292828,0.005732824253359028,0.017497563416700116,-0.004399041937729733,0.2961593679898827,0.006366658786122057,0.003655581626958484
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,75.5999984741211,76.0999984741211,75.19999694824219,76.0999984741211,64.38865661621094,38293,0.006613756747245925,0.0066137092830476085,-0.0075546842881721,0.00733664678487576,0.0007229375018281518,-0.00439022494687716,0.30046495499834963,0.006337991232069506,0.003425127446599688
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,76.4000015258789,76.4000015258789,75.0,75.30000305175781,63.71177291870117,63923,-0.0105124236321152,-0.01051246808182904,-0.015505283626293699,0.004359985172587921,0.01487245325441696,-0.0043004953915538255,0.30777535224880337,0.00593950786058456,0.0030790692066942366
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,73.0999984741211,74.19999694824219,73.0999984741211,74.0999984741211,62.69644546508789,107439,-0.015936315126201122,-0.015936261182197486,-0.0240251786463065,0.009896817848371896,0.025833079030569382,-0.0043783427005652355,0.30417475406256983,0.005258515417896656,0.003170456615817261
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,74.0999984741211,74.0999984741211,73.4000015258789,73.5999984741211,62.27338790893555,66500,-0.006747638465534132,-0.006747711979747217,-0.0187091293944567,0.005574934785974596,0.012322646765721814,-0.00437890801761116,0.3168796247595953,0.006229832708540618,0.0032248487046155393
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,73.0,73.4000015258789,71.19999694824219,73.4000015258789,62.10417175292969,141050,-0.0027173498965833475,-0.002717310904190917,-0.0096495949809492,0.00618464568064914,0.008901956584840057,-0.004398007007516317,0.3201493164062399,0.006233813189011837,0.0028842161684756546
