,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,8.3100004196167,8.34000015258789,8.3100004196167,8.34000015258789,8.34000015258789,10890,-0.021126795247030736,-0.02112679524703076,-0.007800491195624101,0.004244723360648923,0.025371518607679684,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,8.34000015258789,8.399999618530273,8.300000190734863,8.300000190734863,8.300000190734863,21227,-0.004796158407816745,-0.004796158407816775,-0.006223310648176401,0.022257220166587405,0.02705337857440418,-0.012210926126460173,-0.33922461507308077,0.03791228468524509,0.0463631985734495
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,8.300000190734863,8.390000343322754,8.289999961853027,8.390000343322754,8.390000343322754,6417,0.010843391628876844,0.01084339162887682,-0.0114176706470294,0.011358531438264274,0.0005151398093874542,-0.012089675403009079,-0.32912068717468945,0.03758001692669263,0.046205038293162186
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,8.390000343322754,8.390000343322754,8.350000381469727,8.350000381469727,8.350000381469727,9929,-0.004767575711109669,-0.0047675757111096395,-0.007523816673462799,0.02100287813072061,0.02577045384183025,-0.012079809451597465,-0.32880100452565875,0.03753322006861007,0.04619955799376987
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,8.289999961853027,8.289999961853027,8.260000228881836,8.260000228881836,8.260000228881836,7704,-0.010778460895357377,-0.010778460895357389,-0.0119868763292828,0.014726792872759499,0.025505253768116888,-0.012173073728852249,-0.3281481265329509,0.03811441393384048,0.046465652697612644
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,8.3100004196167,8.3100004196167,8.210000038146973,8.210000038146973,8.210000038146973,11565,-0.006053291688786292,-0.006053291688786322,-0.0075546842881721,0.017022127490642646,0.023075419179428968,-0.012206150604435017,-0.3443005041605488,0.03822196004957499,0.04733019984059066
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,8.15999984741211,1000,-0.0060901571866677495,-0.006090157186667722,-0.015505283626293699,0.01251155776545872,0.018601714952126442,-0.012385308490411223,-0.35889675744986915,0.039017589072527975,0.048021154593043194
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,8.239999771118164,8.239999771118164,8.079999923706055,8.079999923706055,8.079999923706055,22478,-0.009803912402207475,-0.00980391240220746,-0.0240251786463065,0.02074895272907159,0.03055286513127905,-0.012146584528687514,-0.3478552831264997,0.04110589778720093,0.047740909011859164
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,8.069999694824219,8.069999694824219,7.960000038146973,7.960000038146973,7.960000038146973,8300,-0.014851471125267248,-0.014851471125267302,-0.0187091293944567,0.013014482945835487,0.02786595407110279,-0.01214758852950472,-0.32529148347706927,0.042830953418601235,0.04783750914447177
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,7.730000019073486,8.029999732971191,7.699999809265137,8.029999732971191,8.029999732971191,57178,0.008793931468436794,0.008793931468436877,-0.0096495949809492,0.011348767924060633,0.0025548364556237553,-0.012106152525704511,-0.3323852070807011,0.04282231761090946,0.04857652472236611
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,8.029999732971191,8.029999732971191,7.900000095367432,7.900000095367432,7.900000095367432,16055,-0.016189245569957003,-0.016189245569957045,-0.007574484715842101,0.016473193530277108,0.032662439100234156,-0.01213190714718367,-0.3341557518636248,0.042998352265677706,0.04864308267173232
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,8.0,8.199999809265137,8.0,8.0600004196167,8.0600004196167,20428,0.020253205356679925,0.02025320535667996,0.0037783336254381987,0.013953216063180611,-0.006299989293499349,-0.011984617418103777,-0.3225451541327574,0.042228397721169576,0.04803286252511947
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,8.0,8.0,7.849999904632568,7.849999904632568,7.849999904632568,39000,-0.02605465310808478,-0.026054653108084747,-0.008708714412827102,0.010205410120820924,0.03626006322890567,-0.011893649961212784,-0.2897929583728672,0.04211923795949384,0.047103321662116025
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,7.849999904632568,7.96999979019165,7.849999904632568,7.96999979019165,7.96999979019165,24193,0.01528660981107347,0.015286609811073548,-0.0168752120467409,0.012923440990917143,-0.002363168820156405,-0.011798722731727499,-0.27268937687652617,0.0399644531798551,0.04584014667117517
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,7.96999979019165,7.96999979019165,7.849999904632568,7.849999904632568,7.849999904632568,7282,-0.015056447768889647,-0.015056447768889702,-0.00022069415392790039,0.015444143827095611,0.030500591595985314,-0.011669256523882916,-0.2708181908552416,0.04097931891390635,0.04572992870177592
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,7.710000038146973,7.75,7.710000038146973,7.739999771118164,7.739999771118164,18000,-0.014012756031944566,-0.014012756031944518,-0.0159474094951899,0.01478818105406833,0.02880093708601285,-0.01168201118508201,-0.2712285135684037,0.04105842541086629,0.04577373532576504
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,7.860000133514404,8.149999618530273,7.860000133514404,8.0,8.0,54596,0.033591761830798456,0.03359176183079837,0.0026789761229831,0.014752017551275245,-0.018839744279523125,-0.011661469500368287,-0.27020775427178056,0.04080969510548959,0.045632378262759024
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,8.0,8.140000343322754,7.960000038146973,8.0,8.0,22323,0.0,0.0,-8.804623675540049e-05,0.005404797129459345,0.005404797129459345,-0.011697689129120451,-0.27136692920000405,0.040791603605179236,0.045678712770133224
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,8.0,8.0,8.0,8.0,8.0,15000,0.0,0.0,-0.0033822667143368007,0.011814406605546182,0.011814406605546182,-0.011663813091484551,-0.26525968321778004,0.04074439110597598,0.045544040823228764
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,8.010000228881836,8.100000381469727,8.010000228881836,8.020000457763672,8.020000457763672,20054,0.0025000572204589844,0.0025000572204589844,-0.0062864048764553005,0.03416030663073018,0.03166024941027119,-0.011777227177856498,-0.2863084732732437,0.04012419022293193,0.04565605900093417
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,8.020000457763672,8.079999923706055,8.020000457763672,8.079999923706055,8.079999923706055,2000,0.007481229740367534,0.007481229740367468,-0.006221836931743001,0.012880624714608786,0.005399394974241318,-0.011703198169251016,-0.2703888321734733,0.03999893220886836,0.045447543907100874
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,7.949999809265137,8.069999694824219,7.900000095367432,8.0,8.0,10387,-0.009900980750178165,-0.009900980750178201,-0.006008902948714601,0.010027477027966327,0.019928457778144528,-0.011837702814664175,-0.298273389487983,0.039416835434089,0.04602738871431618
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,8.0,8.039999961853027,7.900000095367432,8.029999732971191,8.029999732971191,27164,0.0037499666213989258,0.0037499666213989258,-0.0239167884885819,0.011199566338447493,0.0074495997170485675,-0.011759242367713772,-0.2743372705025763,0.03869953550155884,0.045084700762062176
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,8.029999732971191,0,0.0,0.0,-0.0036458221573355005,0.01222064950952519,0.01222064950952519,-0.011754445023686501,-0.2779925225523001,0.03986672167457051,0.04601976531895144
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,7.920000076293945,7.920000076293945,7.909999847412109,7.909999847412109,7.909999847412109,39000,-0.014943946394713106,-0.014943946394713081,-0.0022694785627335005,0.016549976683760587,0.031493923078473665,-0.011572607655033833,-0.2393930754565078,0.03467971925164904,0.04341918257301035
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,7.909999847412109,7.909999847412109,7.860000133514404,7.909999847412109,7.909999847412109,4000,0.0,0.0,-0.004103156388009701,0.009439281551494975,0.009439281551494975,-0.011668427916313938,-0.27873376985949394,0.03420952485513954,0.04337192516886029
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,7.929999828338623,7.96999979019165,7.829999923706055,7.96999979019165,7.96999979019165,5001,0.007585327931348951,0.0075853279313489175,0.0080741852357132,0.017240987441145487,0.00965565950979657,-0.011793198755997046,-0.28162816578692973,0.03292829754493467,0.04243985860469923
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,8.0,8.079999923706055,8.0,8.0,8.0,14340,0.010101000370632515,0.010101000370632551,-0.0140064628323412,0.01168397910269087,0.001582978732058319,-0.011560465075095212,-0.24303994629456738,0.03267486857975439,0.04151588599926378
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,8.0,8.079999923706055,8.0,8.029999732971191,8.029999732971191,24965,0.0037499666213989258,0.0037499666213989258,0.0025860237428164,0.008605080229077215,0.004855113607678289,-0.009726733166151557,-0.043831450450510845,0.028373828866582927,0.03532243291995906
29,2019-09-05,0.0093475859484279,0.0068000000000000005,-0.1767958435305028,0.3226072264551779,7.960000038146973,8.100000381469727,7.949999809265137,8.09000015258789,8.09000015258789,16990,0.007472032579320944,0.007472032579320942,0.0025475859484279002,0.016297091680929313,0.00882505910160837,-0.009773815012768387,-0.046998960992728045,0.028411100804217437,0.03532173535405801
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,7.980000019073486,8.079999923706055,7.980000019073486,8.079999923706055,8.079999923706055,11000,-0.0012361222117699205,-0.001236122211769941,-0.004695843086615,0.009563071462381898,0.010799193674151839,-0.00978017749075286,-0.046251878791938705,0.028462224187935377,0.03528392726951182
31,2019-09-10,-0.0025100152861914,0.0070999999999999995,0.0089461764763552,-0.1704270487610341,8.100000381469727,8.140000343322754,8.079999923706055,8.140000343322754,8.140000343322754,12000,0.007425794577133958,0.007425794577133882,-0.0096100152861914,0.012774019022252444,0.005348224445118562,-0.009664465721892881,-0.03671991334910962,0.028302985873477002,0.03494157662327073
32,2019-09-11,0.0034192827860924,0.0068000000000000005,0.0140505618742595,0.1141401721898183,8.199999809265137,8.199999809265137,8.100000381469727,8.140000343322754,8.140000343322754,12011,0.0,0.0,-0.0033807172139076005,0.008591629611313205,0.008591629611313205,-0.009596959968762494,-0.03411207614449263,0.028749528753457102,0.03501863925208197
33,2019-09-12,0.00344754309723,0.0070999999999999995,0.0839740387686265,-0.0052019144386262,8.039999961853027,8.050000190734863,8.039999961853027,8.050000190734863,8.050000190734863,9000,-0.011056529335618246,-0.011056529335618293,-0.0036524569027699995,0.004884024834490842,0.015940554170109134,-0.009749498707683218,-0.04814431378456441,0.029147066762065934,0.03557393560713105
34,2019-09-16,0.0065185641625443,0.0072,-0.1879674549208154,0.2650192890990028,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,8.140000343322754,1105,0.011180142913720197,0.011180142913720159,-0.0006814358374556996,0.011953272509357668,0.0007731295956375089,-0.009844368462559571,-0.08872256693745517,0.025865471893469334,0.03436354299970592
35,2019-09-17,-0.0021682511647954,0.0074,0.0446186706691641,-0.0154911524231925,8.020000457763672,8.109999656677246,8.010000228881836,8.109999656677246,8.109999656677246,30417,-0.0036855878845407407,-0.003685587884540764,-0.0095682511647954,0.005525800530622624,0.009211388415163387,-0.009855273953372457,-0.08894550683263425,0.02585323717793946,0.03434501937375764
36,2019-09-18,0.0050531238505218,0.0072,0.0205205511485851,0.1437812731898173,8.09000015258789,8.1899995803833,8.09000015258789,8.100000381469727,8.100000381469727,24000,-0.0012329563046635616,-0.0012329563046635794,-0.0021468761494781996,0.005546314909216669,0.0067792712138802485,-0.010131044773159032,-0.11035418461074253,0.027202956986992467,0.03513563746186521
