,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,16.25,17.75,16.25,17.75,16.951391220092773,2524499,0.09907123339086085,0.0990713789548261,-0.007800491195624101,0.0062136906703810215,-0.09285768828444507,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,18.149999618530277,18.299999237060547,17.149999618530273,17.600000381469727,16.80813980102539,1394843,-0.008450682734099912,-0.008450717537424546,-0.006223310648176401,0.013448209264310338,0.021898926801734886,-0.004818442706925911,0.22129766200945983,0.019392153798037198,0.007655469472007836
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,17.600000381469727,18.049999237060547,17.450000762939453,18.0,17.190141677856445,332447,0.022727250560256557,0.022727195356130325,-0.0114176706470294,0.007050821904609264,-0.01567637345152106,-0.0049411928806480515,0.21106878362009646,0.019728530554593376,0.007815585645574758
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,17.899999618530273,17.950000762939453,17.399999618530273,17.600000381469727,16.80813980102539,204002,-0.022222201029459637,-0.02222214825158375,-0.007523816673462799,0.011802648606002808,0.03402479685758656,-0.004951930123135401,0.2107208688596809,0.01977946018032479,0.007821549926263303
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,17.600000381469727,17.600000381469727,16.5,16.899999618530273,16.139633178710938,355931,-0.03977276975950827,-0.03977279045916016,-0.0119868763292828,0.00686990970937217,0.04664270016853233,-0.004860633965445784,0.21008176829589853,0.019210531021914418,0.007561070514880178
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,16.600000381469727,16.850000381469727,16.5,16.799999237060547,16.044132232666016,138153,-0.005917182469050446,-0.005917169553202317,-0.0075546842881721,0.006122865030346767,0.012040034583549084,-0.004831389196509668,0.22436281942800435,0.01911544461338223,0.006796685094996861
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,16.350000381469727,16.700000762939453,16.350000381469727,16.5,15.75762939453125,124765,-0.017857098255025693,-0.017857172577488645,-0.015505283626293699,0.006006454431309333,0.023863627008797978,-0.004740949452114691,0.2317310768140391,0.018713807336423915,0.006447887882639733
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,16.299999237060547,16.399999618530273,16.100000381469727,16.200000762939453,15.471129417419434,166000,-0.018181771943063446,-0.01818166742842975,-0.0240251786463065,0.010565113030632943,0.02874678045906269,-0.004647004547642285,0.23607622190569266,0.019535618273592695,0.0063376029989479195
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,15.949999809265137,16.100000381469727,15.5,15.850000381469728,15.13687515258789,182100,-0.02160496080163269,-0.021605033208189406,-0.0187091293944567,0.007133803511465172,0.028738836719654576,-0.004647102572496784,0.2382792212853101,0.019704042765248623,0.006347034479262513
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,15.5,16.0,15.300000190734863,15.800000190734863,15.08912467956543,180070,-0.00315458609031446,-0.0031545792999618794,-0.0096495949809492,0.00524160658885831,0.00839618588882019,-0.004661584902593872,0.24075855417032316,0.0197070610731495,0.0060887405666167575
