,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,44.20000076293945,47.0,43.54999923706055,46.900001525878906,41.556636810302734,76473477,0.08564816429618263,0.08564821297148462,-0.007800491195624101,-0.002509924628398913,-0.08815813759988353,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,47.5,47.75,45.5,45.70000076293945,40.493350982666016,39866108,-0.02558636937948298,-0.025586426362903092,-0.006223310648176401,0.04431270923845675,0.06989913560135985,-0.007896848065506524,-0.06829704767084382,0.12588361149621421,0.1026691533317695
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,45.09999847412109,46.09999847412109,44.900001525878906,45.29999923706055,40.13892364501953,18039557,-0.0087527684726712,-0.00875272925172832,-0.0114176706470294,0.009497333794987564,0.018250063046715885,-0.007760456493136056,-0.05693141970627946,0.12550985271979548,0.1024912432236816
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,45.400001525878906,46.79999923706055,45.400001525878906,45.45000076293945,40.27183151245117,31904398,0.0033112920177753107,0.003311196598270838,-0.007523816673462799,0.03769509909410378,0.034383902495832945,-0.007680218227955552,-0.05433148989755793,0.12512926107163308,0.10244667279174247
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,44.20000076293945,44.79999923706055,40.95000076293945,40.95000076293945,36.28452301025391,55607216,-0.09900989932808452,-0.0990098625379,-0.0119868763292828,0.015150208334744956,0.11416007087264496,-0.00774440834320385,-0.05388213978378681,0.12552927383417067,0.10262981525753323
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,40.0,41.45000076293945,39.150001525878906,40.59999847412109,35.974395751953125,38651003,-0.00854706428076842,-0.008547094809904121,-0.0075546842881721,0.017249294052656065,0.025796388862560186,-0.007757942021976171,-0.06049101944275215,0.12557327722197317,0.1029835519122336
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,40.0,41.59999847412109,39.5,40.79999923706055,36.151611328125,34085248,0.004926127351136131,0.004926158521015633,-0.015505283626293699,0.01025587017655467,0.005329711655539037,-0.008141181006056713,-0.0917140563272395,0.12727521770201428,0.10446158228713262
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,39.900001525878906,40.34999847412109,38.900001525878906,39.09999847412109,34.645294189453125,26505643,-0.04166668614530911,-0.04166666666666663,-0.0240251786463065,0.03516328070934726,0.0768299473760139,-0.008175677694349829,-0.09330959912604403,0.12697344768165406,0.10450207903655752
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,39.09999847412109,39.650001525878906,38.09999847412109,38.900001525878906,34.46808242797852,13026937,-0.005115011663608079,-0.005115031222005073,-0.0187091293944567,0.015535278748003398,0.02065030997000847,-0.008176629780634827,-0.07191252074177634,0.1286093047241635,0.10459368420242296
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,37.5,39.54999923706055,37.150001525878906,39.04999923706055,34.60099029541016,19274846,0.0038559821413336457,0.0038559692930222322,-0.0096495949809492,0.004552151451212776,0.000696182158190544,-0.008202773511436036,-0.06743678989750967,0.12861475342121054,0.10412740795581531
