,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,41.59999847412109,41.59999847412109,41.400001525878906,41.45000076293945,33.904685974121094,122100,-0.003605714343353944,-0.003605799682827704,-0.007800491195624101,0.005670140857726974,0.009275940540554677,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,41.5,41.5,41.34999847412109,41.45000076293945,33.904685974121094,94000,0.0,0.0,-0.006223310648176401,0.011546476641159575,0.011546476641159575,-0.005711934881187606,0.2137503534603123,0.006916963012467135,0.0005334941918636177
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,41.79999923706055,41.79999923706055,41.34999847412109,41.34999847412109,33.8228874206543,97000,-0.0024126004095944833,-0.0024126031879260212,-0.0114176706470294,0.006381336108197491,0.008793939296123512,-0.0055763883307561775,0.2250455650141417,0.006545519880340184,0.00035668633622348237
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,41.34999847412109,41.400001525878906,41.29999923706055,41.34999847412109,33.8228874206543,73330,0.0,0.0,-0.007523816673462799,0.01056140228325208,0.01056140228325208,-0.005218628890367126,0.23663790728783118,0.004848570740712171,0.00015795954729597161
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,41.34999847412109,41.5,41.20000076293945,41.5,33.945587158203125,94267,0.003627606563825746,0.003627713270686117,-0.0119868763292828,0.00625051404160507,0.0026228007709189526,-0.005266356746643808,0.2369720166372997,0.005145995843711008,0.00029413311937329534
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,41.5,41.5,41.34999847412109,41.34999847412109,33.8228874206543,41151,-0.003614494599491717,-0.003614600536352097,-0.0075546842881721,0.006727641488962622,0.010342242025314719,-0.005249624845036788,0.24514267932604414,0.005091593757813176,-0.00014319711439503974
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,41.34999847412109,41.400001525878906,41.34999847412109,41.400001525878906,33.86378860473633,36393,0.001209263690520011,0.0012092753517269905,-0.015505283626293699,0.005401953778400255,0.0041926784266732645,-0.0052150050236891695,0.24796320647430503,0.004937849285536496,-0.00027671470955336827
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,41.34999847412109,41.34999847412109,41.150001525878906,41.20000076293945,33.7001953125,95353,-0.004830936124831633,-0.004830921139563404,-0.0240251786463065,0.009055649681682394,0.013886570821245798,-0.005237314651956171,0.2469313402724575,0.004742689190191619,-0.0002505247339240212
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,41.29999923706055,41.84999847412109,41.20000076293945,41.25,33.741092681884766,114000,0.001213573692588923,0.001213564758468788,-0.0187091293944567,0.006499978938865708,0.00528641418039692,-0.005237587018926452,0.25305248444185935,0.005210665080072723,-0.00022431889325481976
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,41.25,41.34999847412109,41.0,41.25,33.741092681884766,111000,0.0,0.0,-0.0096495949809492,0.006387369938542134,0.006387369938542134,-0.005225924108112285,0.25105582795615106,0.005208234376199886,-1.6309626318203405e-05
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,41.29999923706055,41.59999847412109,41.25,41.25,33.741092681884766,149000,0.0,0.0,-0.007574484715842101,0.008641934733061152,0.008641934733061152,-0.005257556647026316,0.24888119585021476,0.005424445011316274,6.543868922480323e-05
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,41.25,41.5,41.25,41.25,33.741092681884766,52000,0.0,0.0,0.0037783336254381987,0.007339463967725404,0.007339463967725404,-0.00521558723017175,0.25218957328522984,0.005205050601133027,-0.00010844026259504164
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,41.25,41.45000076293945,41.25,41.29999923706055,33.7819938659668,71070,0.0012121027166193182,0.0012122068620494808,-0.008708714412827102,0.005965450627579058,0.004753243765529577,-0.005202304225868072,0.2569720259567909,0.005189111169234097,-0.00024417116797265754
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,41.29999923706055,41.400001525878906,41.25,41.29999923706055,33.7819938659668,63100,0.0,0.0,-0.0168752120467409,0.005959743749970329,0.005959743749970329,-0.005195911569794555,0.25812382733901174,0.0050440021411564,-0.00032923678425119014
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,41.25,41.70000076293945,41.20000076293945,41.29999923706055,33.7819938659668,112000,0.0,0.0,-0.00022069415392790039,0.006913965102575276,0.006913965102575276,-0.005211890982401629,0.25789287554088386,0.004918741978097744,-0.0003156330922989073
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,41.29999923706055,41.29999923706055,41.20000076293945,41.29999923706055,33.7819938659668,92030,0.0,0.0,-0.0159474094951899,0.008236191906129798,0.008236191906129798,-0.005207428788995839,0.2580364261437837,0.004891066724041214,-0.00033095875447395826
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,41.29999923706055,41.45000076293945,41.20000076293945,41.400001525878906,33.86378860473633,107000,0.0024213629701141095,0.0024212525493332304,0.0026789761229831,0.007173093487864909,0.004751840938531679,-0.005101045133948766,0.26332285256944565,0.0036029134213460554,-0.0010630350782449092
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,41.29999923706055,41.34999847412109,41.25,41.29999923706055,33.7819938659668,112000,-0.002415514133637133,-0.0024154042456457914,-8.804623675540049e-05,0.005876385955724858,0.00829179020137065,-0.005136191651516473,0.26219802154873906,0.003585357934020785,-0.0010180733645685535
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,41.29999923706055,41.29999923706055,41.25,41.25,33.741092681884766,113203,-0.0012106353022805886,-0.0012107391956883706,-0.0033822667143368007,0.0071434158823117195,0.008354155078000091,-0.005200804924591133,0.25054939969322954,0.0036754084333251295,-0.0007612075712794845
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,41.25,41.400001525878906,41.25,41.29999923706055,33.7819938659668,125001,0.0012121027166193182,0.0012122068620494808,-0.0062864048764553005,0.006960844440320163,0.005748637578270682,-0.005183131243735868,0.25382950016161077,0.0037720563262254305,-0.0007786637232099049
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,41.29999923706055,41.54999923706055,41.29999923706055,41.5,33.945587158203125,99436,0.004842633574675286,0.004842618019688327,-0.006221836931743001,0.008422251246857429,0.0035796332271691017,-0.005228689690855059,0.2440323390100222,0.0038491417920105456,-0.0006503407312517312
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,41.29999923706055,41.59999847412109,41.29999923706055,41.45000076293945,33.904685974121094,81000,-0.0012048008930252258,-0.0012049043043919072,-0.006008902948714601,0.006473305918634683,0.00767821022302659,-0.005244142830955156,0.2408287026635847,0.0037822651203174643,-0.0005837227864611111
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,41.29999923706055,41.400001525878906,41.25,41.29999923706055,33.7819938659668,93184,-0.003618854598744012,-0.003618736013303425,-0.0239167884885819,0.006818028530303026,0.010436764543606451,-0.005245702382920199,0.24035292636036293,0.003796522833124214,-0.0005649850541959702
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,41.29999923706055,41.54999923706055,41.29999923706055,41.400001525878906,33.86378860473633,71001,0.0024213629701141095,0.0024212525493332304,-0.0036458221573355005,0.00562587966501052,0.0032046271156772896,-0.005246724642539682,0.24113181912857312,0.003547808693320407,-0.0007642367094205377
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,41.29999923706055,41.400001525878906,41.29999923706055,41.34999847412109,33.8228874206543,74000,-0.0012078031380398833,-0.0012078147710947729,-0.0022694785627335005,0.007811852678980335,0.009019667450075108,-0.005255120493099569,0.2393495936602212,0.0037873045544812075,-0.0006441618080657882
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,41.29999923706055,41.45000076293945,41.29999923706055,41.29999923706055,33.7819938659668,50000,-0.0012091714366528673,-0.0012090497827376145,-0.004103156388009701,0.006957164977065921,0.008166214759803536,-0.005264355414307876,0.2355580342526624,0.003741988374517353,-0.0006487163604955847
