,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,47.0,47.75,45.900001525878906,46.45000076293945,40.701168060302734,4232720,-0.009594898684409374,-0.009594789013314897,-0.007800491195624101,-0.002206173198404932,0.007388615814909965,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,46.54999923706055,47.45000076293945,46.29999923706055,47.09999847412109,41.27071762084961,2902653,0.013993491937684684,0.01399344509481959,-0.006223310648176401,0.02400785122940898,0.010014406134589392,-0.0010055872894625204,0.8369126354190649,0.05738053636402461,0.017810817131844025
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,47.29999923706055,47.650001525878906,46.75,46.95000076293945,41.139286041259766,2575743,-0.0031846648840988027,-0.003184620650343306,-0.0114176706470294,0.0005222581825869567,0.0037068788329302628,9.20098641411511e-06,0.9214758221758631,0.05459967521752082,0.016487120302854697
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,46.95000076293945,47.09999847412109,45.09999847412109,45.54999923706055,39.91255569458008,3643970,-0.02981898835205162,-0.029818950806520195,-0.007523816673462799,0.01883789891765627,0.048656849724176464,-4.8581499460490776e-05,0.9196035183927523,0.05487375307157796,0.01651921708795044
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,46.09999847412109,47.79999923706055,46.09999847412109,46.75,40.96403503417969,6909193,0.02634469337077627,0.026344575567792905,-0.0119868763292828,0.000321809887608024,-0.02602276568018488,-5.06981919327265e-05,0.9196183358767154,0.05488694363838098,0.016525256277585634
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,47.54999923706055,49.20000076293945,47.45000076293945,48.5,42.4974479675293,17773702,0.0374331550802139,0.037433151594323144,-0.0075546842881721,-0.00031546143085836326,-0.03774861302518151,-5.4849320116364016e-05,0.9175912221055078,0.054900440611846804,0.01663375642906756
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,46.20000076293945,47.25,44.79999923706055,44.900001525878906,39.3430061340332,15129453,-0.0742267726622906,-0.07422661793494711,-0.015505283626293699,-0.001982909432927617,0.0722437085020195,0.00015894847143289176,0.9350096388341187,0.053950977923821766,0.015809206623013106
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,43.5,43.5,41.650001525878906,42.150001525878906,36.933353424072266,7103775,-0.0612472139542131,-0.06124729518003191,-0.0240251786463065,0.014194251706720982,0.07544154688675289,9.897485262595372e-05,0.9322357355889046,0.05342634089157435,0.0158796115439808
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,42.34999847412109,42.34999847412109,40.95000076293945,41.150001525878906,36.0571174621582,4165945,-0.023724791549201447,-0.02372478750718998,-0.0187091293944567,0.003900841946696364,0.027625629453886344,0.00010045804194075089,0.898902708396285,0.0508779524479773,0.015736906197487015
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,39.54999923706055,41.20000076293945,39.150001525878906,41.04999923706055,35.96949005126953,3369102,-0.0024301891885828665,-0.002430238939111984,-0.0096495949809492,-0.0022918072039045836,0.00013843173520740023,0.00018793689146996174,0.8839265832198276,0.05085972070619903,0.017297100873839018
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,42.0,42.09999847412109,41.04999923706055,41.34999847412109,36.23236083984375,2462300,0.0073081423297495,0.007308160004479758,-0.007574484715842101,0.01242909332329606,0.005120933318816303,0.0001297566109813666,0.8799268819556729,0.05125738702789025,0.017447456807666815
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,41.150001525878906,41.95000076293945,41.150001525878906,41.29999923706055,36.18854904174805,2480559,-0.0012091714366528673,-0.0012091897154966613,0.0037783336254381987,0.003237048052771867,0.004446237768268528,0.0013660615480521458,0.9773826881865936,0.044794624073255934,0.012325455533916658
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,41.5,42.70000076293945,41.0,42.34999847412109,37.10859680175781,2835991,0.02542371081010409,0.025423726133600333,-0.008708714412827102,-0.0039689315911351185,-0.02939265772473545,0.001409462092387442,0.9930087502173042,0.04474254398617673,0.011881971888061192
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,42.150001525878906,42.79999923706055,42.09999847412109,42.59999847412109,37.32765197753906,1953145,0.005903187934062573,0.0059030843163241364,-0.0168752120467409,0.001982384418547219,-0.003920699897776918,0.001361029114050623,0.9842823036899386,0.045841940282882424,0.012526458483777803
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,43.29999923706055,43.59999847412109,42.650001525878906,42.75,37.4590950012207,2337646,0.0035211627054407076,0.0035213311504493916,-0.00022069415392790039,0.003298898922206413,-0.0002224322282429786,0.0013255894564546172,0.9837700913296934,0.04556413424592863,0.01255662919134297
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,42.0,42.34999847412109,41.45000076293945,41.70000076293945,36.53904342651367,1894009,-0.024561385662235015,-0.024561500342628384,-0.0159474094951899,0.007006561211859308,0.03156806155448769,0.0009807006004743913,0.9726748745366921,0.04770319139618727,0.013741169979694
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,42.0,42.25,41.79999923706055,41.900001525878906,36.71429443359375,1148466,0.00479618127770401,0.004796266969400609,0.0026789761229831,0.0005816736366935132,-0.004214593332707095,0.001701133445783641,1.0084746901161823,0.038979784133627585,0.00878353030577501
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,42.09999847412109,42.84999847412109,42.0,42.5,37.24003601074219,2386307,0.014319772130569343,0.014319806093492149,-8.804623675540049e-05,-0.005604686438593153,-0.0199244925320853,0.002049124298319035,1.019611807900318,0.03915360360206327,0.00833835774938876
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,42.5,42.75,41.75,42.04999923706055,36.8457260131836,3158828,-0.01058825324563419,-0.010588335560278272,-0.0033822667143368007,0.0010658794451348283,0.011654215005413101,0.0034699318982570806,1.2757581022071878,0.037173446465582835,0.0026900311145870897
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,41.900001525878906,43.20000076293945,41.79999923706055,43.0,37.67815399169922,1942476,0.022592170753291594,0.022592253392368145,-0.0062864048764553005,0.0007440407796576428,-0.021848212612710503,0.004477171441713611,1.462694084887909,0.042681499955869125,0.001695188747293061
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,43.20000076293945,44.29999923706055,43.20000076293945,43.45000076293945,38.07245635986328,3631990,0.010465134021847747,0.010465012915731764,-0.006221836931743001,0.008767542281898548,-0.0016974706338332163,0.0046236873264324,1.4942017376861254,0.04243359323532255,0.001282502233914978
