,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,16.25,16.299999237060547,16.100000381469727,16.299999237060547,15.919929504394531,265506,0.0030768761268028847,0.0030768443144417734,-0.007800491195624101,0.005545213503228454,0.0024683691887866805,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,16.299999237060547,16.649999618530273,16.200000762939453,16.299999237060547,15.919929504394531,441001,0.0,0.0,-0.006223310648176401,0.010284614309535147,0.010284614309535147,-0.0038411923055027258,0.36518240967178006,0.004331900136019563,-0.006415079437991123
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,16.299999237060547,16.299999237060547,16.200000762939453,16.25,15.87109661102295,104000,-0.0030674380000500824,-0.003067406382553539,-0.0114176706470294,0.005427719590006847,0.008495125972560386,-0.003929785404243888,0.3577998699516199,0.00457467502019435,-0.006299517988709695
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,16.25,16.25,16.200000762939453,16.200000762939453,15.82226276397705,140398,-0.0030768761268028847,-0.0030769044031891957,-0.007523816673462799,0.008866990437813041,0.011943894841002237,-0.0038608982880045054,0.3600319928239769,0.004247924921002724,-0.006337783129648615
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,16.200000762939453,16.75,16.200000762939453,16.350000381469727,15.968765258789062,58315,0.00925923527568133,0.00925926316592074,-0.0119868763292828,0.004422074062336222,-0.004837189103584517,-0.0037215005310804227,0.3590561665976084,0.003379241610137298,-0.006735502448737122
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,16.399999618530273,16.399999618530273,16.25,16.25,15.87109661102295,158424,-0.006116231139851348,-0.006116230415019519,-0.0075546842881721,0.003931874612774141,0.01004810502779366,-0.0036750507154390145,0.3817389306057957,0.0032282147322716588,-0.007949584936792473
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,16.350000381469727,16.399999618530273,16.299999237060547,16.399999618530273,16.01759910583496,73098,0.009230745755709134,0.009230773298315231,-0.015505283626293699,0.003760210830666938,-0.005470562467648293,-0.0035309758354315044,0.39347692042276394,0.0025883871556743898,-0.008505235738920352
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,16.399999618530273,16.399999618530273,16.25,16.399999618530273,16.01759910583496,248148,0.0,0.0,-0.0240251786463065,0.007010881767987552,0.007010881767987552,-0.003477210370449438,0.39596368378240904,0.0030587165195964843,-0.008568352712485683
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,16.450000762939453,16.5,16.25,16.25,15.87109661102295,195500,-0.009146318415812014,-0.009146345456894522,-0.0187091293944567,0.005489113036524003,0.014635458493418525,-0.0034774989214579857,0.40244854617860737,0.0035544995246410737,-0.008540589721447847
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,16.200000762939453,16.350000381469727,16.200000762939453,16.25,15.87109661102295,137000,0.0,0.0,-0.0096495949809492,0.004484291733712946,0.004484291733712946,-0.0034858150170579746,0.40387223761208185,0.00355623270824391,-0.00868890817960049
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,16.25,16.350000381469727,16.25,16.299999237060547,15.919929504394531,144000,0.0030768761268028847,0.0030768443144417734,-0.007574484715842101,0.007959515940638222,0.004882671626196449,-0.003429267408842227,0.4077596980740502,0.003169725816721455,-0.008835044780654992
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,16.350000381469727,16.350000381469727,16.299999237060547,16.299999237060547,15.919929504394531,27248,0.0,0.0,0.0037783336254381987,0.005587025983456145,0.005587025983456145,-0.0035182108084890204,0.40074844182036673,0.0036346759200983946,-0.008466553001141418
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,16.299999237060547,16.350000381469727,16.299999237060547,16.299999237060547,15.919929504394531,98336,0.0,0.0,-0.008708714412827102,0.004254758024579547,0.004254758024579547,-0.0035341320064973974,0.3950161259821083,0.003653781150029827,-0.008303864006169368
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,16.299999237060547,16.399999618530273,16.299999237060547,16.350000381469727,15.968765258789062,187000,0.0030675550153091064,0.003067586095846231,-0.0168752120467409,0.004994916449499171,0.00192733035365294,-0.0035260599303086363,0.3964705180852786,0.0034705504057428883,-0.008411277282865004
