,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,26.350000381469727,26.399999618530277,26.200000762939453,26.200000762939453,21.018320083618164,108000,-0.003802223460911028,-0.0038023043989658944,-0.007800491195624101,-0.0065944705704125296,-0.002792166171446635,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,26.450000762939453,26.450000762939453,26.200000762939453,26.299999237060547,21.098543167114254,73000,0.003816735542334184,0.0038168170994130612,-0.006223310648176401,0.017253954313121125,0.013437137213708063,-0.0004054285861846648,0.9094161202292832,-0.002996472041094924,-0.008410049093602701
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,26.299999237060547,26.5,26.25,26.450000762939453,21.2188777923584,57283,0.005703480236894157,0.005703456598449286,-0.0114176706470294,-0.0011489110991052239,-0.00685236769755451,-0.0004591054561901527,0.904943180118823,-0.0028493793658906697,-0.008340032614002447
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,26.450000762939453,26.700000762939453,26.450000762939453,26.700000762939453,21.41943359375,105416,0.009451795568576645,0.009451762876160563,-0.007523816673462799,0.01423948931037683,0.004787726434216266,-0.0005257946613333522,0.9027822753188263,-0.00253305454950785,-0.008302988359964432
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,26.700000762939453,26.799999237060547,26.450000762939453,26.5,21.25898742675781,133001,-0.007490665064589109,-0.007490682061686682,-0.0119868763292828,-0.0010949442662433555,0.006395737795443326,-0.0004827566671058275,0.9024809964143149,-0.002801253896064845,-0.008425781166224743
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,26.5,26.5,26.200000762939453,26.299999237060547,21.098543167114254,95001,-0.007547198601488797,-0.007547126136478677,-0.0075546842881721,0.00245195913713601,0.009999085273614688,-0.0004900848144113176,0.8989024539884328,-0.002777427166231486,-0.008234241647916671
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,26.399999618530277,26.399999618530277,26.200000762939453,26.25,21.05843162536621,75010,-0.001901111730455514,-0.0019011521994828362,-0.015505283626293699,-0.003816450920638587,-0.0019152987211557507,-0.00042800493558953245,0.90396019191895,-0.003053120044961963,-0.008473663915431506
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,26.200000762939453,26.200000762939453,25.899999618530277,25.950000762939453,20.81776428222656,144000,-0.01142854236421131,-0.011428550208352317,-0.0240251786463065,0.007658247027442569,0.019086797235794886,-0.00037680921846589704,0.9063280991537602,-0.0026052703131998777,-0.008533764181009615
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,26.0,26.0,25.350000381469727,25.350000381469727,20.336427688598636,102216,-0.023121401303641514,-0.023121435477049257,-0.0187091293944567,-0.0020538423591643638,0.021067593117884892,-0.000377967450237173,0.9323580676416787,-0.0006152179096635546,-0.008422324687355986
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,24.950000762939453,24.950000762939453,24.5,24.850000381469727,19.93531608581543,228001,-0.019723865580905026,-0.019723798541475657,-0.0096495949809492,0.0016729019490776638,0.02139670049055332,-0.0004099726225418863,0.9378372602614856,-0.0006085476111832352,-0.008993140372681827
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,24.850000381469727,25.600000381469727,24.850000381469727,25.25,20.25620651245117,107006,0.016096563878870086,0.016096580824422446,-0.007574484715842101,0.00484254604156416,-0.011254034782858286,-0.00044185651318803294,0.9356453485578544,-0.00039061896924477913,-0.008910742486114231
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,25.5,25.5,25.25,25.299999237060547,20.296314239501957,38002,0.001980167804378094,0.0019800216307102048,0.0037783336254381987,0.003967990873258356,0.001987969242548151,-0.00021057049235919311,0.9538772304778775,-0.001599662695041948,-0.009868958584557233
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,25.450000762939453,25.5,25.399999618530277,25.450000762939453,20.416650772094727,75006,0.005928914245150547,0.005928984502938217,-0.008708714412827102,2.077544256272497e-05,-0.005908209060375492,-0.0002008340173857466,0.9573827801023238,-0.0016113463380061888,-0.009968449673554574
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,25.450000762939453,25.450000762939453,25.25,25.25,20.25620651245117,39002,-0.007858575911349136,-0.007858500467807006,-0.0168752120467409,-0.00304534095346633,0.004813159514340676,-0.0002390890183777763,0.9504901579257641,-0.0007429833368994954,-0.009459399100884424
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,25.299999237060547,25.399999618530277,25.25,25.350000381469727,20.336427688598636,109160,0.003960411147315904,0.003960325745008486,-0.00022069415392790039,0.002072930860894724,-0.001887394884113762,-0.00017278904654674618,0.9514483970104485,-0.0002232680328057761,-0.009515842001221797
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,25.0,25.200000762939453,25.0,25.100000381469727,20.13587188720703,58001,-0.009861932790452513,-0.009861899270737884,-0.0159474094951899,0.007142306942188634,0.017004206212926518,-5.5722860107133214e-05,0.9552144645280142,-0.0009493316872708863,-0.00991791261142005
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,25.100000381469727,25.450000762939453,25.100000381469727,25.450000762939453,20.416650772094727,67394,0.013944238093642305,0.013944212918144627,0.0026789761229831,0.0030558835647128205,-0.010888329353431807,-0.0001405824769163362,0.9509976126011563,7.819641946648238e-05,-0.009333953390590054
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,25.450000762939453,25.450000762939453,25.299999237060547,25.450000762939453,20.416650772094727,46001,0.0,0.0,-8.804623675540049e-05,-0.003224211555620895,-0.003224211555620895,-0.00021280757989168878,0.9486861165576593,4.212038782531449e-05,-0.009241558336258796
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,25.450000762939453,25.549999237060547,25.399999618530277,25.399999618530277,20.376537322998047,90000,-0.0019646814503043886,-0.0019647418934894967,-0.0033822667143368007,0.001225660831398008,0.003190402724887505,-0.00031303466952339583,0.9306169581442019,0.00018180530139872428,-0.00884311217090902
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,25.25,25.450000762939453,25.25,25.299999237060547,20.296314239501957,49080,-0.003937022951637072,-0.003937032196611012,-0.0062864048764553005,-3.2120837663465567e-05,0.0039049113589475467,-0.00035315193781946906,0.9231714988985709,-3.7574548305305744e-05,-0.008803488668813596
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,25.299999237060547,25.450000762939453,25.200000762939453,25.399999618530277,20.376537322998047,148001,0.003952584367008265,0.0039525936852098376,-0.006221836931743001,0.00806903320401387,0.004116439518804032,-0.00016891051895992466,0.962791876358801,-0.00034931334731624995,-0.009322435463660331
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,25.5,25.5,25.200000762939453,25.200000762939453,20.216094970703125,92212,-0.007873970810807158,-0.00787387718294208,-0.006008902948714601,0.00021563541065091848,0.008089512593592998,4.3444540032305996e-05,1.0068158340095281,0.0005696972531559423,-0.01023789067239537
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,25.100000381469727,25.100000381469727,25.0,25.100000381469727,20.13587188720703,66002,-0.0039682689858006985,-0.003968277929657149,-0.0239167884885819,0.0009492795669700276,0.004917557496627176,-3.926250846083681e-05,0.9815841939843948,0.0013258204032243304,-0.009244180577546512
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,25.149999618530277,25.149999618530277,25.100000381469727,25.100000381469727,20.13587188720703,85270,0.0,0.0,-0.0036458221573355005,-0.002477341685179107,-0.002477341685179107,-4.160998580706956e-05,0.9833728131312944,0.0007546828978914328,-0.009701734351482376
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,25.100000381469727,25.149999618530277,25.049999237060547,25.049999237060547,20.09575843811035,32030,-0.0019920774362255957,-0.001992138672781585,-0.0022694785627335005,0.005727454446823958,0.007719593119605543,-8.901199283298923e-05,0.9733105730318616,0.002106848996184751,-0.00902380526293422
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,25.100000381469727,25.100000381469727,24.950000762939453,25.049999237060547,20.09575843811035,82000,0.0,0.0,-0.004103156388009701,0.00189526370749286,0.00189526370749286,-8.788834036604023e-05,0.9737719083249183,0.002112362810137252,-0.009023251091008202
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,25.049999237060547,25.200000762939453,24.950000762939453,25.0,20.055648803710938,119007,-0.001995977588157961,-0.00199592538509763,0.0080741852357132,0.007686597851741573,0.009682523236839203,-8.717434508521269e-05,0.9737884713699247,0.0021196945733562185,-0.009017917383789901
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,25.149999618530277,25.25,25.100000381469727,25.200000762939453,20.216094970703125,73800,0.003984078882466976,0.003984087897731525,-0.0140064628323412,0.003024976832559298,-0.0009591110651722273,-5.1661654215906646e-05,0.9796766243210542,0.0020810240016406745,-0.009158905801888693
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,25.200000762939453,25.600000381469727,25.200000762939453,25.600000381469727,20.536985397338867,75002,0.015873000254767275,0.015873017370603648,0.0025860237428164,0.0001456693349830443,-0.015727348035620602,0.0002672672426890731,1.0143236441628165,0.0013329725309889978,-0.010236092248272169
29,2019-09-05,0.0093475859484279,0.0068000000000000005,-0.1767958435305028,0.3226072264551779,25.75,25.950000762939453,25.600000381469727,25.75,20.65731811523437,126964,0.005859360011527538,0.0058593174980343665,0.0025475859484279002,0.004094085330018295,-0.0017652321680160718,0.0002152275234262893,1.0108225843866296,0.0013741693257254878,-0.010236863270146892
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,26.049999237060547,26.049999237060547,25.799999237060547,25.799999237060547,20.697429656982425,108005,0.0019417179440989077,0.0019417594057611343,-0.004695843086615,-0.000637732175919659,-0.002579491581680793,0.00020464291068699172,1.0120654296741136,0.0014592181415952945,-0.01029976076610872
31,2019-09-10,-0.0025100152861914,0.0070999999999999995,0.0089461764763552,-0.1704270487610341,25.75,25.75,25.600000381469727,25.75,20.65731811523437,52171,-0.0019379549821352399,-0.0019379962832496433,-0.0096100152861914,-0.0005973525768445046,0.0013406437064051387,0.00010954978995585181,1.0042319625204237,0.0015900818247884117,-0.010018413486949948
32,2019-09-11,0.0034192827860924,0.0068000000000000005,0.0140505618742595,0.1141401721898183,25.850000381469727,25.850000381469727,25.75,25.75,20.65731811523437,49002,0.0,0.0,-0.0033807172139076005,-0.0015737887889539074,-0.0015737887889539074,0.00013801388193429172,1.005331568326075,0.0017783685561950087,-0.009985919697119374
33,2019-09-12,0.00344754309723,0.0070999999999999995,0.0839740387686265,-0.0052019144386262,25.75,25.950000762939453,25.75,25.950000762939453,20.81776428222656,41165,0.0077670199199787624,0.007767037623042761,-0.0036524569027699995,-0.001977752934501819,-0.00974479055754458,-0.00011446267193063491,0.9821059206811169,0.0024363589601672873,-0.009066813435401944
34,2019-09-16,0.0065185641625443,0.0072,-0.1879674549208154,0.2650192890990028,25.950000762939453,25.950000762939453,25.850000381469727,25.850000381469727,20.73754119873047,32383,-0.0038535791340916763,-0.003853587849708795,-0.0006814358374556996,0.003985266313722787,0.007838854163431582,-0.0001564048134483045,0.9641661796277388,0.0009855581589859135,-0.009601930850839326
