,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,174.5,175.5,173.0,173.5,154.82228088378906,392035,-0.0057306590257879654,-0.005730573107286641,-0.007800491195624101,-0.002715104157504495,0.0030154689497821456,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,173.0,174.0,171.0,172.5,153.929931640625,499110,-0.005763688760806916,-0.005763700405847061,-0.006223310648176401,0.02469580451995689,0.03045950492580395,-0.0005710118331021673,0.6451023150357074,0.047678879697216486,0.025102993288253314
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,175.5,178.0,172.5,177.5,158.39166259765625,833500,0.028985507246376812,0.028985467020461675,-0.0114176706470294,0.002588768984231768,-0.026396698036229908,-0.0005246259516531884,0.6489676907491396,0.047551766782597815,0.025042487224433536
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,177.5,177.5,174.0,174.0,155.26844787597656,210100,-0.01971830985915493,-0.019718302532206078,-0.007523816673462799,0.02015727275643013,0.03987557528863621,-0.0008481640642979634,0.6384842090657941,0.04908639497100396,0.025222204886535406
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,176.0,176.0,166.5,168.0,149.9143829345703,486315,-0.034482758620689655,-0.0344826332371333,-0.0119868763292828,0.005021514847832863,0.03950414808496616,-0.00014380738177605004,0.6335535004325306,0.04469706397669974,0.02321258675243144
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,170.5,172.5,169.0,172.0,153.4837646484375,113517,0.023809523809523808,0.023809468071019024,-0.0075546842881721,0.006347180374822496,-0.017462287696196527,-0.00020216786393775516,0.6050544197365589,0.04488681718217366,0.02473798439736414
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,171.5,171.5,163.5,164.5,146.79115295410156,419503,-0.0436046511627907,-0.043604688154904925,-0.015505283626293699,0.002520366565434834,0.04612505472033976,-0.0012420689404755714,0.5203321680406423,0.04950495315193683,0.028748550758979516
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,166.5,166.5,160.0,162.5,145.00645446777344,292046,-0.0121580547112462,-0.012158079355682694,-0.0240251786463065,0.016591714966083103,0.028749794321765797,-0.0014110008639195142,0.5125187190611785,0.04802717100821234,0.028946865267184898
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,162.0,162.0,156.0,156.0,139.20619201660156,395314,-0.04,-0.040000029463936326,-0.0187091293944567,0.005825405917943449,0.045825435381879775,-0.0014103766149865813,0.49848941986860706,0.04695459803944134,0.028886803035489832
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,151.0,156.0,150.5,155.0,138.31385803222656,344282,-0.00641025641025641,-0.006410160147679256,-0.0096495949809492,0.0027053467549864266,0.009115506902665682,-0.0014379896802980637,0.5032166965170319,0.046960352965108615,0.028394321050089114
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,155.0,156.5,152.0,156.0,139.20619201660156,412000,0.0064516129032258064,0.006451515394553464,-0.007574484715842101,0.01411778284838772,0.007666267453834256,-0.0012259595245347288,0.5177930662925656,0.0455111118919853,0.02784636920452027
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,160.0,167.0,160.0,164.0,146.34498596191406,503500,0.05128205128205128,0.05128215808432679,0.0037783336254381987,0.00733645841241047,-0.04394569967191632,-0.001214693391730906,0.5186811562957513,0.04545221837506783,0.027799693708175456
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,162.5,163.0,160.0,160.5,143.2217559814453,147000,-0.021341463414634148,-0.021341557826118907,-0.008708714412827102,0.0009747827009837849,0.022316340527102692,-0.0011790519964389777,0.5315135910548674,0.045409449165629244,0.027435496065737412
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,160.5,170.5,160.5,167.0,149.0220184326172,941010,0.040498442367601244,0.04049847323421529,-0.0168752120467409,0.005404160974178752,-0.03509431226003654,-0.0010262039055184981,0.5590531052047487,0.041939899472687635,0.025401581382765964
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,168.5,172.0,162.5,162.5,145.00645446777344,615726,-0.02694610778443114,-0.026946111769781567,-0.00022069415392790039,0.008512959925697124,0.03545907169547869,-0.0007944576925628783,0.5624025527663059,0.043756522469841096,0.02520428976950896
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,161.5,166.0,158.0,166.0,148.1296844482422,403101,0.021538461538461538,0.021538558348537906,-0.0159474094951899,0.01025553043466463,-0.011283027913873277,-0.0010346578352959318,0.5546752150715023,0.04524628308082395,0.02602927109755562
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,166.0,167.0,164.0,164.5,146.79115295410156,219432,-0.009036144578313253,-0.00903621376853958,0.0026789761229831,0.006275249907145265,0.015311463675684846,-0.0015340685149099692,0.5298584533913286,0.05129342929009413,0.029465952552259228
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,166.0,166.0,162.0,163.5,145.8988037109375,184461,-0.0060790273556231,-0.006079039677841402,-8.804623675540049e-05,-9.169036971464102e-05,0.005987349308126761,-0.0013234761026703567,0.5365982641721861,0.051398619012425574,0.029196549026766522
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,163.5,165.5,161.0,161.0,143.66793823242188,228000,-0.01529051987767584,-0.015290498768828376,-0.0033822667143368007,0.006178885989853689,0.021469384758682063,-0.0004984126580955283,0.6853425022415212,0.05024874110644088,0.025916563876351772
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,162.5,163.0,160.0,160.5,143.2217559814453,205120,-0.003105590062111801,-0.003105649433450819,-0.0062864048764553005,0.016702342259608587,0.019807991693059405,-0.0007091899126353479,0.6462238502186548,0.04909611321361869,0.02612474686940454
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,162.0,166.0,160.5,164.5,146.79115295410156,423200,0.024922118380062305,0.024922170156318035,-0.006221836931743001,0.010905615930685435,-0.0140165542256326,-0.00031899028333191577,0.7301347139839303,0.048435890530975335,0.025025684301222074
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,164.5,165.5,161.0,164.0,146.34498596191406,405235,-0.00303951367781155,-0.003039467864435985,-0.006008902948714601,0.003107904033237459,0.006147371897673445,-0.00027314646061451554,0.7396387329577947,0.048634289190481565,0.024828053189940216
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,161.0,161.0,156.0,158.0,140.9908905029297,538680,-0.036585365853658534,-0.03658543833116201,-0.0239167884885819,0.005331134765383936,0.04191657309654595,-0.00029000168030657265,0.7344966701764137,0.04878838272955545,0.025030565578715355
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,159.0,161.5,158.0,158.0,140.9908905029297,206183,0.0,0.0,-0.0036458221573355005,0.0012064788869164274,0.0012064788869164274,-0.0002723039951148782,0.7210122296808774,0.05309420139352056,0.028480073904089378
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,157.0,159.0,157.0,157.5,140.5447235107422,92395,-0.0031645569620253164,-0.0031645093565688676,-0.0022694785627335005,0.011216447955227499,0.014380957311796366,-8.095961526219172e-05,0.7616297733789944,0.04763600669315651,0.02574352477524621
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,157.0,159.0,156.0,156.5,139.65235900878906,238633,-0.006349206349206349,-0.00634932767066787,-0.004103156388009701,0.00592229146441497,0.01227161913508284,-0.0002715774672091051,0.6833682599891023,0.046700636191524154,0.025649514335832374
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,157.0,158.5,153.0,155.0,138.31385803222656,392146,-0.009584664536741214,-0.009584521064039175,0.0080741852357132,0.013722546215952931,0.023307067279992107,-0.000508638789019049,0.6778689836666749,0.04426633791744371,0.02387861231837339
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,158.0,159.0,154.5,155.5,138.76002502441406,174000,-0.01892744479495268,-0.018927376729366285,-0.0140064628323412,0.007930085996332492,0.026857462725698777,-0.0011885386068027797,0.5651387449672665,0.04500669619553877,0.026577872707494843
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,155.5,157.5,154.5,156.5,139.65235900878906,209030,0.006430868167202572,0.0064307712845828036,0.0025860237428164,0.004245640149125614,-0.0021851311354571896,-0.002030957085010863,0.47362214044259277,0.04698259862282967,0.029423151939684686
29,2019-09-05,0.0093475859484279,0.0068000000000000005,-0.1767958435305028,0.3226072264551779,157.0,157.5,154.0,154.5,137.86767578125,248080,-0.012779552715654952,-0.012779470681384963,0.0025475859484279002,0.013636080703246187,0.02641555138463115,-0.0022161601283980036,0.461162293717515,0.04712921301412644,0.029420407966431424
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,157.0,157.0,154.5,155.0,138.31385803222656,207000,0.003236245954692557,0.0032363079195192324,-0.004695843086615,0.004347144322816771,0.001110836403297539,-0.0022849701188639234,0.4692419631857775,0.047682110730205576,0.029011514773635512
