,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,29.649999618530277,29.799999237060547,29.399999618530277,29.399999618530277,25.440826416015625,94000,-0.0033898434396517478,-0.003389798088538787,-0.007800491195624101,-0.004326099112243338,-0.000936301023704551,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,29.399999618530277,29.799999237060547,29.299999237060547,29.649999618530277,25.65715980529785,106830,0.008503401470877218,0.008503394730370761,-0.006223310648176401,0.021834506827769,0.013331112097398238,-0.0015631589920797075,1.0021851747260904,0.03376325445021899,0.005599152171306862
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,29.75,29.75,29.600000381469727,29.700000762939453,25.70042991638184,42686,0.0016863792597801796,0.0016864731487173934,-0.0114176706470294,-0.0008610198615565706,-0.002547493010273964,-0.0017453999194836447,0.9869988802594175,0.03426265587844611,0.005836868494456631
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,29.899999618530277,30.649999618530277,29.700000762939453,30.549999237060547,26.43596076965332,202421,0.028619476507951717,0.02861939880634612,-0.007523816673462799,0.0171312456110313,-0.01148815319531482,-0.001617997878611123,0.9911270398477541,0.033658353771392466,0.00576609971625795
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,31.149999618530277,33.599998474121094,31.149999618530277,31.399999618530277,27.171497344970703,1352184,0.027823253770775273,0.02782333434848061,-0.0119868763292828,-0.0011411418949296656,-0.028964476243410277,-0.0016432479586857907,0.9913037980029688,0.03381570438909905,0.005838141367973341
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,31.5,32.349998474121094,30.649999618530277,31.850000381469727,27.56089782714844,450304,0.014331234662623735,0.014331211755976847,-0.0075546842881721,-0.0004471318278239549,-0.014778343583800802,-0.0016263846778225325,0.999538616913303,0.03376087513683673,0.005397377207673603
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,31.700000762939453,32.20000076293945,31.25,31.399999618530277,27.171497344970703,254104,-0.01412875219936458,-0.01412872993542924,-0.015505283626293699,-0.003870422436194497,0.010258307499234743,-0.0015256632648622498,1.007744536776758,0.033313577609589154,0.005008926883092955
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,30.5,30.600000381469727,29.950000762939453,30.0,25.96002769470215,284103,-0.04458597565409151,-0.044586046727115414,-0.0240251786463065,0.011200849788511621,0.05578689651562704,-0.001468666563280855,1.010380751476299,0.033812173174778845,0.004942016659062992
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,29.799999237060547,29.850000381469727,29.149999618530277,29.450000762939453,25.48409652709961,164999,-0.018333307902018228,-0.018333230349352303,-0.0187091293944567,0.0010089074782260008,0.019342137827578303,-0.0014689562605769812,1.0168913754080535,0.03430992570989724,0.004969889940379474
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,28.049999237060547,29.25,28.049999237060547,29.149999618530277,25.22449493408203,83854,-0.010186795811112776,-0.010186807789772767,-0.0096495949809492,-0.0020911895187985113,0.008095618270974256,-0.0014775766825179354,1.0183671666279506,0.03431172231910888,0.004816143789251898
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,29.399999618530277,29.850000381469727,29.399999618530277,29.600000381469727,25.61389541625977,80001,0.01543741917078426,0.0154373946116797,-0.007574484715842101,0.010407244622475598,-0.005030149989204102,-0.0014584597866334375,1.0196813897976225,0.03418105698706416,0.0047667397865819895
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,29.799999237060547,30.25,29.75,29.950000762939453,25.916763305664062,43263,0.011824337059429053,0.011824358789722877,0.0037783336254381987,0.0028190759086863543,-0.009005282881036523,-0.0012955093858892934,1.0325264915229289,0.033329236548760854,0.004091637604957641
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,29.649999618530277,30.399999618530277,29.649999618530277,30.299999237060547,26.219627380371094,48104,0.011686092327389411,0.011686030046847762,-0.008708714412827102,-0.0036766461199783215,-0.015362676166826083,-0.001294045506590193,1.0330535510122365,0.033327479912696814,0.0040766791167960075
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,30.149999618530277,30.149999618530277,29.600000381469727,29.649999618530277,25.65715980529785,46474,-0.021452133164915912,-0.021452157458741183,-0.0168752120467409,-0.00015574781767592748,0.021296409641065255,-0.0013375865398182324,1.0252085141952074,0.03431583231904151,0.004656069714746971
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,29.649999618530277,30.350000381469727,29.5,29.5,25.527359008789062,368052,-0.005059009121758255,-0.00505904774705368,-0.00022069415392790039,0.001858286860146933,0.006917334607200613,-0.0013066458835440076,1.025655702109911,0.03455837137509688,0.004629729124695031
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,29.0,29.0,28.149999618530277,28.799999237060547,25.782590866088867,83004,-0.023728839421676376,0.00999836517408359,-0.0159474094951899,0.006369927518268089,-0.003628437655815501,-0.0009304615781861461,1.0377577064214383,0.03222521472408248,0.0033377022995092695
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,29.0,29.299999237060547,28.549999237060547,28.950000762939453,25.91687774658203,88157,0.005208386453214922,0.005208432356182957,0.0026789761229831,0.001572758599154804,-0.003635673757028153,-0.00018709964505704752,1.0746969163535058,0.02322416913268515,-0.0017777232890894036
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,29.299999237060547,30.0,29.049999237060547,30.0,26.856868743896484,116100,0.03626940274228631,0.036269453693681175,-8.804623675540049e-05,-0.0036973403548866716,-0.039966794048567844,-4.0205860907677584e-05,1.079398112847348,0.023297541749497674,-0.0019656393820860606
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,30.100000381469727,30.25,30.0,30.200000762939453,27.035913467407227,105208,0.006666692097981771,0.006666626896012717,-0.0033822667143368007,0.00167898517940793,-0.004987641716604787,7.914465367492773e-05,1.1009148840381024,0.02313120482027184,-0.002440109458417236
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,30.200000762939453,30.5,29.850000381469727,29.899999618530277,26.767343521118164,175199,-0.009933812477823914,-0.009933821789037456,-0.0062864048764553005,5.6435637024368664e-05,0.009990257426061824,0.0007300791528839577,1.2217233660530602,0.026690816894289475,-0.0030830322093690797
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,30.25,30.399999618530277,29.850000381469727,29.899999618530277,26.767343521118164,124167,0.0,0.0,-0.006221836931743001,0.008397724252768905,0.008397724252768905,0.0008152039136093904,1.2400291041006168,0.02654678472802105,-0.0033228003462735644
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,29.200000762939453,30.149999618530277,29.200000762939453,29.75,26.633058547973636,85072,-0.005016709713846031,-0.005016746358807778,-0.006008902948714601,-0.000774370336758614,0.004242376022049164,0.0008503462424243938,1.2473145646064405,0.026698870451146627,-0.003474297692809253
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,29.75,29.75,29.0,29.299999237060547,26.230207443237305,59151,-0.015126076065191701,-0.015125979767238618,-0.0239167884885819,0.0014370032110647033,0.01656298297830332,0.0007689174572594157,1.22247288747735,0.02744330748120575,-0.0024959456985844024
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,29.299999237060547,30.299999237060547,29.299999237060547,29.450000762939453,26.36449241638184,16067,0.005119506135999299,0.005119478122127985,-0.0036458221573355005,-0.0052604276732342,-0.010379905795362184,0.000769885832889326,1.2217350506688793,0.02767891173204143,-0.0023071967316223374
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,30.100000381469727,30.100000381469727,29.5,29.5,26.409252166748047,60157,0.0016977669190238883,0.0016977285076953397,-0.0022694785627335005,0.005811880340350512,0.004114151832655172,0.0007051289862054623,1.2079888196483473,0.02952613336277138,-0.001381064004254146
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,29.5,30.049999237060547,29.5,29.700000762939453,26.588298797607425,23105,0.0067796868793034955,0.006779693333566428,-0.004103156388009701,0.0025427460394135057,-0.004236947294152922,0.0007463571940977132,1.2249157858849724,0.02972844206105795,-0.0013607307463741622
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,29.950000762939453,31.0,29.700000762939453,30.600000381469727,27.394004821777344,243072,0.0303030166805019,0.030303030303030276,0.0080741852357132,0.007627008125525541,-0.022676022177504737,0.0006784754351865535,1.2233410855219846,0.029031388457807623,-0.0018678229320018263
