,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,55.09999847412109,55.20000076293945,52.5,54.29999923706055,43.077579498291016,19004,-0.01451904281696639,-0.014519018883224488,-0.007800491195624101,-0.002731687823388597,0.011787331059835891,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,55.20000076293945,55.400001525878906,55.20000076293945,55.400001525878906,43.95023727416992,8003,0.02025786932364433,0.020257818244256987,-0.006223310648176401,0.011241691240583666,-0.00901612700367332,-0.00012512889877989682,0.8660257880750437,-0.014955730763452333,-0.022207126275601757
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,54.29999923706055,55.400001525878906,54.09999847412109,55.400001525878906,43.95023727416992,10000,0.0,0.0,-0.0114176706470294,-0.00018684872698917858,-0.00018684872698917858,-0.00015528428611593726,0.8635129135063881,-0.014873094860974536,-0.02216779138029137
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,55.400001525878906,55.400001525878906,55.400001525878906,55.400001525878906,43.95023727416992,3008,0.0,0.0,-0.007523816673462799,0.008886166747319006,0.008886166747319006,-0.000464102310657502,0.853506401206173,-0.01340828800506713,-0.021996250374096298
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,54.09999847412109,55.5,54.09999847412109,55.5,44.029571533203125,5000,0.0018050265589682635,0.0018050928494037777,-0.0119868763292828,-0.0027231956716884482,-0.004528288521092226,-0.0004273595395166127,0.853249190756739,-0.013637257486279048,-0.022101082117748635
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,53.900001525878906,55.29999923706055,53.79999923706055,55.29999923706055,43.87090301513672,8000,-0.0036036173502604165,-0.0036036807205074295,-0.0075546842881721,-0.0006415941087133678,0.0029620866117940617,-0.0003643682514393046,0.8840096254818184,-0.013842067288851607,-0.023747517495342405
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,55.09999847412109,55.29999923706055,54.70000076293945,55.29999923706055,43.87090301513672,10000,0.0,0.0,-0.015505283626293699,-0.00414991388631208,-0.00414991388631208,0.000765108756114971,0.9760297584326896,-0.018858004394112896,-0.02810354961697127
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,54.0,55.29999923706055,54.0,55.29999923706055,43.87090301513672,6002,0.0,0.0,-0.0240251786463065,0.0030302644182305973,0.0030302644182305973,0.000751545946506852,0.9754024505874332,-0.018976649096955598,-0.02808762780738973
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,55.09999847412109,55.29999923706055,54.70000076293945,54.70000076293945,43.39491271972656,13002,-0.010849882141028878,-0.01084979480011905,-0.0187091293944567,-0.0019590738180114108,0.00889072098210764,0.0007518232583910958,0.9691701749858854,-0.019453121246590085,-0.02811430942391454
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,54.59999847412109,54.59999847412109,54.59999847412109,54.59999847412109,43.315574645996094,9000,-0.001828195382514753,-0.0018282805231776278,-0.0096495949809492,0.001850533699136047,0.0036788142223136747,0.000801321228423367,0.960696266159085,-0.01946343727398437,-0.02723150781243696
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,54.5,54.79999923706055,54.5,54.79999923706055,43.4742431640625,7003,0.003663017738622246,0.0036630823754078,-0.007574484715842101,0.0033401133126371497,-0.00032296906277065043,0.00027209221857334837,0.9243135275069335,-0.015846119655167024,-0.025863815506444385
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,54.79999923706055,54.79999923706055,54.70000076293945,54.70000076293945,43.39491271972656,2002,-0.0018247896991477701,-0.0018247688415543584,0.0037783336254381987,0.0028850716277724607,0.004709840469326819,-0.00030828081961709335,0.8785637123476175,-0.012812229505077887,-0.0234593347414438
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,56.20000076293945,59.0,56.20000076293945,58.09999847412109,46.09221649169922,22010,0.062157178496516946,0.06215714246030757,-0.008708714412827102,0.0006231836451378609,-0.06153395881516971,-0.0002528411824907988,0.8985243654215249,-0.012878756346466525,-0.02402583852092935
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,58.0,58.09999847412109,57.0,58.09999847412109,46.09221649169922,22002,0.0,0.0,-0.0168752120467409,-0.0014185027871809262,-0.0014185027871809262,-0.00046852430446200617,0.8596635045913669,-0.00798289336838827,-0.021155792411721937
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,59.0,59.0,57.29999923706055,58.29999923706055,46.25088119506836,16002,0.0034423540136328487,0.0034423318175145212,-0.00022069415392790039,0.0010820524096507183,-0.002360279407863803,-0.00046552168961551166,0.8597069016369916,-0.00795935633141976,-0.02115834861628501
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,58.79999923706055,58.900001525878906,58.79999923706055,58.900001525878906,46.72688293457031,2003,0.01029163459125649,0.010291733415723758,-0.0159474094951899,0.005158030944691997,-0.005133702471031762,-0.0004666452763266701,0.8596707553889169,-0.007952387662682966,-0.021154489592528625
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,58.20000076293945,58.20000076293945,57.70000076293945,57.900001525878906,45.93355178833008,6001,-0.016977928252864812,-0.016978045536465647,0.0026789761229831,0.00192022130812537,0.018898266844591016,-0.0004276165211858225,0.8616101758990149,-0.008424969844715056,-0.02142306494437378
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,58.5,58.5,57.70000076293945,57.70000076293945,45.77488708496094,6000,-0.0034542445193211447,-0.003454222397177076,-8.804623675540049e-05,0.00125376080294394,0.004707983200121016,-0.00046469630989228594,0.8604234723657853,-0.008443490990071965,-0.021375630064380674
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,57.70000076293945,58.09999847412109,57.70000076293945,58.09999847412109,46.09221649169922,9004,0.006932369252905765,0.006932390813969569,-0.0033822667143368007,0.0023404654910284223,-0.004591925322941146,-0.0005569242742499051,0.843796413710763,-0.008314954331193733,-0.021008983892459074
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,58.79999923706055,59.5,58.5,59.5,47.20287322998047,9001,0.02409641243798819,0.02409640548488845,-0.0062864048764553005,-0.005688396532949978,-0.029784802017838428,-0.000739770231126274,0.8098615976583832,-0.009314840919742459,-0.020828388416665383
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,59.0,59.0,58.0,59.0,46.80620956420898,9001,-0.008403361344537815,-0.008403379680700374,-0.006221836931743001,0.006723826838414611,0.015127206519114984,-0.0006537836225163546,0.8283526726334782,-0.00946033134347581,-0.02107058409239394
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,59.09999847412109,59.20000076293945,58.09999847412109,59.09999847412109,46.88554000854492,6002,0.001694889391882945,0.0016948700840029307,-0.006008902948714601,0.0018898549761976568,0.00019498489219472613,-0.0006703199025574253,0.8249244873306025,-0.009531895528112094,-0.020999296769320233
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,58.70000076293945,58.900001525878906,58.70000076293945,58.900001525878906,46.72688293457031,4012,-0.003384043204836339,-0.0033839233577280803,-0.0239167884885819,0.00348094659017114,0.00686486994789922,-0.0006952187876282578,0.8173285240290409,-0.009304265310906126,-0.020700141208867387
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,59.400001525878906,59.400001525878906,59.0,59.29999923706055,47.04420852661133,4021,0.006791132441752035,0.006791071265878301,-0.0036458221573355005,-5.6081280600889455e-05,-0.0068471525464791905,-0.0006965956742319699,0.8183776186013344,-0.009639259632036979,-0.020968514261677545
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,58.20000076293945,58.900001525878906,57.79999923706055,58.900001525878906,46.72688293457031,10000,-0.006745324052747293,-0.006745263699388548,-0.0022694785627335005,0.004371838818998218,0.011117102518386766,-0.0011151402808845504,0.7295312471353264,0.00229993584188512,-0.014982616585460275
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,58.59999847412109,58.70000076293945,58.0,58.70000076293945,46.56821441650391,7001,-0.0033955986037042586,-0.003395658090195708,-0.004103156388009701,0.004745887689437077,0.008141545779632785,-0.0011261095549283133,0.7250276186520355,0.002246109113380662,-0.01498802649991679
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,58.0,58.5,58.0,58.5,46.409549713134766,13100,-0.003407167978534757,-0.0034071459547505567,0.0080741852357132,0.005573271851859102,0.008980417806609658,-0.0011131444207407254,0.7253283798850829,0.0023792434582629203,-0.014891173997306285
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,59.0,59.0,59.0,59.0,46.80620956420898,2000,0.005110719474640159,0.00511067797395981,-0.0140064628323412,0.004573036848252777,-0.0005376411257070326,-0.0014822355621894063,0.6641315220700956,0.0027811551440663756,-0.013425850618730507
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,59.20000076293945,59.20000076293945,58.0,58.900001525878906,46.72688293457031,8004,-0.001694889391882945,-0.0016947885841908095,0.0025860237428164,0.003900203762464704,0.005594992346655513,-0.002592568710820438,0.5435098568496867,0.005385454575090555,-0.009675686145449034
