,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,37.29999923706055,37.650001525878906,37.04999923706055,37.5,30.493968963623047,1203334,0.010781712731280169,0.010781758409861508,-0.007800491195624101,-0.004928072063622445,-0.015709830473483954,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,37.70000076293945,38.5,37.54999923706055,38.400001525878906,31.22582626342773,2625826,0.024000040690104165,0.024000067051872964,-0.006223310648176401,0.019503849150850888,-0.004496217901022077,-0.0010816225613537117,0.8738795258950239,0.015452216853108248,0.0010760604039500368
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,38.34999847412109,39.900001525878906,37.59999847412109,38.0,30.900554656982425,6625572,-0.01041670598917381,-0.010416749382426094,-0.0114176706470294,-0.00019599575196885288,0.010220753630457241,-0.0012121830107951538,0.8629998104591817,0.015809996391710577,0.0012463643550554501
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,38.09999847412109,39.45000076293945,38.04999923706055,39.25,31.91701889038086,3107700,0.03289473684210526,0.032894692172418694,-0.007523816673462799,0.01572970072230815,-0.017164991450110544,-0.0012830288396247086,0.8607042201721358,0.016146037190935485,0.0012857175138621824
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,40.0,40.0,38.04999923706055,38.650001525878906,31.42911720275879,2239988,-0.015286585327925956,-0.015286568250555299,-0.0119868763292828,-0.00022190790682830808,0.015064660343726992,-0.001099694071311314,0.8594208216507178,0.015003552139171362,0.0007626403795682763
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,38.45000076293945,38.79999923706055,37.84999847412109,38.400001525878906,31.22582626342773,1577831,-0.006468305048645531,-0.006468235745202944,-0.0075546842881721,0.0021242241329892204,0.008592459878192165,-0.0010927250663712704,0.8628239846610426,0.014980893124417829,0.0005804879481739224
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,38.09999847412109,38.70000076293945,37.900001525878906,38.20000076293945,31.06318664550781,1247085,-0.005208352994586905,-0.0052084968560274225,-0.015505283626293699,-0.002665958866582266,0.0025425379894451565,-0.0009451344475314011,0.8748484068290986,0.014325452370443952,1.1278064114703112e-05
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,37.0,37.95000076293945,37.0,37.59999847412109,30.57528305053711,2236563,-0.015706865885732245,-0.015706810783408742,-0.0240251786463065,0.009854554911895488,0.02556136569530423,-0.000938717857499454,0.8751451873180399,0.014381583396359253,3.7454268806847574e-06
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,37.59999847412109,37.900001525878906,37.09999847412109,37.20000076293945,30.250019073486328,1000628,-0.010638237431231455,-0.010638134617205641,-0.0187091293944567,-0.0006468495541490354,0.009991285063056606,-0.0009385094424278235,0.8704612908110714,0.01402348847565545,-1.6307269506781602e-05
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,36.5,38.09999847412109,36.29999923706055,37.900001525878906,30.81924057006836,1646432,0.018817224424275542,0.018817227691632965,-0.0096495949809492,0.0013802665577200585,-0.017436961133912906,-0.0009347655288199418,0.8698203436662122,0.01402270819486214,5.04658317762776e-05
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,38.400001525878906,39.650001525878906,38.09999847412109,38.650001525878906,31.42911720275879,3424195,0.01978891740908993,0.019788827414610077,-0.007574484715842101,0.007411385279295738,-0.012377442135314339,-0.0005648854498342838,0.895248371978923,0.011494551760385833,-0.0009054192930997764
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,39.20000076293945,39.5,38.900001525878906,39.34999847412109,31.998336791992188,2746865,0.01811117517740562,0.0181112178735785,0.0037783336254381987,0.0048426014247646715,-0.013268616448813829,-0.0006591823582983284,0.8878151077704827,0.011987487239719773,-0.0005147479702074555
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,39.95000076293945,39.95000076293945,39.400001525878906,39.70000076293945,32.2829475402832,3105650,0.008894594724026273,0.008894548180461648,-0.008708714412827102,0.00011502688103163128,-0.008779521299430016,-0.0007111170222348288,0.8691163957463517,0.012049808158999703,1.594062970778666e-05
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,39.70000076293945,39.95000076293945,39.25,39.70000076293945,32.2829475402832,2604831,0.0,0.0,-0.0168752120467409,-0.000560374359269282,-0.000560374359269282,-0.0009193676366359886,0.8315946922858518,0.016776958173755106,0.0027870840559508937
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,39.84999847412109,40.29999923706055,39.5,39.54999923706055,32.16096878051758,3726566,-0.003778375894111693,-0.0037784269733553977,-0.00022069415392790039,0.004009312826864817,0.007787739800220215,-0.000990828893620861,0.8305618567115417,0.016216784347444523,0.0028479208933521374
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,37.0,38.5,36.5,37.84999847412109,32.41791534423828,5402131,-0.04298358522713846,0.007989391285885494,-0.0159474094951899,0.008156639571039567,0.00016724828515407228,-0.0005926321044181747,0.8433720117103871,0.013747102667723752,0.0014802909151071415
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,38.900001525878906,39.45000076293945,38.0,38.09999847412109,32.63203811645508,3632438,0.0066050200813331785,0.006605075309225716,0.0026789761229831,0.004332154873941143,-0.0022729204352845735,-0.0007859674705749573,0.8337647728143959,0.016088116335025784,0.0028107231516042363
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,38.20000076293945,38.79999923706055,37.59999847412109,38.70000076293945,33.14592742919922,2030793,0.015748092200735985,0.01574799927942605,-8.804623675540049e-05,-0.002259092301804304,-0.018007091581230355,-0.0008525417280802452,0.8316341267303784,0.01605486286883041,0.002895889276481385
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,39.09999847412109,39.09999847412109,38.0,38.09999847412109,32.63203811645508,1563841,-0.015503934805937878,-0.015503844743575912,-0.0033822667143368007,0.0032669684445651857,0.018770813188141097,-0.0008762422987657493,0.827361336132753,0.016087893980279058,0.002990109327576632
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,38.09999847412109,39.25,38.09999847412109,39.0,33.40287399291992,3123844,0.023622088239458067,0.023622057369323324,-0.0062864048764553005,0.007898103620341927,-0.015723953748981397,-0.0008684390979763284,0.8288095507278819,0.016130565505262727,0.002982402169139018
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,39.20000076293945,40.5,38.70000076293945,40.45000076293945,34.644771575927734,7426830,0.03717950674203726,0.037179363167104906,-0.006221836931743001,0.009319628264374045,-0.02785973490273086,-0.0008442190691434447,0.8340179706933604,0.01608958491171773,0.002914182403943151
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,40.75,41.70000076293945,37.650001525878906,38.59999847412109,33.060279846191406,16435540,-0.0457355316174269,-0.04573537817282891,-0.006008902948714601,0.0022523878204111095,0.04798776599324002,-0.0011364804047430965,0.7734284056392291,0.014824763311521317,0.00417411076758245
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,38.5,40.25,38.20000076293945,39.09999847412109,33.48851776123047,10006993,0.012953368387701336,0.012953245315266093,-0.0239167884885819,0.0036607761035369443,-0.00929246921172915,-0.0012287862662580086,0.7452684324279114,0.01566864058740078,0.005283148849248378
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,39.900001525878906,40.900001525878906,39.34999847412109,39.45000076293945,33.78828811645508,9751710,0.008951465536501581,0.008951436948088975,-0.0036458221573355005,0.000555577000570376,-0.0083958599475186,-0.0012244302720451588,0.7419494591200467,0.0167284470524108,0.006132188604436297
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,39.59999847412109,40.150001525878906,39.0,39.70000076293945,34.00241470336914,2999938,0.006337135492145736,0.006337302031285352,-0.0022694785627335005,0.008579230539518153,0.0022419285082328003,-0.0012726098485577712,0.7317221608013533,0.01810279371150599,0.006821238255307996
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,40.0,40.34999847412109,39.34999847412109,39.95000076293945,34.21653366088867,2864225,0.006297229098125831,0.006297169168350658,-0.004103156388009701,0.004283243667410043,-0.002013925500940615,-0.0013015584136517426,0.7198368179985731,0.017960741781023477,0.0068069611700450165
