,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,63.6363639831543,64.45454406738281,63.18181610107422,63.909088134765625,57.20960235595703,2124312,0.010057416345251934,0.010057365981708921,-0.007800491195624101,0.0048273126697394465,-0.005230053311969475,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,64.54545593261719,65.09091186523438,63.909088134765625,64.90908813476562,58.104774475097656,2993027,0.01564722685279583,0.01564723546880953,-0.006223310648176401,0.011392677372085592,-0.0042545580967239365,6.911897368625376e-05,0.8004645600684543,0.020625324807460606,-0.013832518865705619
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,64.90908813476562,65.45454406738281,64.36363220214844,64.45454406738281,57.697879791259766,1409749,-0.007002780048905917,-0.007002775374548187,-0.0114176706470294,0.002099401346089883,0.00910217672063807,6.946369266717543e-06,0.7952836630442526,0.020795698652052236,-0.013751420491515993
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,65.0,67.2727279663086,64.54545593261719,66.0,59.08132553100586,4558402,0.023977455041827914,0.023977410344212746,-0.007523816673462799,0.008858849339050966,-0.01511856100516178,7.333646111829135e-05,0.7974348757906938,0.02048079261037015,-0.013788298595294039
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,65.81818389892578,66.81818389892578,63.727272033691406,65.7272720336914,58.837188720703125,2879182,-0.004132241913766572,-0.004132216197055505,-0.0119868763292828,0.00022009827512351593,0.004352314472179021,6.126824136561192e-05,0.7975193569588279,0.020555997989010116,-0.013753866447685899
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,65.54545593261719,67.45454406738281,65.54545593261719,67.2727279663086,60.22063827514648,4773016,0.023513161048658707,0.023513182470537686,-0.0075546842881721,-0.0021480710813211734,-0.02566125355185886,4.0160861859974686e-05,0.7872120241622185,0.02062462649878249,-0.013202172119675266
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,67.2727279663086,67.45454406738281,66.0,67.2727279663086,60.22063827514648,1665024,0.0,0.0,-0.015505283626293699,-0.00048593346966029505,-0.00048593346966029505,0.00024138740503644625,0.8036062430197046,0.01973099194249519,-0.013978238635362121
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,66.81818389892578,68.0,66.2727279663086,67.2727279663086,60.22063827514648,3218329,0.0,0.0,-0.0240251786463065,0.006214487030113138,0.006214487030113138,0.00010734195608933417,0.7974063652528192,0.018558389589646618,-0.013820878458888804
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,67.54545593261719,68.09091186523438,65.0,65.0,58.1861572265625,2809870,-0.03378379374546573,-0.03378378421179273,-0.0187091293944567,0.0031704852060580307,0.036954269417850766,0.00010758367187410287,0.7919740723237321,0.01814307799965159,-0.013844135189824794
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,63.09090805053711,66.36363220214844,61.54545211791992,66.36363220214844,59.40684127807617,3790250,0.020978956956129807,0.02097894258183497,-0.0096495949809492,-0.0007247512952893252,-0.021703693877124293,0.0001288266523651186,0.7883373357106371,0.01813865068336912,-0.01346526435132731
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,66.36363220214844,67.0,65.45454406738281,66.36363220214844,59.40684127807617,1640037,0.0,0.0,-0.007574484715842101,0.008335001201085539,0.008335001201085539,0.0006516039232996031,0.8242765387166984,0.014565431155203304,-0.014816283358028027
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,67.63636016845703,67.63636016845703,66.81818389892578,67.09091186523438,60.05788040161133,1792400,0.010959009309053351,0.01095899242458831,0.0037783336254381987,0.002153337069211016,-0.008805655355377294,0.0006533082656776954,0.824410889114865,0.014556521734515123,-0.01482334443460352
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,67.09091186523438,67.36363220214844,65.63636016845703,65.7272720336914,58.837188720703125,1726066,-0.020325254101212907,-0.02032525411728403,-0.008708714412827102,-0.001102426840895506,0.019222827276388525,0.0006077184513483685,0.8079965957554229,0.014611228917029656,-0.014357489976270836
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,65.7272720336914,65.7272720336914,64.81818389892578,65.0,58.1861572265625,1014083,-0.011064996479978828,-0.011064966023972223,-0.0168752120467409,0.0024289722135164265,0.013493938237488649,0.0004924810298199881,0.7872336108750474,0.017227041506320696,-0.012824051892336314
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,65.7272720336914,65.7272720336914,64.81818389892578,64.81818389892578,58.023399353027344,1135237,-0.0027971707857572113,-0.002797192344244692,-0.00022069415392790039,0.0019769988538357553,0.0047741911980804476,0.0004076306407346013,0.7860072610452353,0.01656191232831088,-0.012751816536536278
