,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,6.679999828338623,6.690000057220459,6.610000133514404,6.619999885559082,6.264287948608398,56100,-0.00301204538082306,-0.0030120241912086065,-0.007800491195624101,0.009736476250319178,0.012748500441527784,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,6.610000133514404,6.75,6.610000133514404,6.710000038146973,6.349452018737793,197060,0.013595189447694347,0.013595171682411866,-0.006223310648176401,0.014007283339690571,0.00041211165727870515,-0.007771039614050965,-0.04710410800487072,0.030773654623196242,0.01856180544318121
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,6.650000095367432,6.699999809265137,6.650000095367432,6.690000057220459,6.330526828765869,81135,-0.002980623071954087,-0.002980602092286677,-0.0114176706470294,0.009871253045508382,0.012851855137795059,-0.007886365283818773,-0.05671429604335945,0.031089685742076482,0.01871223704256176
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,6.71999979019165,6.71999979019165,6.619999885559082,6.639999866485596,6.283213138580322,113762,-0.007473870001076982,-0.007473894584974161,-0.007523816673462799,0.012618978199117385,0.020092872784091546,-0.00767249722113717,-0.04978441103090526,0.030075252064053024,0.018593438462978083
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,6.659999847412109,6.690000057220459,6.639999866485596,6.670000076293945,6.311601638793945,114059,0.004518103977647827,0.004518150122794884,-0.0119868763292828,0.01027033186983312,0.005752181747038235,-0.007500622249863135,-0.05098758752618346,0.029004180890486342,0.0181030575698286
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,6.670000076293945,6.829999923706055,6.610000133514404,6.690000057220459,6.330526828765869,199544,0.002998497855734099,0.002998476623683244,-0.0075546842881721,0.008717314287369349,0.005718837663686105,-0.007466130945264006,-0.0341445040445159,0.0288920359018531,0.017201540775289563
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,6.659999847412109,6.679999828338623,6.650000095367432,6.679999828338623,6.321063995361328,103597,-0.0014948025106580945,-0.00149479398168606,-0.015505283626293699,0.009528850636962837,0.011023644618648897,-0.007540830485337439,-0.04023038411374396,0.029223771910903543,0.017489633046185244
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,6.659999847412109,6.679999828338623,6.579999923706055,6.679999828338623,6.321063995361328,247758,0.0,0.0,-0.0240251786463065,0.013227687772010421,0.013227687772010421,-0.007418506566130725,-0.03457265121042441,0.030293836703092138,0.0173460331428355
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,6.579999923706055,6.599999904632568,6.550000190734863,6.559999942779541,6.207511901855469,89554,-0.017964055186050373,-0.01796407908370945,-0.0187091293944567,0.01210208624320467,0.03006616532691412,-0.007419232146179227,-0.018266048104796418,0.03154051492012214,0.017415844967392465
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,6.369999885559082,6.559999942779541,6.269999980926514,6.519999980926514,6.169661045074463,233004,-0.006097555213709185,-0.006097589079078869,-0.0096495949809492,0.006728515829973152,0.01282610490905202,-0.00739349501851996,-0.022672169671117553,0.03153515096451308,0.017874869403295274
