,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,13.300000190734863,13.300000190734863,12.800000190734863,12.899999618530272,12.899999618530272,234250,-0.022727287505284043,-0.02272728750528419,-0.007800491195624101,0.002090607773168644,0.024817895278452833,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,12.899999618530272,13.0,12.699999809265137,12.75,12.75,127233,-0.011627877749298975,-0.011627877749298854,-0.006223310648176401,0.01821920291480961,0.029847080664108464,-0.00422095834089752,0.621061864913177,0.034967379319581,0.008092031241957363
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,12.850000381469728,13.0,12.75,12.850000381469728,12.850000381469728,81562,0.0078431671740962,0.007843167174096388,-0.0114176706470294,0.0028623775630931708,-0.004980789611003218,-0.004177237719719951,0.6247051421776569,0.03484757011442595,0.008035001762025644
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,12.850000381469728,12.850000381469728,12.699999809265137,12.75,12.75,100000,-0.007782130622652087,-0.007782130622652206,-0.007523816673462799,0.014596083036537835,0.02237821365919004,-0.003533188772128557,0.6455740138232791,0.031792672929029486,0.007677248017979664
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,12.850000381469728,12.850000381469728,12.699999809265137,12.75,12.75,30500,0.0,0.0,-0.0119868763292828,0.002108644275376841,0.002108644275376841,-0.0036105036992789353,0.6461152415680298,0.03227447542268738,0.007897837221566182
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,12.699999809265137,12.699999809265137,12.649999618530272,12.649999618530272,12.649999618530272,51000,-0.0078431671740962,-0.007843167174096388,-0.0075546842881721,0.001372187974841586,0.009215355148937975,-0.003548634867742955,0.6763275488896978,0.03207331517403954,0.006280740062254187
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,12.699999809265137,12.75,12.699999809265137,12.699999809265137,12.699999809265137,19300,0.003952584367008265,0.003952584367008516,-0.015505283626293699,0.00019614725078248628,-0.0037564371162260297,-0.0032828256079560484,0.697983415509,0.030892872792149605,0.005255598632978566
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,12.600000381469728,12.649999618530272,12.550000190734863,12.600000381469728,12.600000381469728,80119,-0.007873970810807158,-0.007873970810806985,-0.0240251786463065,0.010926123554715275,0.01880009436552226,-0.003149192295275765,0.7041642311257188,0.03206186986067082,0.0050987222762558185
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,12.5,12.5,12.0,12.25,12.25,96000,-0.027777807212169367,-0.027777807212169492,-0.0187091293944567,0.004785276069798159,0.03256308328196765,-0.0031497766351843474,0.7172966194643494,0.033065871882017636,0.00515494465345917
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,11.699999809265137,12.5,11.699999809265137,12.5,12.5,55154,0.02040816326530612,0.020408163265306145,-0.0096495949809492,-0.00028490754761252595,-0.02069307081291867,-0.003142767613037562,0.7160966952129506,0.033064411109698794,0.005279951316197575
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,12.649999618530272,12.649999618530272,12.25,12.399999618530272,12.399999618530272,32000,-0.008000030517578124,-0.00800003051757825,-0.007574484715842101,0.01021750153883629,0.01821753205641454,-0.0032037631425325167,0.7119034549195036,0.03348131985696093,0.005437582728757283
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,12.550000190734863,12.649999618530272,12.399999618530272,12.5,12.5,29062,0.008064547140815094,0.00806454714081517,0.0037783336254381987,0.003142791728069696,-0.004921755412745475,-0.0020499966359521405,0.8028528976738402,0.02745002513877231,0.0006575374995302615
12,2019-08-12,-0.0021087144128271,0.006600000000000001,0.1784100904950459,-0.0582709112006545,12.449999809265137,12.5,12.350000381469728,12.449999809265137,12.449999809265137,35200,-0.004000015258789062,-0.004000015258789014,-0.008708714412827102,-0.0017301234299312179,0.0022698918288577958,-0.0019602604320652153,0.8351617894127271,0.02734234286464063,-0.0002594219412906031
13,2019-08-13,-0.0104752120467409,0.0064,0.0780205117031939,-0.264458791450158,12.25,12.300000190734863,12.100000381469728,12.149999618530272,12.149999618530272,127090,-0.02409640123139655,-0.02409640123139667,-0.0168752120467409,0.001701828592050639,0.02579822982344731,-0.0018151848128203708,0.8613008929169694,0.024049223093415006,-0.0021899101164868616
14,2019-08-14,0.0062793058460721,0.006500000000000001,-0.0215576761886129,0.2557314448540548,12.25,12.300000190734863,12.149999618530272,12.149999618530272,12.149999618530272,64000,0.0,0.0,-0.00022069415392790039,0.002816698923567197,0.002816698923567197,-0.001744370374506784,0.8623243799664809,0.024604326607428072,-0.0022501963002332214
15,2019-08-15,-0.0096474094951899,0.0063,0.0203149925298604,-0.0967484073579167,12.0,12.050000190734863,11.850000381469728,12.0,12.0,58350,-0.01234564800327279,-0.012345648003272647,-0.0159474094951899,0.006008120509322233,0.01835376851259488,-0.001810657512952866,0.8601918953735616,0.025015450292651828,-0.002022529276869309
16,2019-08-16,0.0090789761229831,0.0064,-0.0581132301114788,0.1276678476615936,12.0,12.100000381469728,11.850000381469728,12.100000381469728,12.100000381469728,47258,0.008333365122477213,0.008333365122477288,0.0026789761229831,0.0027986845816375433,-0.005534680540839745,-0.0016636837435633537,0.8674953295151715,0.023235808990002063,-0.0030339254047595217
17,2019-08-19,0.0065119537632446,0.006600000000000001,-0.0733355000331697,0.2522795149078218,12.050000190734863,12.5,11.949999809265137,12.100000381469728,12.100000381469728,584016,0.0,0.0,-8.804623675540049e-05,0.002067550901301188,0.002067550901301188,-0.001736303168961052,0.8651712135558616,0.0231995359965346,-0.0029410259075110926
18,2019-08-20,0.0032177332856632,0.006600000000000001,-0.0899128787635103,0.2101906743105611,12.199999809265137,12.199999809265137,12.050000190734863,12.050000190734863,12.050000190734863,45053,-0.004132247037895548,-0.00413224703789572,-0.0033822667143368007,0.0044487286092967275,0.008580975647192447,-0.0019568526545660977,0.8254100710538905,0.023506912335094367,-0.00206424601564621
19,2019-08-21,0.0003135951235447,0.006600000000000001,0.0278152143651608,-0.0343102428887528,12.100000381469728,12.100000381469728,12.0,12.050000190734863,12.050000190734863,41999,0.0,0.0,-0.0062864048764553005,0.003232516950979136,0.003232516950979136,-0.002149078261950304,0.7897344633534105,0.02245573346254722,-0.0018743863347523606
20,2019-08-22,0.000378163068257,0.006600000000000001,0.0648611004138347,0.0076023258370309,12.149999618530272,12.149999618530272,12.0,12.0,12.0,49002,-0.004149393356301188,-0.0041493933563011565,-0.006221836931743001,0.008325087357591847,0.012474480713893003,-0.0018935161481076837,0.8446920699418515,0.022023319150200366,-0.0025942198047929454
21,2019-08-23,0.0007910970512854,0.0068000000000000005,0.0102947541309678,-0.0558990969189011,12.0,12.100000381469728,11.949999809265137,11.949999809265137,11.949999809265137,60201,-0.0041666825612386065,-0.004166682561238644,-0.006008902948714601,0.0026846616236112304,0.006851344184849874,-0.0022384686643208813,0.7731789398221838,0.02053046552776224,-0.001107141610224317
22,2019-08-26,-0.0174167884885819,0.006500000000000001,0.0026008164849495,-0.4265833140260698,11.75,11.949999809265137,11.699999809265137,11.800000190734863,11.800000190734863,49018,-0.012552269533425009,-0.012552269533425031,-0.0239167884885819,0.003935878901211486,0.016488148434636515,-0.002206917104964338,0.7828044506150369,0.02024201533053161,-0.0014862278382066535
23,2019-08-27,0.0031541778426645,0.0068000000000000005,-0.0274358122004623,0.1443956520206291,11.899999618530272,11.899999618530272,11.800000190734863,11.800000190734863,11.800000190734863,25099,0.0,0.0,-0.0036458221573355005,-0.0007964159018906822,-0.0007964159018906822,-0.002205847353737801,0.7819893724506777,0.020502284102814697,-0.0012777194529516199
24,2019-08-28,0.0045305214372665,0.0068000000000000005,-0.1055280106979544,0.1717298035728282,11.850000381469728,11.949999809265137,11.850000381469728,11.949999809265137,11.949999809265137,20159,0.012711831873363045,0.012711831873363,-0.0022694785627335005,0.00645369422431992,-0.00625813764904308,-0.002171013886740632,0.7893836312682253,0.01950864193205689,-0.001775897104362155
25,2019-08-29,0.0026968436119903,0.0068000000000000005,-0.0079027218502142,0.1774298275291945,11.899999618530272,12.0,11.899999618530272,12.0,12.0,19457,0.004184116446269469,0.004184116446269481,-0.004103156388009701,0.004083387436208982,-0.00010072901006049923,-0.002106378491669853,0.8159208300936711,0.019825810766418643,-0.001744019702375932
26,2019-08-30,0.0148741852357132,0.0068000000000000005,-0.1235485839880594,0.2834241787351876,12.0,12.100000381469728,11.949999809265137,12.100000381469728,12.100000381469728,76004,0.008333365122477213,0.008333365122477288,0.0080741852357132,0.007063860215651449,-0.0012695049068258387,-0.002126904570832279,0.8154446723625488,0.01961503577074585,-0.0018973541844487594
27,2019-09-03,-0.0072064628323412,0.0068000000000000005,0.0981701179773123,-0.2857061465383508,12.25,12.449999809265137,12.149999618530272,12.25,12.25,33001,0.004098376353816929,0.004098376353816935,-0.0140064628323412,0.0036245765151821548,-0.0004737998386347801,-0.002027318982054901,0.8319563802645886,0.019506594772377782,-0.0022927174836928476
28,2019-09-04,0.0093860237428164,0.0068000000000000005,-0.0428400574375938,0.226942907578184,12.25,12.300000190734863,12.100000381469728,12.199999809265137,12.199999809265137,103045,-0.004081648223254145,-0.004081648223254186,0.0025860237428164,0.0013069093155737687,0.005388557538827955,-0.0018664588421894728,0.849431511906005,0.019129295426463033,-0.0028360246725613273
29,2019-09-05,0.0093475859484279,0.0068000000000000005,-0.1767958435305028,0.3226072264551779,12.199999809265137,12.199999809265137,12.100000381469728,12.199999809265137,12.199999809265137,45053,0.0,0.0,0.0025475859484279002,0.0057138675342159615,0.0057138675342159615,-0.0018987203947682186,0.8472610616105216,0.01915483500619745,-0.002836502660588538
30,2019-09-06,0.002204156913385,0.0069,-0.0064415050545912,0.0451933185741987,12.199999809265137,12.25,12.050000190734863,12.25,12.25,38002,0.004098376353816929,0.004098376353816935,-0.004695843086615,0.00043374003031039846,-0.0036646363235065364,-0.001911237983558652,0.8487308769568245,0.01925541554989737,-0.002910886580887859
31,2019-09-10,-0.0025100152861914,0.0070999999999999995,0.0089461764763552,-0.1704270487610341,12.100000381469728,12.199999809265137,12.050000190734863,12.199999809265137,12.199999809265137,27141,-0.004081648223254145,-0.004081648223254186,-0.0096100152861914,0.002009344238071629,0.006090992461325815,-0.001911014122559311,0.8487493179099859,0.019255107480557816,-0.002911548907274635
32,2019-09-11,0.0034192827860924,0.0068000000000000005,0.0140505618742595,0.1141401721898183,12.100000381469728,12.100000381469728,12.0,12.100000381469728,12.100000381469728,63187,-0.008196674537606701,-0.00819667453760653,-0.0033807172139076005,0.002214647457215545,0.010411321994822075,-0.0019503251418609465,0.8472306808467378,0.018995069558456423,-0.0029564252377821654
33,2019-09-12,0.00344754309723,0.0070999999999999995,0.0839740387686265,-0.0052019144386262,12.050000190734863,12.100000381469728,12.0,12.050000190734863,12.050000190734863,50000,-0.004132247037895548,-0.00413224703789572,-0.0036524569027699995,-0.00033200198554052545,0.0038002450523551947,-0.0020660972499523976,0.8365806535531759,0.01929678841118037,-0.0025349727589274633
34,2019-09-16,0.0065185641625443,0.0072,-0.1879674549208154,0.2650192890990028,12.0,12.199999809265137,11.949999809265137,12.100000381469728,12.100000381469728,145163,0.004149393356301188,0.0041493933563012675,-0.0006814358374556996,0.00445504565213376,0.0003056522958324922,-0.0020746596008118286,0.8329183141573238,0.019000612177983805,-0.00264421522715119
35,2019-09-17,-0.0021682511647954,0.0074,0.0446186706691641,-0.0154911524231925,12.0,12.199999809265137,11.899999618530272,12.050000190734863,12.050000190734863,147945,-0.004132247037895548,-0.00413224703789572,-0.0095682511647954,-0.003719583844093869,0.00041266319380185105,-0.002080253744356767,0.8328039536212479,0.01899433618765231,-0.002653717213288472
36,2019-09-18,0.0050531238505218,0.0072,0.0205205511485851,0.1437812731898173,12.75,13.25,12.5,12.699999809265137,12.699999809265137,2294217,0.0539418762026288,0.05394187620262869,-0.0021468761494781996,-2.932146273350127e-05,-0.053971197665362194,-0.0018572157631751636,0.8501188685027143,0.017902709518794028,-0.0032931534755935585
37,2019-09-19,-0.0031794828997806,0.0072,0.0836076138431957,-0.0542577841933545,12.699999809265137,12.75,12.25,12.350000381469728,12.350000381469728,348146,-0.027559010476525533,-0.027559010476525425,-0.0103794828997806,0.0020389765363265106,0.029597987012851934,-0.0018703484641582752,0.846181116149496,0.018123735714439943,-0.0030569726100359153
38,2019-09-20,0.0032116748279181,0.0073,0.081195578407846,-0.0070300127529034,12.399999618530272,12.600000381469728,12.350000381469728,12.350000381469728,12.350000381469728,111232,0.0,0.0,-0.0040883251720819,0.005810608815324358,0.005810608815324358,-0.0018876841474075388,0.8442258342043762,0.01816736498276112,-0.002999945807049144
39,2019-09-23,-0.0009763221114218,0.0073,0.0450171283183689,0.0290326481635717,12.25,12.5,12.25,12.399999618530272,12.399999618530272,63075,0.004048521094425801,0.004048521094425439,-0.0082763221114218,0.0028001879181884836,-0.0012483331762369555,-0.0017683465062237464,0.8512367754375153,0.01787247802245299,-0.0035734708179330416
40,2019-09-24,-9.247768282766346e-05,0.0074,-0.0634573207126373,0.029608314209516,12.5,13.199999809265137,12.5,12.600000381469728,12.600000381469728,300228,0.016129094281630188,0.016129094281630563,-0.007492477682827664,0.0021624294739092647,-0.013966664807721298,-0.0020204706321041146,0.8255316555108207,0.01801572616646368,-0.0030670783801149872
41,2019-09-25,-0.0040592870760235,0.0070999999999999995,-0.0189586771221309,-0.0592255681836026,12.649999618530272,12.850000381469728,12.449999809265137,12.5,12.5,114002,-0.007936537971601397,-0.007936537971601543,-0.0111592870760235,0.005295948952000029,0.013232486923601572,-0.0020793398187963774,0.8202276334561762,0.01832233166091203,-0.0029034079268252444
