,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,19.850000381469727,20.450000762939453,19.600000381469727,19.799999237060547,16.728364944458008,2392009,0.002531606939774525,0.0025315677247805812,-0.007800491195624101,-0.002902778247278662,-0.005434345972059243,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,19.75,19.799999237060547,19.450000762939453,19.549999237060547,16.517148971557617,932825,-0.01262626311278153,-0.01262621742182668,-0.006223310648176401,0.016518037677013462,0.029144255098840142,0.0010847817596219623,0.9753972303543552,0.01590803903570285,-0.009025190824886835
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,19.649999618530277,19.649999618530277,19.299999237060547,19.399999618530277,16.390419006347656,832718,-0.00767261505800584,-0.00767262954570358,-0.0114176706470294,-0.000898200955018798,0.006774428590684781,0.0013714102827681108,0.9992822336686626,0.015122580489871707,-0.009399071048186198
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,19.350000381469727,19.399999618530277,19.049999237060547,19.149999618530277,16.179203033447266,964759,-0.01288659819153851,-0.012886551150314784,-0.007523816673462799,0.013166373714466093,0.026052924864780877,0.0012898893428021042,0.9966407418395948,0.015509256209138808,-0.009353788121166265
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,19.149999618530277,19.299999237060547,19.0,19.100000381469727,16.136960983276367,720751,-0.00261092626927082,-0.0026108857206113,-0.0119868763292828,-0.0012462479823183087,0.0013646377382929913,0.0011348933625011234,0.99772576032122,0.016475142779408813,-0.008911565110502312
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,19.25,19.25,19.0,19.25,16.263689041137695,242111,0.007853383012274636,0.007853279064915952,-0.0075546842881721,-0.0007802657169526661,-0.008633544781868618,0.0011062343010317163,0.9837307267773939,0.01656832481934867,-0.008162488624974783
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,19.200000762939453,19.200000762939453,19.0,19.0,16.052473068237305,322535,-0.012987012987012988,-0.012986965771796144,-0.015505283626293699,-0.0031512059904829142,0.009835759781313229,0.0007936800088883232,0.9582664744508418,0.0179563589810756,-0.006957066533844548
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,18.799999237060547,18.850000381469727,18.350000381469727,18.549999237060547,15.672282218933104,943980,-0.02368425068102385,-0.023684253989279536,-0.0240251786463065,0.008121507795039092,0.031805761784318626,0.0007510757788985415,0.9562959411700533,0.017583665833193624,-0.006907052085742375
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,18.5,18.600000381469727,18.399999618530277,18.5,15.630037307739258,270314,-0.002695376771803566,-0.0026955175132573617,-0.0187091293944567,0.000682998729407991,0.003378516242665353,0.0007514101607556781,0.9487810815184543,0.01700913711185313,-0.006939224700735814
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,18.0,18.299999237060547,17.950000762939453,18.149999618530277,15.334335327148438,616460,-0.01891893953890414,-0.018918827560597262,-0.0096495949809492,-0.000840540871381925,0.018078286689215337,0.0007497395614169044,0.9490670832771883,0.017009485286708634,-0.00696902001936077
