,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,111.5,112.5,110.0,110.0,96.8889617919922,299500,-0.009009009009009009,-0.009008980888543738,-0.007800491195624101,-0.0015933476467501345,0.007415633241793604,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,111.0,111.0,107.5,108.0,95.1273422241211,481600,-0.01818181818181818,-0.018181839657370635,-0.006223310648176401,0.03251462966247656,0.0506964693198472,-0.006565568439468551,0.5313246679325913,0.08852554400856158,0.05290830177081553
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,107.5,107.5,102.5,103.0,90.72329711914062,1092528,-0.046296296296296294,-0.04629631189111216,-0.0114176706470294,0.004417160604318657,0.05071347249543082,-0.00663225520758863,0.5257676017338568,0.0887082881797938,0.05299528845128345
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,103.0,105.0,102.5,104.0,91.6041030883789,428050,0.009708737864077669,0.009708707655119442,-0.007523816673462799,0.02650296428814202,0.01679425663302258,-0.006699103850934219,0.5236015307187865,0.08902536925440427,0.05303242126941901
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,105.0,105.0,101.5,102.0,89.84249114990234,595305,-0.019230769230769232,-0.019230709969148108,-0.0119868763292828,0.00595743816220014,0.02518814813134825,-0.0066810545871978,0.5234751804437963,0.08891289187652404,0.052980924451667494
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,102.0,102.5,100.5,101.5,89.4020767211914,239151,-0.004901960784313725,-0.004902072761719278,-0.0075546842881721,0.005640522793037768,0.010542595554757046,-0.0066777039717833666,0.525111381097738,0.08890199768936795,0.05289334771013019
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,101.5,102.5,100.5,101.0,88.96167755126953,236000,-0.0049261083743842365,-0.004926050781743019,-0.015505283626293699,0.0025931369779222464,0.007519187759665265,-0.006264899866476726,0.5587431313670392,0.0870687603457452,0.051301294104231905
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,100.5,101.0,98.1999969482422,100.0,88.08086395263672,533251,-0.009900990099009901,-0.009901045291386135,-0.0240251786463065,0.0225266130181756,0.032427658309561735,-0.006185718917317514,0.5624054131536232,0.08776141920148517,0.051208341092914604
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,100.0,101.0,98.8000030517578,99.0999984741211,87.28813934326172,236190,-0.009000015258789063,-0.008999964053500564,-0.0187091293944567,0.009352686001098606,0.01835265005459917,-0.006185402726306971,0.5552993725103224,0.08721814565628704,0.05117791871374262
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,99.0,102.0,96.5999984741211,102.0,89.84249114990234,471007,0.029263386180941372,0.0292634466246966,-0.0096495949809492,-0.00040619452938321903,-0.02966964115407982,-0.006158092239274007,0.5506238963851049,0.08721245379190967,0.05166500418304987
