,Date,market,rf,SMB,HML,Open,High,Low,Close,Adj Close,Volume,return,Daily_Return,mkt-rf,ER,abnormal_returns,const,(mkt-rf),(SMB),(HML)
0,2019-07-24,-0.0010504911956241,0.006750000000000001,-0.0223547606062919,0.071122265271362,13.137253761291504,13.725489616394045,13.088234901428224,13.627449989318848,11.153983116149902,6809397,0.053030231012128615,0.0530302013999886,-0.007800491195624101,0.001326392795049729,-0.05170380860493887,,,,
1,2019-07-25,0.0005166893518236,0.00674,0.1424325255229027,0.0515778478745566,13.627449989318848,13.823529243469238,13.431371688842772,13.627449989318848,11.153983116149902,4793310,0.0,0.0,-0.006223310648176401,0.0167211154072699,0.0167211154072699,-0.0036061281031796923,0.6516023215799525,0.0263631137218977,0.003221216823318971
2,2019-07-26,-0.0045176706470294,0.0069,0.1441943646526901,-0.196937008768804,13.578431129455566,13.578431129455566,13.480392456054688,13.529411315917969,11.073738098144531,969034,-0.007194205333919502,-0.0071942925831745,-0.0114176706470294,0.0027664559699869767,0.009960748553161477,-0.003572941780220025,0.654367766641669,0.026272172036516203,0.0031779283546682392
3,2019-07-29,-0.0005738166734628,0.00695,-0.0351153715849261,0.0094775805806401,13.529411315917969,13.970587730407717,13.529411315917969,13.872549057006836,11.354595184326172,3905706,0.025362355617435477,0.025362446148938567,-0.007523816673462799,0.013529713887262656,-0.01183273226167591,-0.003611335875187668,0.6531236974714183,0.026454285543713433,0.003199255353610384
4,2019-07-30,-0.0050368763292828,0.00695,-0.104760780543247,-0.1321294022059579,13.921567916870115,14.019606590270996,13.578431129455566,13.627449989318848,11.153983116149902,2325590,-0.017667918612563283,-0.017667919016011502,-0.0119868763292828,0.00237685641001742,0.02004477542602892,-0.003552036593703969,0.652708584665062,0.026084750930618933,0.0030300670511976442
5,2019-07-31,-0.0006546842881721,0.0069,0.0335917842069464,-0.0224816261318719,13.77450942993164,13.823529243469238,13.578431129455566,13.578431129455566,11.113862037658691,2425445,-0.0035970676760290502,-0.003597018040409239,-0.0075546842881721,0.0019040762168881617,0.0055010942572974,-0.0035322942872046004,0.6623493135488911,0.02602056081767039,0.002514052331575171
6,2019-08-01,-0.0085052836262937,0.006999999999999999,0.0483849726067363,-0.1301681201697755,13.676469802856444,13.725489616394045,13.529411315917969,13.578431129455566,11.113862037658691,1262688,0.0,0.0,-0.015505283626293699,0.0008555670781305683,0.0008555670781305683,-0.0035880570604164006,0.6578062393912593,0.026268199823488523,0.002729111540108936
7,2019-08-02,-0.0170251786463065,0.006999999999999999,-0.0457561666734706,-0.307136606683719,13.480392456054688,13.529411315917969,13.333333015441896,13.382351875305176,10.95337200164795,1792492,-0.014440494065992477,-0.014440528006100073,-0.0240251786463065,0.010377560084191524,0.024818088090291596,-0.003583814945532925,0.6580024459313364,0.02630530898260177,0.002724131587772396
8,2019-08-05,-0.0119091293944567,0.0068000000000000005,0.1112275894811173,-0.2999311623289139,13.382351875305176,13.529411315917969,13.284313201904297,13.431371688842772,10.993494033813477,1772319,0.0036630193253291503,0.0036629845274578354,-0.0187091293944567,0.004440151077643098,0.0007771665501852629,-0.0035835222549940532,0.651424552202934,0.02580241351307841,0.0026959703110216466
9,2019-08-06,-0.0027495949809492,0.0069,-0.1088388500305653,0.1124235625082555,13.333333015441896,13.382351875305176,13.137253761291504,13.382351875305176,10.95337200164795,3029293,-0.003649650584706671,-0.00364961604037084,-0.0096495949809492,0.001484738820035185,0.005134354860406025,-0.0035434186549804184,0.644558932260938,0.02579405539584488,0.003411222324285961
10,2019-08-07,-0.0008244847158421,0.006750000000000001,0.0066907187882801,0.0669654325880532,13.529411315917969,13.529411315917969,13.186273574829102,13.186273574829102,10.792882919311523,2956681,-0.014652006037735634,-0.014652025176564831,-0.007574484715842101,0.011356580405182233,0.026008605581747064,-0.003468566184979544,0.6497047912422562,0.025282433482634446,0.0032177802691467187
11,2019-08-08,0.0104283336254382,0.0066500000000000005,-0.036874339682887,0.4154995699572797,12.399999618530272,12.600000381469728,12.300000190734863,12.399999618530272,10.791176795959473,3675006,-0.05962821504020088,-0.00015807855647154145,0.0037783336254381987,0.005566475352511194,0.005724553908982736,-0.003873438414504263,0.617789405025059,0.027398896151247656,0.0048951626148366935
